Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:38:37.265,1 Jun 2027 00:51:26.341,769.075
2,1 Jun 2027 02:15:04.259,1 Jun 2027 02:25:00.904,596.645
3,1 Jun 2027 08:29:23.843,1 Jun 2027 08:35:43.279,379.436
4,1 Jun 2027 10:01:00.888,1 Jun 2027 10:12:50.925,710.037
5,1 Jun 2027 11:36:10.082,1 Jun 2027 11:48:52.714,762.632
6,1 Jun 2027 13:15:26.987,1 Jun 2027 13:23:20.521,473.534
7,1 Jun 2027 23:15:02.699,1 Jun 2027 23:26:47.908,705.209
8,2 Jun 2027 00:50:39.951,2 Jun 2027 01:03:21.035,761.084
9,2 Jun 2027 02:27:14.360,2 Jun 2027 02:36:29.730,555.370
10,2 Jun 2027 08:40:37.273,2 Jun 2027 08:48:01.515,444.242
11,2 Jun 2027 10:12:45.739,2 Jun 2027 10:24:56.086,730.347
12,2 Jun 2027 11:48:20.540,2 Jun 2027 12:00:50.847,750.307
13,2 Jun 2027 13:28:29.709,2 Jun 2027 13:34:47.692,377.983
14,2 Jun 2027 21:54:10.875,2 Jun 2027 21:57:21.689,190.814
15,2 Jun 2027 23:26:57.621,2 Jun 2027 23:39:06.922,729.301
16,3 Jun 2027 01:02:43.422,3 Jun 2027 01:15:12.630,749.208
17,3 Jun 2027 02:39:26.173,3 Jun 2027 02:47:54.522,508.349
18,3 Jun 2027 08:51:56.582,3 Jun 2027 09:00:16.128,499.547
19,3 Jun 2027 10:24:33.704,3 Jun 2027 10:37:00.460,746.756
20,3 Jun 2027 12:00:34.763,3 Jun 2027 12:12:47.642,732.879
21,3 Jun 2027 13:42:00.256,3 Jun 2027 13:45:50.222,229.965
22,3 Jun 2027 22:05:04.312,3 Jun 2027 22:11:01.905,357.593
23,3 Jun 2027 23:38:54.172,3 Jun 2027 23:51:21.828,747.656
24,4 Jun 2027 01:14:47.655,4 Jun 2027 01:27:01.130,733.475
25,4 Jun 2027 02:51:40.286,4 Jun 2027 02:59:14.728,454.442
26,4 Jun 2027 09:03:20.624,4 Jun 2027 09:12:28.294,547.670
27,4 Jun 2027 10:36:24.754,4 Jun 2027 10:49:04.062,759.308
28,4 Jun 2027 12:12:53.044,4 Jun 2027 12:24:42.860,709.817
29,4 Jun 2027 22:16:28.817,4 Jun 2027 22:24:07.840,459.023
30,4 Jun 2027 23:50:52.081,5 Jun 2027 00:03:32.920,760.840
31,5 Jun 2027 01:26:52.674,5 Jun 2027 01:38:46.522,713.848
32,5 Jun 2027 03:03:57.745,5 Jun 2027 03:10:29.317,391.571
33,5 Jun 2027 09:14:48.772,5 Jun 2027 09:24:38.674,589.902
34,5 Jun 2027 10:48:18.912,5 Jun 2027 11:01:06.885,767.973
35,5 Jun 2027 12:25:15.777,5 Jun 2027 12:36:36.172,680.395
36,5 Jun 2027 22:28:05.088,5 Jun 2027 22:36:58.947,533.859
37,6 Jun 2027 00:02:51.173,6 Jun 2027 00:15:40.427,769.254
38,6 Jun 2027 01:38:58.511,6 Jun 2027 01:50:28.779,690.268
39,6 Jun 2027 03:16:20.728,6 Jun 2027 03:21:36.155,315.426
40,6 Jun 2027 09:26:20.652,6 Jun 2027 09:36:47.637,626.985
41,6 Jun 2027 11:00:16.196,6 Jun 2027 11:13:08.897,772.701
42,6 Jun 2027 12:37:43.517,6 Jun 2027 12:48:27.085,643.568
43,6 Jun 2027 22:39:48.063,6 Jun 2027 22:49:40.429,592.366
44,7 Jun 2027 00:14:51.304,7 Jun 2027 00:27:44.531,773.228
45,7 Jun 2027 01:51:05.219,7 Jun 2027 02:02:07.824,662.605
46,7 Jun 2027 03:28:55.397,7 Jun 2027 03:32:29.141,213.744
47,7 Jun 2027 08:07:40.915,7 Jun 2027 08:11:00.972,200.057
48,7 Jun 2027 09:37:56.021,7 Jun 2027 09:48:55.452,659.431
49,7 Jun 2027 11:12:16.666,7 Jun 2027 11:25:10.062,773.396
50,7 Jun 2027 12:50:17.076,7 Jun 2027 13:00:14.882,597.807
51,7 Jun 2027 22:51:35.482,7 Jun 2027 23:02:14.659,639.177
52,8 Jun 2027 00:26:52.374,8 Jun 2027 00:39:45.342,772.968
53,8 Jun 2027 02:03:12.915,8 Jun 2027 02:13:43.556,630.641
54,8 Jun 2027 08:18:31.512,8 Jun 2027 08:23:37.800,306.289
55,8 Jun 2027 09:49:34.718,8 Jun 2027 10:01:02.267,687.549
56,8 Jun 2027 11:24:20.413,8 Jun 2027 11:37:10.290,769.877
57,8 Jun 2027 13:02:57.709,8 Jun 2027 13:11:58.397,540.687
58,8 Jun 2027 23:03:26.117,8 Jun 2027 23:14:42.967,676.850
59,9 Jun 2027 00:38:54.301,9 Jun 2027 00:51:42.966,768.665
60,9 Jun 2027 02:15:21.737,9 Jun 2027 02:25:15.822,594.084
61,9 Jun 2027 08:29:37.297,9 Jun 2027 08:36:01.614,384.317
62,9 Jun 2027 10:01:16.633,9 Jun 2027 10:13:08.188,711.555
63,9 Jun 2027 11:36:27.559,9 Jun 2027 11:49:09.494,761.935
64,9 Jun 2027 13:15:47.639,9 Jun 2027 13:23:35.528,467.889
65,9 Jun 2027 23:15:19.196,9 Jun 2027 23:27:06.199,707.002
66,10 Jun 2027 00:50:57.033,10 Jun 2027 01:03:37.446,760.413
67,10 Jun 2027 02:27:31.940,10 Jun 2027 02:36:44.389,552.449
68,10 Jun 2027 08:40:51.189,10 Jun 2027 08:48:19.530,448.341
69,10 Jun 2027 10:13:01.697,10 Jun 2027 10:25:13.295,731.598
70,10 Jun 2027 11:48:38.261,10 Jun 2027 12:01:07.539,749.277
71,10 Jun 2027 13:28:51.584,10 Jun 2027 13:35:01.681,370.097
72,10 Jun 2027 21:54:20.969,10 Jun 2027 21:57:47.749,206.781
73,10 Jun 2027 23:27:14.234,10 Jun 2027 23:39:24.925,730.691
74,11 Jun 2027 01:03:00.552,11 Jun 2027 01:15:28.833,748.281
75,11 Jun 2027 02:39:43.879,11 Jun 2027 02:48:08.897,505.018
76,11 Jun 2027 08:52:10.854,11 Jun 2027 09:00:33.936,503.082
77,11 Jun 2027 10:24:49.873,11 Jun 2027 10:37:17.613,747.740
78,11 Jun 2027 12:00:52.749,11 Jun 2027 12:13:04.232,731.482
79,11 Jun 2027 13:42:25.589,11 Jun 2027 13:46:00.970,215.381
80,11 Jun 2027 22:05:18.286,11 Jun 2027 22:11:23.862,365.575
81,11 Jun 2027 23:39:10.879,11 Jun 2027 23:51:39.565,748.686
82,12 Jun 2027 01:15:04.834,12 Jun 2027 01:27:17.121,732.287
83,12 Jun 2027 02:51:58.167,12 Jun 2027 02:59:28.769,450.602
84,12 Jun 2027 09:03:35.196,12 Jun 2027 09:12:45.959,550.763
85,12 Jun 2027 10:36:41.132,12 Jun 2027 10:49:21.158,760.026
86,12 Jun 2027 12:13:11.318,12 Jun 2027 12:24:59.328,708.010
87,12 Jun 2027 22:16:43.857,12 Jun 2027 22:24:28.512,464.655
88,12 Jun 2027 23:51:08.868,13 Jun 2027 00:03:50.410,761.541
89,13 Jun 2027 01:27:09.901,13 Jun 2027 01:39:02.307,712.406
90,13 Jun 2027 03:04:15.897,13 Jun 2027 03:10:42.935,387.038
91,13 Jun 2027 09:15:03.609,13 Jun 2027 09:24:56.226,592.617
92,13 Jun 2027 10:48:35.501,13 Jun 2027 11:01:23.923,768.422
93,13 Jun 2027 12:25:34.372,13 Jun 2027 12:36:52.489,678.117
94,13 Jun 2027 22:28:20.679,13 Jun 2027 22:37:18.865,538.186
