Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:24.606,1 Jun 2027 00:47:53.537,448.931
2,1 Jun 2027 02:18:26.050,1 Jun 2027 02:18:29.888,3.838
3,1 Jun 2027 02:18:54.803,1 Jun 2027 02:19:41.825,47.022
4,1 Jun 2027 02:19:44.726,1 Jun 2027 02:24:41.373,296.648
5,1 Jun 2027 03:57:06.523,1 Jun 2027 04:01:07.667,241.144
6,1 Jun 2027 05:20:02.073,1 Jun 2027 05:22:47.226,165.153
7,1 Jun 2027 06:56:37.080,1 Jun 2027 07:00:10.752,213.672
8,1 Jun 2027 08:31:45.488,1 Jun 2027 08:37:30.297,344.809
9,1 Jun 2027 08:37:33.056,1 Jun 2027 08:38:32.844,59.788
10,1 Jun 2027 10:08:05.606,1 Jun 2027 10:14:27.936,382.330
11,1 Jun 2027 11:45:38.560,1 Jun 2027 11:49:59.312,260.752
12,1 Jun 2027 13:21:43.216,1 Jun 2027 13:25:55.519,252.303
13,1 Jun 2027 20:04:15.678,1 Jun 2027 20:06:56.586,160.908
14,1 Jun 2027 21:40:12.535,1 Jun 2027 21:46:14.290,361.755
15,1 Jun 2027 23:16:55.141,1 Jun 2027 23:23:14.847,379.706
16,2 Jun 2027 00:52:26.151,2 Jun 2027 00:59:36.996,430.845
17,2 Jun 2027 02:30:34.268,2 Jun 2027 02:31:35.947,61.679
18,2 Jun 2027 02:31:42.622,2 Jun 2027 02:36:46.362,303.740
19,2 Jun 2027 04:08:52.092,2 Jun 2027 04:09:25.694,33.602
20,2 Jun 2027 04:09:40.559,2 Jun 2027 04:12:40.515,179.956
21,2 Jun 2027 05:32:13.130,2 Jun 2027 05:35:23.857,190.727
22,2 Jun 2027 07:08:47.920,2 Jun 2027 07:12:16.729,208.809
23,2 Jun 2027 08:43:57.626,2 Jun 2027 08:50:33.543,395.917
24,2 Jun 2027 10:20:18.853,2 Jun 2027 10:26:29.204,370.351
25,2 Jun 2027 11:57:35.975,2 Jun 2027 12:02:15.719,279.744
26,2 Jun 2027 13:33:48.127,2 Jun 2027 13:38:38.244,290.117
27,2 Jun 2027 18:40:54.407,2 Jun 2027 18:41:00.308,5.901
28,2 Jun 2027 20:16:25.511,2 Jun 2027 20:19:33.147,187.636
29,2 Jun 2027 21:52:17.086,2 Jun 2027 21:57:55.067,337.980
30,2 Jun 2027 23:28:52.348,2 Jun 2027 23:35:05.616,373.268
31,3 Jun 2027 01:04:23.583,3 Jun 2027 01:11:16.907,413.324
32,3 Jun 2027 02:43:40.736,3 Jun 2027 02:48:46.369,305.633
33,3 Jun 2027 02:50:09.983,3 Jun 2027 02:51:37.380,87.397
34,3 Jun 2027 04:20:48.794,3 Jun 2027 04:21:28.674,39.880
35,3 Jun 2027 04:21:47.603,3 Jun 2027 04:24:24.060,156.457
36,3 Jun 2027 05:44:44.196,3 Jun 2027 05:47:28.172,163.976
37,3 Jun 2027 07:20:36.626,3 Jun 2027 07:24:44.084,247.458
38,3 Jun 2027 08:55:30.225,3 Jun 2027 09:02:42.733,432.508
39,3 Jun 2027 10:31:56.542,3 Jun 2027 10:38:21.176,384.634
40,3 Jun 2027 12:10:14.810,3 Jun 2027 12:14:09.155,234.344
41,3 Jun 2027 13:45:41.466,3 Jun 2027 13:49:42.116,240.650
42,3 Jun 2027 13:50:03.919,3 Jun 2027 13:51:02.089,58.169
