Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:07.149,1 Jun 2027 01:16:08.926,421.777
2,1 Jun 2027 02:48:25.000,1 Jun 2027 02:53:46.258,321.258
3,1 Jun 2027 02:54:36.255,1 Jun 2027 02:56:12.846,96.591
4,1 Jun 2027 04:14:35.621,1 Jun 2027 04:15:01.062,25.441
5,1 Jun 2027 04:25:30.032,1 Jun 2027 04:28:59.614,209.582
6,1 Jun 2027 05:49:27.424,1 Jun 2027 05:52:21.298,173.874
7,1 Jun 2027 07:25:12.219,1 Jun 2027 07:29:29.145,256.925
8,1 Jun 2027 08:59:55.874,1 Jun 2027 09:07:28.376,452.502
9,1 Jun 2027 10:36:43.435,1 Jun 2027 10:43:04.928,381.493
10,1 Jun 2027 12:14:58.746,1 Jun 2027 12:18:53.768,235.022
11,1 Jun 2027 13:48:16.222,1 Jun 2027 13:49:48.465,92.243
12,1 Jun 2027 13:50:05.167,1 Jun 2027 13:54:33.036,267.868
13,1 Jun 2027 13:54:53.881,1 Jun 2027 13:55:57.870,63.989
14,1 Jun 2027 18:56:42.379,1 Jun 2027 18:58:58.165,135.786
15,1 Jun 2027 20:32:56.382,1 Jun 2027 20:36:20.675,204.294
16,1 Jun 2027 22:09:35.442,1 Jun 2027 22:15:43.866,368.424
17,1 Jun 2027 23:45:46.542,1 Jun 2027 23:52:30.735,404.193
18,2 Jun 2027 01:21:47.525,2 Jun 2027 01:28:11.675,384.151
19,2 Jun 2027 03:00:45.718,2 Jun 2027 03:08:06.579,440.861
20,2 Jun 2027 04:25:50.865,2 Jun 2027 04:27:15.970,85.104
21,2 Jun 2027 04:37:30.247,2 Jun 2027 04:38:56.487,86.240
22,2 Jun 2027 06:00:03.258,2 Jun 2027 06:01:03.530,60.272
23,2 Jun 2027 06:01:43.750,2 Jun 2027 06:04:48.507,184.757
24,2 Jun 2027 07:35:06.978,2 Jun 2027 07:36:28.065,81.088
25,2 Jun 2027 07:36:56.758,2 Jun 2027 07:41:48.819,292.060
26,2 Jun 2027 09:12:04.131,2 Jun 2027 09:19:28.607,444.476
27,2 Jun 2027 10:49:02.849,2 Jun 2027 10:54:54.378,351.529
28,2 Jun 2027 10:54:59.997,2 Jun 2027 10:55:10.967,10.970
29,2 Jun 2027 12:26:57.081,2 Jun 2027 12:30:56.153,239.072
30,2 Jun 2027 14:00:16.053,2 Jun 2027 14:06:32.584,376.531
