Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:08.497,1 Jun 2027 00:02:19.427,10.930
2,1 Jun 2027 00:02:32.855,1 Jun 2027 00:09:23.550,410.695
3,1 Jun 2027 01:38:50.588,1 Jun 2027 01:39:23.396,32.808
4,1 Jun 2027 01:39:24.020,1 Jun 2027 01:44:52.148,328.128
5,1 Jun 2027 03:17:48.996,1 Jun 2027 03:24:47.883,418.887
6,1 Jun 2027 04:42:01.762,1 Jun 2027 04:44:15.334,133.571
7,1 Jun 2027 04:54:15.692,1 Jun 2027 04:54:47.747,32.055
8,1 Jun 2027 06:16:12.296,1 Jun 2027 06:17:32.653,80.357
9,1 Jun 2027 06:18:14.848,1 Jun 2027 06:21:50.002,215.155
10,1 Jun 2027 07:51:00.681,1 Jun 2027 07:58:56.039,475.359
11,1 Jun 2027 07:59:20.080,1 Jun 2027 08:00:00.187,40.107
12,1 Jun 2027 09:28:49.114,1 Jun 2027 09:36:15.144,446.031
13,1 Jun 2027 11:05:33.733,1 Jun 2027 11:11:29.909,356.176
14,1 Jun 2027 11:11:37.196,1 Jun 2027 11:12:19.834,42.638
15,1 Jun 2027 12:43:40.671,1 Jun 2027 12:47:48.921,248.250
16,1 Jun 2027 14:17:31.940,1 Jun 2027 14:24:10.753,398.814
17,1 Jun 2027 19:25:29.872,1 Jun 2027 19:28:25.230,175.357
18,1 Jun 2027 19:29:13.770,1 Jun 2027 19:29:26.732,12.961
19,1 Jun 2027 21:01:52.945,1 Jun 2027 21:06:00.597,247.652
20,1 Jun 2027 21:06:42.877,1 Jun 2027 21:09:57.435,194.559
21,1 Jun 2027 22:38:28.531,1 Jun 2027 22:44:57.374,388.843
22,2 Jun 2027 00:13:58.998,2 Jun 2027 00:21:45.965,466.968
23,2 Jun 2027 01:51:36.445,2 Jun 2027 01:53:18.868,102.423
24,2 Jun 2027 01:53:26.221,2 Jun 2027 01:57:10.181,223.960
25,2 Jun 2027 03:29:59.384,2 Jun 2027 03:35:13.176,313.792
26,2 Jun 2027 04:54:01.274,2 Jun 2027 04:56:17.176,135.902
27,2 Jun 2027 06:29:58.544,2 Jun 2027 06:33:54.256,235.712
28,2 Jun 2027 08:03:48.979,2 Jun 2027 08:11:08.955,439.976
29,2 Jun 2027 08:11:19.176,2 Jun 2027 08:12:18.991,59.815
30,2 Jun 2027 09:40:55.649,2 Jun 2027 09:48:12.487,436.838
31,2 Jun 2027 11:17:57.649,2 Jun 2027 11:22:48.976,291.327
32,2 Jun 2027 11:22:55.698,2 Jun 2027 11:24:06.377,70.679
33,2 Jun 2027 12:54:54.850,2 Jun 2027 12:59:46.466,291.615
34,2 Jun 2027 14:29:58.875,2 Jun 2027 14:30:27.801,28.926
35,2 Jun 2027 14:31:36.779,2 Jun 2027 14:34:52.639,195.860
