Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:28:53.006,1 Jun 2027 04:28:55.270,2.264
2,1 Jun 2027 04:29:14.628,1 Jun 2027 04:30:14.047,59.418
3,1 Jun 2027 04:30:19.239,1 Jun 2027 04:34:32.895,253.656
4,1 Jun 2027 06:07:40.115,1 Jun 2027 06:12:20.635,280.520
5,1 Jun 2027 07:31:09.025,1 Jun 2027 07:33:26.140,137.114
6,1 Jun 2027 09:07:09.826,1 Jun 2027 09:10:50.377,220.551
7,1 Jun 2027 10:40:53.667,1 Jun 2027 10:49:28.398,514.731
8,2 Jun 2027 03:03:12.638,2 Jun 2027 03:10:44.389,451.751
9,2 Jun 2027 04:41:17.178,2 Jun 2027 04:41:45.274,28.097
10,2 Jun 2027 04:41:49.229,2 Jun 2027 04:47:27.460,338.231
11,2 Jun 2027 06:19:19.763,2 Jun 2027 06:24:11.331,291.569
12,2 Jun 2027 07:42:59.428,2 Jun 2027 07:45:38.005,158.577
13,2 Jun 2027 09:19:26.378,2 Jun 2027 09:22:59.474,213.096
14,2 Jun 2027 10:51:35.386,2 Jun 2027 10:51:45.277,9.891
15,2 Jun 2027 10:53:32.968,2 Jun 2027 11:00:22.386,409.419
16,2 Jun 2027 11:00:24.682,2 Jun 2027 11:01:26.268,61.586
17,3 Jun 2027 03:15:15.520,3 Jun 2027 03:22:43.457,447.937
18,3 Jun 2027 04:53:24.994,3 Jun 2027 04:54:25.543,60.549
19,3 Jun 2027 04:54:34.096,3 Jun 2027 04:59:41.100,307.004
20,3 Jun 2027 06:32:33.083,3 Jun 2027 06:36:04.390,211.307
21,3 Jun 2027 07:55:07.449,3 Jun 2027 07:58:08.837,181.388
22,3 Jun 2027 09:31:35.554,3 Jun 2027 09:35:14.357,218.803
23,3 Jun 2027 11:06:46.542,3 Jun 2027 11:13:27.538,400.996
24,4 Jun 2027 03:27:13.130,4 Jun 2027 03:34:15.300,422.170
25,4 Jun 2027 05:05:30.014,4 Jun 2027 05:05:49.012,18.998
26,4 Jun 2027 05:06:32.870,4 Jun 2027 05:11:36.332,303.463
27,4 Jun 2027 05:13:49.994,4 Jun 2027 05:14:10.747,20.754
28,4 Jun 2027 06:43:41.929,4 Jun 2027 06:44:18.661,36.732
29,4 Jun 2027 06:44:47.282,4 Jun 2027 06:47:13.797,146.515
30,4 Jun 2027 08:07:09.139,4 Jun 2027 08:10:18.185,189.047
31,4 Jun 2027 09:43:36.942,4 Jun 2027 09:47:03.251,206.309
32,4 Jun 2027 11:18:49.281,4 Jun 2027 11:25:26.413,397.131
33,5 Jun 2027 03:39:19.402,5 Jun 2027 03:46:24.587,425.185
34,5 Jun 2027 05:18:35.000,5 Jun 2027 05:24:12.547,337.548
35,5 Jun 2027 05:24:44.271,5 Jun 2027 05:26:21.327,97.056
36,5 Jun 2027 06:44:43.993,5 Jun 2027 06:45:10.205,26.212
37,5 Jun 2027 06:55:37.875,5 Jun 2027 06:59:04.574,206.699
38,5 Jun 2027 08:19:35.785,5 Jun 2027 08:22:28.133,172.349
39,5 Jun 2027 09:55:20.917,5 Jun 2027 09:59:38.056,257.139
40,5 Jun 2027 11:30:04.826,5 Jun 2027 11:37:37.178,452.352
41,6 Jun 2027 03:51:57.598,6 Jun 2027 03:58:22.392,384.794
42,6 Jun 2027 05:30:58.573,6 Jun 2027 05:38:14.903,436.331
43,6 Jun 2027 06:55:59.833,6 Jun 2027 06:57:25.315,85.482
44,6 Jun 2027 07:07:39.425,6 Jun 2027 07:09:00.131,80.706
45,6 Jun 2027 08:30:10.613,6 Jun 2027 08:31:12.140,61.527
46,6 Jun 2027 08:31:53.075,6 Jun 2027 08:34:57.794,184.718
47,6 Jun 2027 10:05:12.507,6 Jun 2027 10:06:33.356,80.849
48,6 Jun 2027 10:07:04.977,6 Jun 2027 10:11:58.042,293.065
49,6 Jun 2027 11:42:12.950,6 Jun 2027 11:49:37.968,445.017
50,7 Jun 2027 04:04:15.638,7 Jun 2027 04:10:11.035,355.397
51,7 Jun 2027 05:43:17.126,7 Jun 2027 05:50:13.014,415.888
52,7 Jun 2027 07:07:21.027,7 Jun 2027 07:09:36.884,135.857
53,7 Jun 2027 07:19:36.607,7 Jun 2027 07:20:16.157,39.549
54,7 Jun 2027 08:41:35.929,7 Jun 2027 08:43:00.212,84.283
55,7 Jun 2027 08:43:43.869,7 Jun 2027 08:47:12.833,208.964
56,7 Jun 2027 10:16:36.509,7 Jun 2027 10:24:17.544,461.034
57,7 Jun 2027 10:24:48.137,7 Jun 2027 10:25:17.416,29.279
58,7 Jun 2027 11:54:15.143,7 Jun 2027 12:00:00.000,344.857
59,8 Jun 2027 04:16:40.259,8 Jun 2027 04:16:41.535,1.276
60,8 Jun 2027 04:17:01.528,8 Jun 2027 04:22:30.931,329.403
61,8 Jun 2027 05:55:22.210,8 Jun 2027 06:01:22.993,360.783
62,8 Jun 2027 07:19:29.160,8 Jun 2027 07:21:23.709,114.549
63,8 Jun 2027 08:53:18.323,8 Jun 2027 08:59:18.096,359.773
64,8 Jun 2027 10:28:10.295,8 Jun 2027 10:36:26.043,495.748
65,8 Jun 2027 10:36:45.477,8 Jun 2027 10:37:21.871,36.394
66,8 Jun 2027 10:37:22.416,8 Jun 2027 10:37:44.405,21.989
