Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:08:54.222,1 Jun 2027 04:10:02.285,68.063
2,1 Jun 2027 04:10:05.237,1 Jun 2027 04:11:03.912,58.675
3,1 Jun 2027 04:11:05.081,1 Jun 2027 04:14:53.874,228.793
4,1 Jun 2027 05:47:41.463,1 Jun 2027 05:54:45.673,424.210
5,1 Jun 2027 07:12:01.796,1 Jun 2027 07:14:15.233,133.437
6,1 Jun 2027 07:24:16.118,1 Jun 2027 07:24:47.459,31.341
7,1 Jun 2027 08:46:12.137,1 Jun 2027 08:47:32.695,80.558
8,1 Jun 2027 08:48:14.972,1 Jun 2027 08:51:49.569,214.598
9,1 Jun 2027 10:21:00.162,1 Jun 2027 10:28:55.758,475.596
10,1 Jun 2027 10:29:20.607,1 Jun 2027 10:29:53.796,33.189
11,1 Jun 2027 11:58:49.194,1 Jun 2027 12:00:00.000,70.806
12,2 Jun 2027 04:21:37.982,2 Jun 2027 04:23:15.992,98.010
13,2 Jun 2027 04:23:42.139,2 Jun 2027 04:27:11.634,209.495
14,2 Jun 2027 06:00:04.187,2 Jun 2027 06:05:13.073,308.887
15,2 Jun 2027 07:24:01.607,2 Jun 2027 07:26:07.432,125.825
16,2 Jun 2027 08:59:58.570,2 Jun 2027 09:03:54.347,235.776
17,2 Jun 2027 10:33:49.048,2 Jun 2027 10:41:09.507,440.459
18,2 Jun 2027 10:41:19.361,2 Jun 2027 10:42:19.690,60.329
19,3 Jun 2027 03:00:00.000,3 Jun 2027 03:03:33.769,213.769
20,3 Jun 2027 04:34:23.609,3 Jun 2027 04:34:52.111,28.502
21,3 Jun 2027 04:35:00.886,3 Jun 2027 04:35:50.778,49.892
22,3 Jun 2027 04:35:52.951,3 Jun 2027 04:40:23.062,270.111
23,3 Jun 2027 06:12:32.603,3 Jun 2027 06:17:14.663,282.060
24,3 Jun 2027 07:35:56.243,3 Jun 2027 07:38:22.545,146.302
