Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:59:02.365,1 Jun 2027 04:05:07.707,365.341
2,1 Jun 2027 05:38:06.749,1 Jun 2027 05:45:14.556,427.807
3,1 Jun 2027 07:02:56.562,1 Jun 2027 07:04:30.819,94.257
4,1 Jun 2027 07:14:36.360,1 Jun 2027 07:15:37.360,61.000
5,1 Jun 2027 08:36:55.645,1 Jun 2027 08:38:01.656,66.011
6,1 Jun 2027 08:38:52.540,1 Jun 2027 08:42:06.497,193.957
7,1 Jun 2027 10:11:53.204,1 Jun 2027 10:13:47.981,114.776
8,1 Jun 2027 10:13:57.220,1 Jun 2027 10:19:02.784,305.564
9,1 Jun 2027 10:19:52.769,1 Jun 2027 10:20:13.698,20.929
10,1 Jun 2027 11:49:21.895,1 Jun 2027 11:56:39.675,437.780
11,2 Jun 2027 04:11:24.426,2 Jun 2027 04:12:25.548,61.122
12,2 Jun 2027 04:12:31.079,2 Jun 2027 04:13:24.788,53.709
13,2 Jun 2027 04:13:27.323,2 Jun 2027 04:17:23.551,236.229
14,2 Jun 2027 05:50:10.323,2 Jun 2027 05:57:07.258,416.935
15,2 Jun 2027 07:14:29.865,2 Jun 2027 07:16:37.604,127.739
16,2 Jun 2027 07:26:49.594,2 Jun 2027 07:27:11.449,21.855
17,2 Jun 2027 08:48:28.866,2 Jun 2027 08:49:48.842,79.977
18,2 Jun 2027 08:50:37.533,2 Jun 2027 08:54:19.461,221.928
19,2 Jun 2027 10:23:21.331,2 Jun 2027 10:31:23.877,482.546
20,2 Jun 2027 10:31:45.512,2 Jun 2027 10:32:27.423,41.912
21,3 Jun 2027 04:24:05.767,3 Jun 2027 04:24:19.202,13.435
22,3 Jun 2027 04:24:28.946,3 Jun 2027 04:25:30.028,61.082
23,3 Jun 2027 04:25:47.647,3 Jun 2027 04:25:55.272,7.624
24,3 Jun 2027 04:26:15.400,3 Jun 2027 04:29:41.712,206.312
25,3 Jun 2027 06:02:36.668,3 Jun 2027 06:07:39.557,302.889
26,3 Jun 2027 07:26:26.242,3 Jun 2027 07:28:43.530,137.289
27,3 Jun 2027 09:02:26.959,3 Jun 2027 09:06:20.440,233.481
28,3 Jun 2027 10:36:14.574,3 Jun 2027 10:43:32.665,438.092
29,3 Jun 2027 10:43:45.144,3 Jun 2027 10:44:45.395,60.251
30,4 Jun 2027 03:00:00.000,4 Jun 2027 03:05:55.482,355.482
31,4 Jun 2027 04:36:43.508,4 Jun 2027 04:37:20.530,37.022
32,4 Jun 2027 04:37:20.599,4 Jun 2027 04:42:48.853,328.254
33,4 Jun 2027 06:14:56.471,4 Jun 2027 06:19:31.755,275.285
34,4 Jun 2027 07:38:19.507,4 Jun 2027 07:40:52.393,152.886
35,4 Jun 2027 09:14:40.538,4 Jun 2027 09:18:10.799,210.260
36,4 Jun 2027 10:48:40.865,4 Jun 2027 10:55:42.671,421.807
37,4 Jun 2027 10:55:43.730,4 Jun 2027 10:56:44.933,61.203
38,5 Jun 2027 03:10:33.166,5 Jun 2027 03:18:03.387,450.221
39,5 Jun 2027 04:48:47.616,5 Jun 2027 04:49:48.673,61.058
40,5 Jun 2027 04:49:54.332,5 Jun 2027 04:54:53.308,298.976
41,5 Jun 2027 06:27:49.030,5 Jun 2027 06:31:19.071,210.041
42,5 Jun 2027 07:50:13.384,5 Jun 2027 07:52:56.221,162.837
43,5 Jun 2027 09:26:46.342,5 Jun 2027 09:30:19.857,213.516
