Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:29:31.061,1 Jun 2027 03:36:30.232,419.172
2,1 Jun 2027 05:07:47.395,1 Jun 2027 05:07:58.502,11.107
3,1 Jun 2027 05:08:49.287,1 Jun 2027 05:13:55.799,306.512
4,1 Jun 2027 05:15:56.432,1 Jun 2027 05:16:39.885,43.453
5,1 Jun 2027 06:45:57.991,1 Jun 2027 06:46:36.408,38.418
6,1 Jun 2027 06:47:04.878,1 Jun 2027 06:49:34.809,149.930
7,1 Jun 2027 08:10:07.353,1 Jun 2027 08:12:35.926,148.573
8,1 Jun 2027 09:45:50.431,1 Jun 2027 09:49:23.560,213.128
9,1 Jun 2027 11:20:47.829,1 Jun 2027 11:27:47.058,419.228
10,2 Jun 2027 03:42:07.327,2 Jun 2027 03:48:40.080,392.753
11,2 Jun 2027 05:20:52.757,2 Jun 2027 05:26:30.403,337.646
12,2 Jun 2027 05:27:01.614,2 Jun 2027 05:28:31.479,89.865
13,2 Jun 2027 06:46:54.382,2 Jun 2027 06:47:29.111,34.729
14,2 Jun 2027 06:57:54.476,2 Jun 2027 06:59:36.202,101.726
15,2 Jun 2027 06:59:55.150,2 Jun 2027 07:01:13.335,78.185
16,2 Jun 2027 08:20:54.770,2 Jun 2027 08:24:50.795,236.025
17,2 Jun 2027 09:56:26.424,2 Jun 2027 09:56:32.523,6.099
18,2 Jun 2027 09:57:36.136,2 Jun 2027 10:02:00.404,264.267
19,2 Jun 2027 11:32:21.456,2 Jun 2027 11:39:55.069,453.612
20,3 Jun 2027 03:54:16.163,3 Jun 2027 04:00:40.351,384.188
21,3 Jun 2027 05:33:21.044,3 Jun 2027 05:40:29.861,428.817
22,3 Jun 2027 06:58:15.236,3 Jun 2027 06:59:44.094,88.858
23,3 Jun 2027 07:09:57.465,3 Jun 2027 07:11:14.005,76.540
24,3 Jun 2027 08:32:10.816,3 Jun 2027 08:33:25.994,75.178
25,3 Jun 2027 08:34:10.301,3 Jun 2027 08:37:17.902,187.601
