Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:49:16.740,1 Jun 2027 00:54:13.938,297.198
2,1 Jun 2027 02:13:05.241,1 Jun 2027 02:15:22.749,137.508
3,1 Jun 2027 03:49:16.363,1 Jun 2027 03:52:48.004,211.641
4,1 Jun 2027 05:22:49.878,1 Jun 2027 05:30:20.949,451.071
5,1 Jun 2027 05:30:22.490,1 Jun 2027 05:31:23.507,61.017
6,1 Jun 2027 07:00:16.642,1 Jun 2027 07:07:07.054,410.412
7,1 Jun 2027 08:37:17.175,1 Jun 2027 08:41:46.721,269.546
8,1 Jun 2027 08:41:52.789,1 Jun 2027 08:43:08.458,75.669
9,1 Jun 2027 10:14:11.273,1 Jun 2027 10:18:47.782,276.509
10,1 Jun 2027 11:51:20.254,1 Jun 2027 11:53:49.613,149.359
11,1 Jun 2027 16:56:57.907,1 Jun 2027 16:59:26.915,149.008
12,1 Jun 2027 16:59:51.441,1 Jun 2027 17:01:45.880,114.438
13,1 Jun 2027 18:32:52.863,1 Jun 2027 18:39:37.631,404.767
14,1 Jun 2027 20:09:35.927,1 Jun 2027 20:15:59.263,383.335
15,1 Jun 2027 21:45:05.361,1 Jun 2027 21:52:36.853,451.491
16,1 Jun 2027 23:23:18.951,1 Jun 2027 23:23:45.657,26.707
17,1 Jun 2027 23:23:53.349,1 Jun 2027 23:29:27.498,334.149
18,2 Jun 2027 01:01:18.081,2 Jun 2027 01:06:09.204,291.123
19,2 Jun 2027 02:24:55.089,2 Jun 2027 02:27:33.775,158.686
20,2 Jun 2027 04:01:22.045,2 Jun 2027 04:04:56.911,214.867
21,2 Jun 2027 05:33:33.222,2 Jun 2027 05:33:41.137,7.915
22,2 Jun 2027 05:35:28.661,2 Jun 2027 05:42:16.464,407.803
23,2 Jun 2027 05:42:19.666,2 Jun 2027 05:43:17.791,58.126
24,2 Jun 2027 07:12:26.489,2 Jun 2027 07:19:11.514,405.024
25,2 Jun 2027 08:49:41.383,2 Jun 2027 08:53:52.045,250.662
26,2 Jun 2027 08:53:54.370,2 Jun 2027 08:54:32.972,38.601
27,2 Jun 2027 10:26:11.518,2 Jun 2027 10:31:18.661,307.143
28,2 Jun 2027 12:04:28.349,2 Jun 2027 12:05:15.495,47.146
29,2 Jun 2027 17:09:00.533,2 Jun 2027 17:11:17.140,136.606
30,2 Jun 2027 18:44:57.249,2 Jun 2027 18:51:29.261,392.012
31,2 Jun 2027 20:21:38.754,2 Jun 2027 20:28:07.929,389.175
32,2 Jun 2027 21:57:14.413,2 Jun 2027 22:04:45.814,451.402
33,2 Jun 2027 23:35:25.600,2 Jun 2027 23:36:26.234,60.634
34,2 Jun 2027 23:36:32.341,2 Jun 2027 23:41:38.879,306.538
35,3 Jun 2027 01:14:05.461,3 Jun 2027 01:18:02.630,237.170
36,3 Jun 2027 02:37:02.819,3 Jun 2027 02:40:05.546,182.727
37,3 Jun 2027 04:13:30.864,3 Jun 2027 04:17:09.803,218.939
38,3 Jun 2027 05:48:41.263,3 Jun 2027 05:55:19.774,398.511
39,3 Jun 2027 07:25:00.606,3 Jun 2027 07:31:17.586,376.979
40,3 Jun 2027 09:02:24.563,3 Jun 2027 09:06:56.116,271.553
41,3 Jun 2027 10:38:36.582,3 Jun 2027 10:42:48.676,252.094
42,3 Jun 2027 17:21:06.747,3 Jun 2027 17:24:08.987,182.241
43,3 Jun 2027 18:57:01.395,3 Jun 2027 19:02:47.951,346.557
44,3 Jun 2027 20:33:43.592,3 Jun 2027 20:39:54.835,371.243
45,3 Jun 2027 22:09:13.520,3 Jun 2027 22:16:14.609,421.088
46,3 Jun 2027 23:47:23.030,3 Jun 2027 23:48:09.607,46.577
47,3 Jun 2027 23:48:29.566,3 Jun 2027 23:53:31.689,302.123
48,4 Jun 2027 01:25:36.689,4 Jun 2027 01:26:14.512,37.823
49,4 Jun 2027 01:26:43.954,4 Jun 2027 01:29:11.313,147.359
50,4 Jun 2027 02:49:04.251,4 Jun 2027 02:52:13.473,189.223
51,4 Jun 2027 04:25:32.363,4 Jun 2027 04:29:00.635,208.272
52,4 Jun 2027 06:00:45.042,4 Jun 2027 06:07:25.022,399.980
53,4 Jun 2027 07:36:39.992,4 Jun 2027 07:42:58.430,378.437
54,4 Jun 2027 09:14:37.049,4 Jun 2027 09:19:03.123,266.074
55,4 Jun 2027 10:50:30.349,4 Jun 2027 10:54:43.584,253.235
56,4 Jun 2027 10:54:49.240,4 Jun 2027 10:55:40.085,50.845
57,4 Jun 2027 15:57:26.325,4 Jun 2027 15:58:31.912,65.587
