Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:02.908,1 Jun 2027 01:13:03.427,240.519
2,1 Jun 2027 02:31:59.706,1 Jun 2027 02:34:43.099,163.393
3,1 Jun 2027 04:08:33.420,1 Jun 2027 04:12:06.531,213.111
4,1 Jun 2027 05:43:41.984,1 Jun 2027 05:49:27.079,345.095
5,1 Jun 2027 05:49:28.472,1 Jun 2027 05:50:30.714,62.242
6,1 Jun 2027 07:20:01.992,1 Jun 2027 07:26:24.588,382.596
7,1 Jun 2027 08:57:36.972,1 Jun 2027 09:01:57.372,260.401
8,1 Jun 2027 10:33:39.475,1 Jun 2027 10:37:51.031,251.556
9,1 Jun 2027 17:16:11.334,1 Jun 2027 17:18:50.012,158.678
10,1 Jun 2027 18:52:08.265,1 Jun 2027 18:58:14.676,366.411
11,1 Jun 2027 20:28:50.861,1 Jun 2027 20:35:14.670,383.809
12,1 Jun 2027 22:04:21.227,1 Jun 2027 22:11:35.186,433.960
13,1 Jun 2027 23:42:30.402,1 Jun 2027 23:43:32.480,62.078
14,1 Jun 2027 23:43:39.233,1 Jun 2027 23:48:43.323,304.090
15,2 Jun 2027 01:20:48.827,2 Jun 2027 01:21:20.559,31.732
16,2 Jun 2027 01:21:38.309,2 Jun 2027 01:24:39.588,181.278
17,2 Jun 2027 02:44:08.962,2 Jun 2027 02:47:20.386,191.425
18,2 Jun 2027 04:20:43.965,2 Jun 2027 04:24:11.826,207.861
19,2 Jun 2027 05:55:53.754,2 Jun 2027 06:02:29.612,395.858
20,2 Jun 2027 07:32:14.933,2 Jun 2027 07:38:24.193,369.261
21,2 Jun 2027 09:09:31.977,2 Jun 2027 09:14:12.365,280.388
22,2 Jun 2027 10:45:44.179,2 Jun 2027 10:50:35.221,291.042
23,2 Jun 2027 17:28:21.359,2 Jun 2027 17:31:28.480,187.121
24,2 Jun 2027 19:04:13.395,2 Jun 2027 19:09:51.395,338.000
25,2 Jun 2027 20:40:48.049,2 Jun 2027 20:47:01.899,373.850
26,2 Jun 2027 22:16:18.365,2 Jun 2027 22:23:09.094,410.729
27,2 Jun 2027 23:54:35.715,2 Jun 2027 23:54:43.003,7.289
28,2 Jun 2027 23:55:36.772,3 Jun 2027 00:00:44.243,307.471
29,3 Jun 2027 00:02:06.765,3 Jun 2027 00:03:33.816,87.052
30,3 Jun 2027 01:32:45.487,3 Jun 2027 01:33:24.506,39.020
31,3 Jun 2027 01:33:46.255,3 Jun 2027 01:36:18.356,152.101
32,3 Jun 2027 02:56:40.645,3 Jun 2027 02:59:24.467,163.822
33,3 Jun 2027 04:32:32.307,3 Jun 2027 04:36:40.298,247.992
34,3 Jun 2027 06:07:26.422,3 Jun 2027 06:14:38.683,432.262
35,3 Jun 2027 07:43:52.321,3 Jun 2027 07:50:17.360,385.039
36,3 Jun 2027 09:22:10.789,3 Jun 2027 09:26:05.410,234.620
37,3 Jun 2027 10:57:37.134,3 Jun 2027 11:01:38.668,241.535
38,3 Jun 2027 11:02:00.052,3 Jun 2027 11:02:58.854,58.802
39,3 Jun 2027 16:04:09.443,3 Jun 2027 16:05:57.508,108.065
40,3 Jun 2027 17:40:09.276,3 Jun 2027 17:43:29.729,200.454
41,3 Jun 2027 19:16:43.377,3 Jun 2027 19:21:56.973,313.596
42,3 Jun 2027 20:52:53.613,3 Jun 2027 20:59:41.309,407.696
43,3 Jun 2027 22:28:47.885,3 Jun 2027 22:35:30.363,402.478
44,4 Jun 2027 00:07:40.228,4 Jun 2027 00:13:11.012,330.784
45,4 Jun 2027 00:13:42.388,4 Jun 2027 00:15:18.079,95.691
46,4 Jun 2027 01:33:20.666,4 Jun 2027 01:34:26.503,65.837
47,4 Jun 2027 01:44:41.350,4 Jun 2027 01:46:21.951,100.600
48,4 Jun 2027 01:47:20.747,4 Jun 2027 01:47:44.732,23.985
49,4 Jun 2027 03:07:15.953,4 Jun 2027 03:08:20.431,64.478
50,4 Jun 2027 03:08:51.205,4 Jun 2027 03:11:58.369,187.164
51,4 Jun 2027 04:42:48.742,4 Jun 2027 04:43:38.656,49.915
52,4 Jun 2027 04:44:16.753,4 Jun 2027 04:48:55.119,278.366
53,4 Jun 2027 06:19:06.133,4 Jun 2027 06:26:39.454,453.321
54,4 Jun 2027 07:56:11.872,4 Jun 2027 08:02:32.853,380.981
55,4 Jun 2027 09:34:09.218,4 Jun 2027 09:38:06.996,237.778
56,4 Jun 2027 11:07:14.101,4 Jun 2027 11:13:34.074,379.972
57,4 Jun 2027 11:14:16.635,4 Jun 2027 11:15:15.775,59.140
58,4 Jun 2027 16:15:52.701,4 Jun 2027 16:18:37.428,164.727
59,4 Jun 2027 17:52:11.368,4 Jun 2027 17:55:38.147,206.780
60,4 Jun 2027 19:28:52.252,4 Jun 2027 19:35:04.822,372.571
61,4 Jun 2027 21:04:58.803,4 Jun 2027 21:11:38.683,399.879
62,4 Jun 2027 22:41:03.093,4 Jun 2027 22:47:15.554,372.461
63,5 Jun 2027 00:20:09.477,5 Jun 2027 00:27:17.714,428.237
64,5 Jun 2027 01:44:59.810,5 Jun 2027 01:46:34.805,94.995
65,5 Jun 2027 01:56:43.782,5 Jun 2027 01:57:45.702,61.921
66,5 Jun 2027 03:18:59.143,5 Jun 2027 03:20:04.969,65.826
67,5 Jun 2027 03:20:55.864,5 Jun 2027 03:24:11.655,195.791
68,5 Jun 2027 04:53:57.302,5 Jun 2027 04:55:51.482,114.180
69,5 Jun 2027 04:56:00.649,5 Jun 2027 05:01:17.733,317.084
70,5 Jun 2027 05:01:54.125,5 Jun 2027 05:02:18.665,24.541
71,5 Jun 2027 06:31:25.471,5 Jun 2027 06:38:43.543,438.072
72,5 Jun 2027 08:08:10.662,5 Jun 2027 08:14:22.398,371.736
73,5 Jun 2027 08:14:26.612,5 Jun 2027 08:14:42.509,15.897
74,5 Jun 2027 09:46:08.744,5 Jun 2027 09:50:19.237,250.493
75,5 Jun 2027 11:19:46.500,5 Jun 2027 11:27:10.491,443.992
76,5 Jun 2027 16:27:53.223,5 Jun 2027 16:30:36.684,163.460
77,5 Jun 2027 18:04:23.073,5 Jun 2027 18:07:45.302,202.228
78,5 Jun 2027 18:09:08.617,5 Jun 2027 18:11:49.801,161.184
79,5 Jun 2027 19:41:05.931,5 Jun 2027 19:47:04.518,358.587
80,5 Jun 2027 21:16:37.075,5 Jun 2027 21:16:54.227,17.152
81,5 Jun 2027 21:17:03.715,5 Jun 2027 21:24:01.276,417.561
82,5 Jun 2027 22:53:21.358,5 Jun 2027 22:53:52.291,30.933
83,5 Jun 2027 22:53:54.379,5 Jun 2027 22:54:32.503,38.124
84,5 Jun 2027 22:54:33.302,5 Jun 2027 22:55:33.985,60.682
85,5 Jun 2027 22:55:35.576,5 Jun 2027 22:59:23.908,228.331
86,6 Jun 2027 00:32:10.190,6 Jun 2027 00:39:13.406,423.215
87,6 Jun 2027 01:56:33.052,6 Jun 2027 01:58:39.164,126.112
88,6 Jun 2027 02:08:45.229,6 Jun 2027 02:09:16.792,31.563
89,6 Jun 2027 03:30:34.066,6 Jun 2027 03:31:51.889,77.822
90,6 Jun 2027 03:32:40.283,6 Jun 2027 03:36:24.156,223.873
91,6 Jun 2027 05:05:25.170,6 Jun 2027 05:13:27.862,482.693
92,6 Jun 2027 05:13:48.152,6 Jun 2027 05:14:46.397,58.245
93,6 Jun 2027 06:43:18.475,6 Jun 2027 06:50:43.250,444.774
94,6 Jun 2027 08:20:02.342,6 Jun 2027 08:25:53.593,351.251
95,6 Jun 2027 08:25:59.498,6 Jun 2027 08:26:46.464,46.966
96,6 Jun 2027 09:58:09.041,6 Jun 2027 10:02:18.208,249.166
97,6 Jun 2027 11:33:52.577,6 Jun 2027 11:38:16.461,263.884
98,6 Jun 2027 16:39:58.871,6 Jun 2027 16:42:51.875,173.005
99,6 Jun 2027 16:43:25.607,6 Jun 2027 16:44:01.427,35.820
100,6 Jun 2027 18:16:22.572,6 Jun 2027 18:20:40.964,258.393
101,6 Jun 2027 18:21:14.619,6 Jun 2027 18:24:24.990,190.371
102,6 Jun 2027 19:52:57.283,6 Jun 2027 19:59:29.981,392.698
103,6 Jun 2027 21:28:28.238,6 Jun 2027 21:36:11.672,463.434
104,6 Jun 2027 23:06:06.109,6 Jun 2027 23:07:45.672,99.563
105,6 Jun 2027 23:08:08.655,6 Jun 2027 23:11:40.766,212.111
106,7 Jun 2027 00:44:31.228,7 Jun 2027 00:49:41.845,310.617
107,7 Jun 2027 02:08:28.911,7 Jun 2027 02:10:45.520,136.610
108,7 Jun 2027 03:44:29.687,7 Jun 2027 03:48:22.271,232.583
