Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:20:02.146,1 Jun 2027 00:27:10.312,428.166
2,1 Jun 2027 01:44:52.463,1 Jun 2027 01:46:27.223,94.760
3,1 Jun 2027 01:56:36.454,1 Jun 2027 01:57:38.524,62.070
4,1 Jun 2027 03:18:51.805,1 Jun 2027 03:19:57.682,65.877
5,1 Jun 2027 03:20:48.689,1 Jun 2027 03:24:04.144,195.456
6,1 Jun 2027 04:53:50.113,1 Jun 2027 04:55:44.037,113.924
7,1 Jun 2027 04:55:53.380,1 Jun 2027 05:01:10.296,316.916
8,1 Jun 2027 05:01:46.854,1 Jun 2027 05:02:11.270,24.416
9,1 Jun 2027 06:31:18.129,1 Jun 2027 06:38:36.174,438.044
10,1 Jun 2027 08:08:03.850,1 Jun 2027 08:14:15.069,371.220
11,1 Jun 2027 08:14:19.367,1 Jun 2027 08:14:35.111,15.745
12,1 Jun 2027 09:46:01.531,1 Jun 2027 09:50:11.884,250.353
13,1 Jun 2027 11:19:39.212,1 Jun 2027 11:27:03.136,443.924
14,1 Jun 2027 16:27:45.926,1 Jun 2027 16:30:29.151,163.225
15,1 Jun 2027 18:04:15.669,1 Jun 2027 18:07:37.812,202.142
16,1 Jun 2027 18:09:01.299,1 Jun 2027 18:11:42.074,160.775
17,1 Jun 2027 19:40:58.650,1 Jun 2027 19:46:56.905,358.254
18,1 Jun 2027 21:16:29.790,1 Jun 2027 21:16:46.780,16.990
19,1 Jun 2027 21:16:56.344,1 Jun 2027 21:23:53.692,417.348
20,1 Jun 2027 22:53:13.696,1 Jun 2027 22:53:44.981,31.285
21,1 Jun 2027 22:53:46.934,1 Jun 2027 22:54:25.183,38.249
22,1 Jun 2027 22:54:25.838,1 Jun 2027 22:55:26.790,60.952
23,1 Jun 2027 22:55:28.076,1 Jun 2027 22:59:16.407,228.331
24,2 Jun 2027 00:32:02.739,2 Jun 2027 00:39:06.201,423.462
25,2 Jun 2027 01:56:25.674,2 Jun 2027 01:58:31.823,126.149
26,2 Jun 2027 02:08:37.846,2 Jun 2027 02:09:09.428,31.582
27,2 Jun 2027 03:30:28.392,2 Jun 2027 03:31:44.701,76.310
