Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:49.869,1 Jun 2027 01:13:28.505,218.635
2,1 Jun 2027 02:45:00.612,1 Jun 2027 02:51:38.601,397.989
3,1 Jun 2027 04:21:19.579,1 Jun 2027 04:27:36.416,376.838
4,1 Jun 2027 05:58:42.997,1 Jun 2027 06:03:15.143,272.146
5,1 Jun 2027 07:34:54.284,1 Jun 2027 07:39:07.911,253.626
6,1 Jun 2027 14:17:26.075,1 Jun 2027 14:20:27.674,181.598
7,1 Jun 2027 15:53:20.471,1 Jun 2027 15:59:06.629,346.159
8,1 Jun 2027 17:30:02.344,1 Jun 2027 17:36:13.352,371.007
9,1 Jun 2027 19:05:32.472,1 Jun 2027 19:12:32.411,419.938
10,1 Jun 2027 20:43:42.068,1 Jun 2027 20:44:27.015,44.947
11,1 Jun 2027 20:44:48.262,1 Jun 2027 20:49:50.694,302.432
12,1 Jun 2027 22:21:55.239,1 Jun 2027 22:22:33.316,38.077
13,1 Jun 2027 22:23:02.607,1 Jun 2027 22:25:29.529,146.922
14,1 Jun 2027 23:45:22.743,1 Jun 2027 23:48:32.358,189.615
15,2 Jun 2027 01:21:50.428,2 Jun 2027 01:25:19.799,209.371
16,2 Jun 2027 02:57:03.254,2 Jun 2027 03:03:44.072,400.818
17,2 Jun 2027 04:32:58.492,2 Jun 2027 04:39:17.690,379.198
18,2 Jun 2027 06:10:57.695,2 Jun 2027 06:15:21.837,264.142
19,2 Jun 2027 07:46:49.147,2 Jun 2027 07:51:02.252,253.105
20,2 Jun 2027 07:51:08.035,2 Jun 2027 07:51:59.405,51.370
21,2 Jun 2027 12:53:43.342,2 Jun 2027 12:54:51.252,67.910
22,2 Jun 2027 14:29:27.664,2 Jun 2027 14:32:31.612,183.948
23,2 Jun 2027 16:05:31.822,2 Jun 2027 16:10:58.830,327.009
24,2 Jun 2027 17:42:00.643,2 Jun 2027 17:48:21.711,381.068
25,2 Jun 2027 19:17:29.146,2 Jun 2027 19:24:31.359,422.213
26,2 Jun 2027 20:56:47.242,2 Jun 2027 21:02:04.579,317.337
27,2 Jun 2027 21:02:59.180,2 Jun 2027 21:04:35.549,96.369
28,2 Jun 2027 22:22:55.062,2 Jun 2027 22:23:24.265,29.203
29,2 Jun 2027 22:33:52.825,2 Jun 2027 22:37:22.936,210.111
30,2 Jun 2027 23:57:49.004,3 Jun 2027 00:00:45.901,176.898
31,3 Jun 2027 01:33:34.301,3 Jun 2027 01:37:55.453,261.152
32,3 Jun 2027 03:08:18.200,3 Jun 2027 03:15:51.248,453.048
33,3 Jun 2027 04:45:07.313,3 Jun 2027 04:51:27.216,379.903
34,3 Jun 2027 06:23:20.227,3 Jun 2027 06:27:16.185,235.958
35,3 Jun 2027 07:56:37.963,3 Jun 2027 07:58:10.539,92.576
36,3 Jun 2027 07:58:13.420,3 Jun 2027 08:02:59.321,285.901
37,3 Jun 2027 08:03:16.980,3 Jun 2027 08:04:21.888,64.908
38,3 Jun 2027 13:05:05.201,3 Jun 2027 13:07:20.027,134.826
39,3 Jun 2027 14:41:18.765,3 Jun 2027 14:44:43.086,204.321
40,3 Jun 2027 16:17:56.924,3 Jun 2027 16:24:06.027,369.103
41,3 Jun 2027 17:54:08.317,3 Jun 2027 18:00:53.291,404.975
42,3 Jun 2027 19:30:09.819,3 Jun 2027 19:36:33.835,384.016
43,3 Jun 2027 21:09:07.681,3 Jun 2027 21:16:29.198,441.517
44,3 Jun 2027 22:34:12.837,3 Jun 2027 22:35:38.790,85.953
45,3 Jun 2027 22:45:51.392,3 Jun 2027 22:47:19.174,87.782
46,4 Jun 2027 00:08:24.360,4 Jun 2027 00:09:25.252,60.893
47,4 Jun 2027 00:10:06.053,4 Jun 2027 00:13:12.312,186.259
48,4 Jun 2027 01:43:27.759,4 Jun 2027 01:44:46.603,78.844
49,4 Jun 2027 01:45:18.354,4 Jun 2027 01:50:11.762,293.408
50,4 Jun 2027 03:20:26.305,4 Jun 2027 03:27:50.381,444.076
51,4 Jun 2027 04:57:24.417,4 Jun 2027 05:03:17.606,353.189
52,4 Jun 2027 06:35:19.582,4 Jun 2027 06:39:18.764,239.182
53,4 Jun 2027 08:08:39.076,4 Jun 2027 08:14:55.070,375.994
54,4 Jun 2027 08:14:57.692,4 Jun 2027 08:16:25.618,87.926
55,4 Jun 2027 13:17:03.133,4 Jun 2027 13:19:41.646,158.512
56,4 Jun 2027 14:53:24.872,4 Jun 2027 14:56:48.779,203.907
57,4 Jun 2027 14:58:27.162,4 Jun 2027 15:00:10.165,103.003
58,4 Jun 2027 16:29:57.874,4 Jun 2027 16:36:15.143,377.269
59,4 Jun 2027 18:06:13.506,4 Jun 2027 18:12:50.223,396.716
60,4 Jun 2027 19:42:16.728,4 Jun 2027 19:43:51.142,94.414
61,4 Jun 2027 19:43:52.545,4 Jun 2027 19:48:21.976,269.430
62,4 Jun 2027 21:21:23.181,4 Jun 2027 21:28:25.988,422.806
63,4 Jun 2027 22:45:33.705,4 Jun 2027 22:47:50.457,136.752
64,4 Jun 2027 22:57:50.264,4 Jun 2027 22:58:46.691,56.427
65,5 Jun 2027 00:19:48.776,5 Jun 2027 00:21:12.959,84.183
66,5 Jun 2027 00:21:56.673,5 Jun 2027 00:25:26.033,209.360
