Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:34.459,1 Jun 2027 00:54:00.372,205.912
2,1 Jun 2027 02:24:14.882,1 Jun 2027 02:31:30.591,435.709
3,1 Jun 2027 02:31:31.785,1 Jun 2027 02:32:32.801,61.015
4,1 Jun 2027 04:01:36.465,1 Jun 2027 04:08:18.461,401.995
5,1 Jun 2027 05:38:33.527,1 Jun 2027 05:42:54.625,261.098
6,1 Jun 2027 05:42:57.015,1 Jun 2027 05:44:05.003,67.988
7,1 Jun 2027 07:15:23.935,1 Jun 2027 07:19:52.136,268.201
8,1 Jun 2027 08:53:03.932,1 Jun 2027 08:54:40.589,96.658
9,1 Jun 2027 13:58:02.335,1 Jun 2027 14:00:23.087,140.752
10,1 Jun 2027 14:01:23.435,1 Jun 2027 14:02:29.819,66.384
11,1 Jun 2027 15:34:05.303,1 Jun 2027 15:40:38.494,393.191
12,1 Jun 2027 17:10:46.233,1 Jun 2027 17:17:08.993,382.760
13,1 Jun 2027 18:46:18.865,1 Jun 2027 18:53:52.588,453.723
14,1 Jun 2027 20:24:22.709,1 Jun 2027 20:24:30.559,7.850
15,1 Jun 2027 20:24:37.896,1 Jun 2027 20:30:38.935,361.039
16,1 Jun 2027 22:02:26.039,1 Jun 2027 22:07:03.611,277.572
17,1 Jun 2027 23:25:57.385,1 Jun 2027 23:28:44.174,166.788
18,2 Jun 2027 01:02:36.517,2 Jun 2027 01:06:07.806,211.289
19,2 Jun 2027 02:37:31.446,2 Jun 2027 02:43:26.816,355.370
20,2 Jun 2027 02:43:30.399,2 Jun 2027 02:44:29.149,58.750
21,2 Jun 2027 04:13:43.893,2 Jun 2027 04:20:24.045,400.153
22,2 Jun 2027 05:51:27.585,2 Jun 2027 05:55:51.942,264.358
23,2 Jun 2027 07:27:33.849,2 Jun 2027 07:31:55.011,261.163
24,2 Jun 2027 14:10:13.023,2 Jun 2027 14:12:40.272,147.249
25,2 Jun 2027 15:46:08.474,2 Jun 2027 15:52:20.261,371.787
26,2 Jun 2027 17:22:50.265,2 Jun 2027 17:29:17.396,387.132
27,2 Jun 2027 18:58:21.272,2 Jun 2027 19:05:40.892,439.620
28,2 Jun 2027 20:36:30.739,2 Jun 2027 20:37:30.578,59.839
29,2 Jun 2027 20:37:39.954,2 Jun 2027 20:42:50.798,310.844
30,2 Jun 2027 22:14:49.825,2 Jun 2027 22:15:18.762,28.937
31,2 Jun 2027 22:15:38.288,2 Jun 2027 22:18:41.649,183.361
32,2 Jun 2027 23:38:11.788,2 Jun 2027 23:41:19.677,187.890
33,3 Jun 2027 01:14:43.571,3 Jun 2027 01:18:15.237,211.666
34,3 Jun 2027 02:49:53.697,3 Jun 2027 02:56:30.224,396.527
35,3 Jun 2027 04:26:18.325,3 Jun 2027 04:32:26.403,368.079
36,3 Jun 2027 06:03:33.891,3 Jun 2027 06:08:10.480,276.589
37,3 Jun 2027 07:39:48.172,3 Jun 2027 07:44:29.922,281.751
38,3 Jun 2027 14:22:25.264,3 Jun 2027 14:25:27.046,181.782
39,3 Jun 2027 15:58:14.048,3 Jun 2027 16:03:51.203,337.155
40,3 Jun 2027 17:34:48.962,3 Jun 2027 17:41:03.397,374.435
41,3 Jun 2027 19:10:18.560,3 Jun 2027 19:17:17.626,419.066
42,3 Jun 2027 20:48:35.186,3 Jun 2027 20:48:49.349,14.163
43,3 Jun 2027 20:49:05.040,3 Jun 2027 20:49:12.798,7.758
44,3 Jun 2027 20:49:37.537,3 Jun 2027 20:54:44.944,307.407
45,3 Jun 2027 20:56:11.117,3 Jun 2027 20:57:33.463,82.345
46,3 Jun 2027 22:26:46.198,3 Jun 2027 22:27:24.533,38.334
47,3 Jun 2027 22:27:52.774,3 Jun 2027 22:30:22.880,150.106
48,3 Jun 2027 23:50:14.149,3 Jun 2027 23:53:24.372,190.223
