Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:01.922,1 Jun 2027 00:30:25.014,83.092
2,1 Jun 2027 00:31:02.373,1 Jun 2027 00:35:02.751,240.379
3,1 Jun 2027 02:03:57.223,1 Jun 2027 02:12:05.049,487.826
4,1 Jun 2027 02:12:25.265,1 Jun 2027 02:13:23.419,58.154
5,1 Jun 2027 03:41:54.257,1 Jun 2027 03:49:22.553,448.296
6,1 Jun 2027 05:18:48.694,1 Jun 2027 05:24:10.694,322.000
7,1 Jun 2027 05:24:29.741,1 Jun 2027 05:25:20.399,50.657
8,1 Jun 2027 06:56:32.293,1 Jun 2027 07:00:54.054,261.761
9,1 Jun 2027 08:30:46.644,1 Jun 2027 08:31:46.902,60.258
10,1 Jun 2027 08:32:31.830,1 Jun 2027 08:36:06.908,215.078
11,1 Jun 2027 13:38:37.675,1 Jun 2027 13:41:48.318,190.643
12,1 Jun 2027 13:42:02.370,1 Jun 2027 13:43:03.176,60.806
13,1 Jun 2027 15:14:58.882,1 Jun 2027 15:19:28.955,270.073
14,1 Jun 2027 15:19:46.810,1 Jun 2027 15:21:34.712,107.902
15,1 Jun 2027 16:51:32.843,1 Jun 2027 16:58:07.782,394.939
16,1 Jun 2027 18:27:05.449,1 Jun 2027 18:34:50.683,465.233
17,1 Jun 2027 20:04:44.879,1 Jun 2027 20:04:59.881,15.002
18,1 Jun 2027 20:05:08.785,1 Jun 2027 20:06:10.037,61.252
19,1 Jun 2027 20:06:29.124,1 Jun 2027 20:06:33.363,4.239
20,1 Jun 2027 20:06:55.534,1 Jun 2027 20:10:21.345,205.810
21,1 Jun 2027 21:43:15.640,1 Jun 2027 21:48:18.866,303.226
22,1 Jun 2027 23:07:05.740,1 Jun 2027 23:09:22.206,136.466
23,2 Jun 2027 00:43:05.816,2 Jun 2027 00:46:49.425,223.610
24,2 Jun 2027 02:16:50.625,2 Jun 2027 02:25:24.673,514.048
25,2 Jun 2027 03:54:15.168,2 Jun 2027 04:01:16.031,420.862
26,2 Jun 2027 05:31:18.918,2 Jun 2027 05:35:48.201,269.284
27,2 Jun 2027 05:35:55.708,2 Jun 2027 05:37:09.227,73.519
28,2 Jun 2027 07:08:03.762,2 Jun 2027 07:12:52.129,288.367
29,2 Jun 2027 08:43:20.038,2 Jun 2027 08:43:28.205,8.167
30,2 Jun 2027 08:45:01.130,2 Jun 2027 08:47:51.775,170.646
31,2 Jun 2027 13:50:58.663,2 Jun 2027 13:53:21.297,142.635
32,2 Jun 2027 13:53:43.436,2 Jun 2027 13:55:59.580,136.144
33,2 Jun 2027 15:26:53.136,2 Jun 2027 15:33:47.141,414.005
34,2 Jun 2027 17:03:36.690,2 Jun 2027 17:10:02.471,385.781
35,2 Jun 2027 18:39:04.973,2 Jun 2027 18:46:34.872,449.899
36,2 Jun 2027 20:17:28.633,2 Jun 2027 20:17:47.702,19.069
37,2 Jun 2027 20:18:01.166,2 Jun 2027 20:23:28.447,327.281
38,2 Jun 2027 21:55:36.122,2 Jun 2027 22:00:10.472,274.350
