Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:08:36.485,1 Jun 2027 03:10:03.288,86.803
2,1 Jun 2027 03:20:16.843,1 Jun 2027 03:21:42.338,85.495
3,1 Jun 2027 04:42:33.129,1 Jun 2027 04:43:48.689,75.560
4,1 Jun 2027 04:44:29.698,1 Jun 2027 04:47:37.261,187.563
5,1 Jun 2027 06:17:46.141,1 Jun 2027 06:19:10.131,83.990
6,1 Jun 2027 06:19:41.445,1 Jun 2027 06:24:36.077,294.632
7,1 Jun 2027 07:54:49.864,1 Jun 2027 08:02:14.759,444.895
8,1 Jun 2027 09:31:47.811,1 Jun 2027 09:37:42.397,354.586
9,1 Jun 2027 11:09:44.334,1 Jun 2027 11:13:42.901,238.566
10,2 Jun 2027 03:19:58.247,2 Jun 2027 03:22:15.096,136.849
11,2 Jun 2027 03:32:14.226,2 Jun 2027 03:33:09.598,55.372
12,2 Jun 2027 04:54:13.037,2 Jun 2027 04:55:36.191,83.155
13,2 Jun 2027 04:56:20.020,2 Jun 2027 04:59:50.507,210.488
14,2 Jun 2027 06:29:13.217,2 Jun 2027 06:36:56.094,462.877
15,2 Jun 2027 06:37:23.601,2 Jun 2027 06:37:55.630,32.029
16,2 Jun 2027 08:06:51.834,2 Jun 2027 08:14:18.295,446.460
17,2 Jun 2027 09:43:38.162,2 Jun 2027 09:49:35.269,357.107
18,2 Jun 2027 09:49:54.157,2 Jun 2027 09:50:20.932,26.776
19,2 Jun 2027 11:21:43.454,2 Jun 2027 11:25:51.771,248.317
20,3 Jun 2027 03:32:05.594,3 Jun 2027 03:34:05.143,119.549
21,3 Jun 2027 03:44:37.928,3 Jun 2027 03:44:41.201,3.273
22,3 Jun 2027 05:05:54.693,3 Jun 2027 05:11:54.715,360.022
23,3 Jun 2027 06:40:46.809,3 Jun 2027 06:49:03.474,496.665
24,3 Jun 2027 06:49:20.965,3 Jun 2027 06:50:21.819,60.853
25,3 Jun 2027 08:18:53.027,3 Jun 2027 08:26:19.592,446.565
26,3 Jun 2027 09:55:47.942,3 Jun 2027 10:00:53.801,305.859
27,3 Jun 2027 10:01:05.402,3 Jun 2027 10:02:13.252,67.850
28,3 Jun 2027 11:32:56.061,3 Jun 2027 11:37:50.096,294.034
29,4 Jun 2027 03:44:01.384,4 Jun 2027 03:46:22.337,140.952
30,4 Jun 2027 05:20:14.991,4 Jun 2027 05:23:47.564,212.573
31,4 Jun 2027 06:53:47.754,4 Jun 2027 07:02:21.245,513.492
32,4 Jun 2027 08:31:20.180,4 Jun 2027 08:38:05.149,404.969
33,4 Jun 2027 10:08:15.487,4 Jun 2027 10:12:44.725,269.238
34,4 Jun 2027 10:12:49.519,4 Jun 2027 10:14:06.306,76.787
35,4 Jun 2027 11:45:09.603,4 Jun 2027 11:49:44.039,274.436
36,5 Jun 2027 03:55:52.533,5 Jun 2027 03:58:32.029,159.496
37,5 Jun 2027 05:32:19.706,5 Jun 2027 05:35:55.415,215.709
38,5 Jun 2027 07:04:27.402,5 Jun 2027 07:04:38.431,11.030
39,5 Jun 2027 07:06:26.489,5 Jun 2027 07:13:14.552,408.063
40,5 Jun 2027 07:13:17.557,5 Jun 2027 07:14:15.593,58.036
41,5 Jun 2027 08:43:25.010,5 Jun 2027 08:50:09.767,404.757
42,5 Jun 2027 10:20:53.089,5 Jun 2027 10:24:51.398,238.309
43,5 Jun 2027 10:24:52.934,5 Jun 2027 10:25:32.391,39.457
44,5 Jun 2027 11:57:12.981,5 Jun 2027 12:00:00.000,167.019
45,6 Jun 2027 04:08:00.703,6 Jun 2027 04:11:04.594,183.890
46,6 Jun 2027 05:44:29.490,6 Jun 2027 05:48:07.320,217.830
47,6 Jun 2027 07:19:40.479,6 Jun 2027 07:26:17.820,397.340
48,6 Jun 2027 08:55:59.472,6 Jun 2027 09:02:15.841,376.370
49,6 Jun 2027 10:33:22.821,6 Jun 2027 10:37:55.026,272.205
50,7 Jun 2027 03:00:00.000,7 Jun 2027 03:00:06.822,6.822
51,7 Jun 2027 04:20:43.137,7 Jun 2027 04:23:11.749,148.611
52,7 Jun 2027 05:56:27.633,7 Jun 2027 05:59:59.359,211.726
53,7 Jun 2027 07:31:32.662,7 Jun 2027 07:38:24.004,411.342
54,7 Jun 2027 09:07:37.556,7 Jun 2027 09:13:57.909,380.353
55,7 Jun 2027 10:45:35.507,7 Jun 2027 10:50:00.588,265.081
56,8 Jun 2027 03:08:31.488,8 Jun 2027 03:11:59.032,207.543
57,8 Jun 2027 04:31:49.784,8 Jun 2027 04:35:26.285,216.501
58,8 Jun 2027 06:08:12.225,8 Jun 2027 06:12:36.329,264.105
59,8 Jun 2027 07:42:57.726,8 Jun 2027 07:50:30.519,452.793
60,8 Jun 2027 09:19:47.124,8 Jun 2027 09:26:06.489,379.366
61,8 Jun 2027 10:57:57.753,8 Jun 2027 11:01:55.390,237.637
62,9 Jun 2027 03:08:51.293,9 Jun 2027 03:10:18.808,87.515
63,9 Jun 2027 03:20:32.122,9 Jun 2027 03:21:56.487,84.365
64,9 Jun 2027 04:42:47.848,9 Jun 2027 04:44:03.510,75.662
65,9 Jun 2027 04:44:44.844,9 Jun 2027 04:47:53.203,188.359
66,9 Jun 2027 06:18:00.278,9 Jun 2027 06:19:25.054,84.776
67,9 Jun 2027 06:19:56.201,9 Jun 2027 06:24:51.400,295.198
68,9 Jun 2027 07:55:04.800,9 Jun 2027 08:02:30.538,445.738
69,9 Jun 2027 09:32:02.874,9 Jun 2027 09:37:58.131,355.257
70,9 Jun 2027 11:09:59.198,9 Jun 2027 11:13:58.031,238.832
71,10 Jun 2027 03:20:14.194,10 Jun 2027 03:22:30.632,136.438
72,10 Jun 2027 03:32:29.341,10 Jun 2027 03:33:24.513,55.172
73,10 Jun 2027 04:54:29.109,10 Jun 2027 04:55:50.516,81.406
74,10 Jun 2027 04:56:35.006,10 Jun 2027 05:00:05.978,210.971
75,10 Jun 2027 06:29:28.072,10 Jun 2027 06:37:11.706,463.634
76,10 Jun 2027 06:37:38.702,10 Jun 2027 06:38:10.986,32.284
77,10 Jun 2027 08:07:06.865,10 Jun 2027 08:14:33.433,446.569
78,10 Jun 2027 09:43:53.480,10 Jun 2027 09:49:50.198,356.718
79,10 Jun 2027 09:50:09.172,10 Jun 2027 09:50:36.590,27.418
80,10 Jun 2027 11:21:56.535,10 Jun 2027 11:26:06.693,250.158
81,11 Jun 2027 03:32:20.770,11 Jun 2027 03:34:21.099,120.329
82,11 Jun 2027 03:44:53.867,11 Jun 2027 03:44:55.948,2.082
83,11 Jun 2027 05:06:09.257,11 Jun 2027 05:12:10.095,360.838
84,11 Jun 2027 06:41:01.877,11 Jun 2027 06:49:18.815,496.938
85,11 Jun 2027 06:49:36.097,11 Jun 2027 06:50:37.031,60.934
86,11 Jun 2027 08:19:08.647,11 Jun 2027 08:26:34.465,445.818
87,11 Jun 2027 09:56:03.637,11 Jun 2027 10:01:08.801,305.165
88,11 Jun 2027 10:01:20.416,11 Jun 2027 10:02:27.978,67.562
89,11 Jun 2027 11:33:11.191,11 Jun 2027 11:38:05.107,293.916
90,12 Jun 2027 03:44:15.959,12 Jun 2027 03:46:37.885,141.927
91,12 Jun 2027 05:20:30.871,12 Jun 2027 05:24:02.920,212.049
92,12 Jun 2027 06:54:03.221,12 Jun 2027 07:02:36.413,513.193
93,12 Jun 2027 08:31:35.823,12 Jun 2027 08:38:20.568,404.745
94,12 Jun 2027 10:08:30.509,12 Jun 2027 10:12:59.799,269.290
95,12 Jun 2027 10:13:04.406,12 Jun 2027 10:14:21.303,76.898
96,12 Jun 2027 11:45:24.930,12 Jun 2027 11:49:58.686,273.756
97,13 Jun 2027 03:56:07.746,13 Jun 2027 03:58:47.552,159.806
98,13 Jun 2027 05:32:34.933,13 Jun 2027 05:36:10.684,215.751
99,13 Jun 2027 07:04:42.961,13 Jun 2027 07:04:53.354,10.393
100,13 Jun 2027 07:06:41.946,13 Jun 2027 07:13:29.761,407.815
101,13 Jun 2027 07:13:32.886,13 Jun 2027 07:14:30.764,57.878
102,13 Jun 2027 08:43:40.399,13 Jun 2027 08:50:25.044,404.645
103,13 Jun 2027 10:21:11.427,13 Jun 2027 10:25:47.863,276.436
104,13 Jun 2027 11:57:29.838,13 Jun 2027 12:00:00.000,150.162
