Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:14:57.617,1 Jun 2027 04:18:11.213,193.596
2,1 Jun 2027 05:51:34.048,1 Jun 2027 05:55:00.998,206.950
3,1 Jun 2027 07:26:44.230,1 Jun 2027 07:33:20.027,395.797
4,1 Jun 2027 09:03:01.817,1 Jun 2027 09:08:48.198,346.381
5,1 Jun 2027 09:08:55.985,1 Jun 2027 09:09:07.439,11.454
6,1 Jun 2027 10:40:31.242,1 Jun 2027 10:45:03.514,272.271
7,2 Jun 2027 03:03:34.941,2 Jun 2027 03:07:10.378,215.437
8,2 Jun 2027 04:27:32.989,2 Jun 2027 04:30:15.142,162.153
9,2 Jun 2027 06:03:18.525,2 Jun 2027 06:07:30.888,252.363
10,2 Jun 2027 07:38:12.992,2 Jun 2027 07:45:29.405,436.414
11,2 Jun 2027 09:14:43.809,2 Jun 2027 09:21:07.896,384.087
12,2 Jun 2027 10:53:02.256,2 Jun 2027 10:56:44.947,222.690
13,3 Jun 2027 03:04:06.952,3 Jun 2027 03:05:17.569,70.617
14,3 Jun 2027 03:15:31.163,3 Jun 2027 03:17:11.709,100.546
15,3 Jun 2027 04:38:07.403,3 Jun 2027 04:39:09.598,62.195
16,3 Jun 2027 04:39:23.464,3 Jun 2027 04:42:49.391,205.927
17,3 Jun 2027 06:13:35.083,3 Jun 2027 06:14:28.266,53.183
18,3 Jun 2027 06:15:05.730,3 Jun 2027 06:19:46.398,280.668
19,3 Jun 2027 07:49:58.012,3 Jun 2027 07:57:30.172,452.160
20,3 Jun 2027 09:27:03.986,3 Jun 2027 09:33:07.604,363.618
21,3 Jun 2027 11:04:59.541,3 Jun 2027 11:08:57.501,237.960
22,4 Jun 2027 03:15:50.654,4 Jun 2027 03:17:26.639,95.985
23,4 Jun 2027 03:27:34.430,4 Jun 2027 03:28:33.241,58.811
24,4 Jun 2027 04:49:48.295,4 Jun 2027 04:50:54.501,66.206
25,4 Jun 2027 04:51:42.021,4 Jun 2027 04:55:03.087,201.066
26,4 Jun 2027 06:24:43.945,4 Jun 2027 06:26:43.008,119.062
27,4 Jun 2027 06:26:50.231,4 Jun 2027 06:31:59.480,309.249
28,4 Jun 2027 06:32:44.176,4 Jun 2027 06:33:09.316,25.140
29,4 Jun 2027 08:02:14.594,4 Jun 2027 08:09:33.888,439.293
30,4 Jun 2027 09:38:59.830,4 Jun 2027 09:45:12.141,372.311
31,4 Jun 2027 09:45:15.969,4 Jun 2027 09:45:33.417,17.448
32,4 Jun 2027 11:16:58.836,4 Jun 2027 11:21:09.452,250.616
33,5 Jun 2027 03:27:23.786,5 Jun 2027 03:29:29.087,125.301
34,5 Jun 2027 03:39:39.609,5 Jun 2027 03:40:07.223,27.613
35,5 Jun 2027 05:01:20.447,5 Jun 2027 05:02:40.040,79.593
36,5 Jun 2027 05:03:28.254,5 Jun 2027 05:07:15.526,227.272
37,5 Jun 2027 06:36:13.772,5 Jun 2027 06:44:18.623,484.850
38,5 Jun 2027 06:44:38.724,5 Jun 2027 06:45:36.987,58.262
39,5 Jun 2027 08:14:09.144,5 Jun 2027 08:21:34.649,445.505
40,5 Jun 2027 09:50:56.311,5 Jun 2027 09:56:36.891,340.580
41,5 Jun 2027 09:56:48.562,5 Jun 2027 09:57:36.300,47.738
42,5 Jun 2027 11:28:46.745,5 Jun 2027 11:33:08.706,261.961
43,6 Jun 2027 03:39:19.350,6 Jun 2027 03:41:35.594,136.244
44,6 Jun 2027 05:15:19.067,6 Jun 2027 05:19:12.132,233.066
45,6 Jun 2027 06:49:07.099,6 Jun 2027 06:57:38.378,511.279
46,6 Jun 2027 08:26:20.162,6 Jun 2027 08:33:33.941,433.779
47,6 Jun 2027 10:03:33.088,6 Jun 2027 10:08:01.853,268.765
48,6 Jun 2027 10:08:12.003,6 Jun 2027 10:09:23.289,71.286
49,6 Jun 2027 11:40:14.180,6 Jun 2027 11:45:05.391,291.211
50,7 Jun 2027 03:51:11.263,7 Jun 2027 03:53:46.608,155.345
51,7 Jun 2027 05:27:32.692,7 Jun 2027 05:31:04.763,212.071
52,7 Jun 2027 07:01:36.369,7 Jun 2027 07:08:32.072,415.703
53,7 Jun 2027 07:08:35.584,7 Jun 2027 07:09:36.742,61.158
54,7 Jun 2027 08:38:42.362,7 Jun 2027 08:45:24.532,402.170
55,7 Jun 2027 10:15:39.939,7 Jun 2027 10:20:38.368,298.429
56,7 Jun 2027 11:52:26.433,7 Jun 2027 11:56:58.627,272.195
57,8 Jun 2027 04:03:13.963,8 Jun 2027 04:05:52.988,159.026
58,8 Jun 2027 05:39:39.291,8 Jun 2027 05:43:12.084,212.793
59,8 Jun 2027 07:14:47.344,8 Jun 2027 07:21:36.814,409.470
60,8 Jun 2027 08:51:08.202,8 Jun 2027 08:57:30.621,382.419
61,8 Jun 2027 10:28:41.855,8 Jun 2027 10:33:05.289,263.434
62,9 Jun 2027 04:15:12.375,9 Jun 2027 04:18:26.589,194.213
63,9 Jun 2027 05:51:49.241,9 Jun 2027 05:55:15.910,206.669
64,9 Jun 2027 07:26:59.311,9 Jun 2027 07:33:35.358,396.047
65,9 Jun 2027 09:03:16.518,9 Jun 2027 09:09:03.465,346.947
66,9 Jun 2027 09:09:11.521,9 Jun 2027 09:09:22.223,10.702
67,9 Jun 2027 10:40:47.050,9 Jun 2027 10:45:18.828,271.778
68,10 Jun 2027 03:03:49.888,10 Jun 2027 03:07:25.189,215.301
69,10 Jun 2027 04:27:48.452,10 Jun 2027 04:30:30.360,161.907
70,10 Jun 2027 06:03:33.271,10 Jun 2027 06:07:46.121,252.851
71,10 Jun 2027 07:38:27.792,10 Jun 2027 07:45:44.923,437.132
72,10 Jun 2027 09:14:59.406,10 Jun 2027 09:21:23.123,383.716
73,10 Jun 2027 10:53:17.173,10 Jun 2027 10:57:00.457,223.285
74,11 Jun 2027 03:04:20.822,11 Jun 2027 03:05:32.931,72.109
75,11 Jun 2027 03:15:46.363,11 Jun 2027 03:18:17.539,151.176
76,11 Jun 2027 04:38:23.693,11 Jun 2027 04:39:24.813,61.120
77,11 Jun 2027 04:39:38.826,11 Jun 2027 04:43:04.821,205.995
78,11 Jun 2027 06:13:48.121,11 Jun 2027 06:14:43.383,55.263
79,11 Jun 2027 06:15:18.886,11 Jun 2027 06:20:02.183,283.297
80,11 Jun 2027 07:50:13.692,11 Jun 2027 07:57:45.454,451.762
81,11 Jun 2027 09:27:19.868,11 Jun 2027 09:33:22.726,362.859
82,11 Jun 2027 11:05:14.950,11 Jun 2027 11:09:13.245,238.296
83,12 Jun 2027 03:15:59.074,12 Jun 2027 03:17:41.983,102.909
84,12 Jun 2027 03:27:48.005,12 Jun 2027 03:28:48.065,60.060
85,12 Jun 2027 04:50:03.069,12 Jun 2027 04:51:09.346,66.277
86,12 Jun 2027 04:51:57.260,12 Jun 2027 04:55:18.639,201.379
87,12 Jun 2027 06:24:57.455,12 Jun 2027 06:26:58.299,120.844
88,12 Jun 2027 06:27:05.133,12 Jun 2027 06:32:15.188,310.055
89,12 Jun 2027 06:32:58.591,12 Jun 2027 06:33:24.629,26.037
90,12 Jun 2027 08:02:29.348,12 Jun 2027 08:09:48.941,439.593
91,12 Jun 2027 09:39:15.287,12 Jun 2027 09:45:26.940,371.654
92,12 Jun 2027 09:45:30.824,12 Jun 2027 09:45:48.888,18.065
93,12 Jun 2027 11:17:14.879,12 Jun 2027 11:21:24.509,249.630
94,13 Jun 2027 03:27:39.046,13 Jun 2027 03:29:43.985,124.940
95,13 Jun 2027 03:39:54.716,13 Jun 2027 03:40:22.359,27.643
96,13 Jun 2027 05:01:34.769,13 Jun 2027 05:02:55.002,80.233
97,13 Jun 2027 05:03:43.268,13 Jun 2027 05:07:31.042,227.774
98,13 Jun 2027 06:36:28.353,13 Jun 2027 06:44:33.835,485.482
99,13 Jun 2027 06:44:53.987,13 Jun 2027 06:45:52.206,58.219
100,13 Jun 2027 08:14:24.252,13 Jun 2027 08:21:50.224,445.972
101,13 Jun 2027 09:51:11.858,13 Jun 2027 09:56:51.520,339.662
102,13 Jun 2027 09:57:00.734,13 Jun 2027 09:57:51.017,50.284
103,13 Jun 2027 11:29:02.192,13 Jun 2027 11:33:23.589,261.396
