Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:17:34.896,1 Jun 2027 03:19:46.597,131.701
2,1 Jun 2027 03:29:48.508,1 Jun 2027 03:30:47.351,58.843
3,1 Jun 2027 04:52:03.419,1 Jun 2027 04:53:10.213,66.794
4,1 Jun 2027 04:53:58.912,1 Jun 2027 04:57:23.262,204.350
5,1 Jun 2027 06:26:56.244,1 Jun 2027 06:29:03.283,127.039
6,1 Jun 2027 06:29:06.743,1 Jun 2027 06:34:28.182,321.439
7,1 Jun 2027 06:34:59.329,1 Jun 2027 06:35:28.635,29.306
8,1 Jun 2027 08:04:30.741,1 Jun 2027 08:11:52.829,442.088
9,1 Jun 2027 09:41:13.547,1 Jun 2027 09:47:27.373,373.826
10,1 Jun 2027 09:47:31.642,1 Jun 2027 09:47:52.554,20.912
11,1 Jun 2027 11:19:17.841,1 Jun 2027 11:23:26.871,249.030
12,2 Jun 2027 03:29:40.755,2 Jun 2027 03:31:34.810,114.055
13,2 Jun 2027 03:42:03.077,2 Jun 2027 03:42:21.945,18.868
14,2 Jun 2027 05:03:31.896,2 Jun 2027 05:09:34.090,362.193
15,2 Jun 2027 06:38:26.303,2 Jun 2027 06:46:36.479,490.176
16,2 Jun 2027 06:46:56.388,2 Jun 2027 06:47:55.475,59.086
17,2 Jun 2027 08:16:25.560,2 Jun 2027 08:23:54.307,448.747
18,2 Jun 2027 09:53:21.941,2 Jun 2027 09:58:40.311,318.370
19,2 Jun 2027 09:58:59.021,2 Jun 2027 09:59:51.070,52.049
20,2 Jun 2027 11:30:55.189,2 Jun 2027 11:35:25.418,270.229
21,3 Jun 2027 03:41:36.861,3 Jun 2027 03:43:54.255,137.393
22,3 Jun 2027 05:17:49.828,3 Jun 2027 05:21:18.977,209.150
23,3 Jun 2027 06:51:21.275,3 Jun 2027 06:58:51.629,450.354
24,3 Jun 2027 06:58:55.751,3 Jun 2027 06:59:56.112,60.361
25,3 Jun 2027 08:28:47.298,3 Jun 2027 08:35:47.521,420.223
26,3 Jun 2027 10:05:50.909,3 Jun 2027 10:10:19.559,268.650
27,3 Jun 2027 10:10:26.999,3 Jun 2027 10:11:40.608,73.608
28,3 Jun 2027 11:42:37.127,3 Jun 2027 11:47:23.454,286.327
29,4 Jun 2027 03:53:28.627,4 Jun 2027 03:56:05.683,157.056
30,4 Jun 2027 05:29:52.945,4 Jun 2027 05:33:27.193,214.248
31,4 Jun 2027 07:02:04.634,4 Jun 2027 07:02:15.644,11.009
32,4 Jun 2027 07:03:58.607,4 Jun 2027 07:10:50.025,411.418
33,4 Jun 2027 07:10:52.464,4 Jun 2027 07:11:53.152,60.687
34,4 Jun 2027 08:40:58.888,4 Jun 2027 08:47:42.974,404.085
35,4 Jun 2027 10:17:59.834,4 Jun 2027 10:22:21.786,261.952
36,4 Jun 2027 10:22:24.810,4 Jun 2027 10:22:58.316,33.506
37,4 Jun 2027 11:54:41.733,4 Jun 2027 11:59:50.152,308.418
38,5 Jun 2027 04:05:33.847,5 Jun 2027 04:08:35.943,182.096
39,5 Jun 2027 05:42:02.881,5 Jun 2027 05:45:41.748,218.868
40,5 Jun 2027 07:17:10.256,5 Jun 2027 07:23:54.707,404.451
41,5 Jun 2027 08:53:31.528,5 Jun 2027 08:59:49.572,378.044
42,5 Jun 2027 10:30:58.045,5 Jun 2027 10:35:26.809,268.764
43,6 Jun 2027 04:17:37.104,6 Jun 2027 04:20:45.251,188.146
44,6 Jun 2027 05:54:06.048,6 Jun 2027 05:57:30.937,204.889
45,6 Jun 2027 07:29:17.171,6 Jun 2027 07:35:53.613,396.442
46,6 Jun 2027 09:05:14.004,6 Jun 2027 09:11:22.718,368.714
47,6 Jun 2027 10:43:04.875,6 Jun 2027 10:47:35.273,270.398
48,7 Jun 2027 03:06:06.509,7 Jun 2027 03:09:42.275,215.766
49,7 Jun 2027 04:30:03.784,7 Jun 2027 04:32:49.441,165.657
50,7 Jun 2027 06:05:50.362,7 Jun 2027 06:10:04.402,254.040
51,7 Jun 2027 07:40:33.391,7 Jun 2027 07:48:04.227,450.837
52,7 Jun 2027 09:17:18.876,7 Jun 2027 09:23:41.132,382.255
53,7 Jun 2027 10:55:35.182,7 Jun 2027 10:59:29.868,234.686
54,8 Jun 2027 03:06:29.423,8 Jun 2027 03:07:51.448,82.025
55,8 Jun 2027 03:18:04.632,8 Jun 2027 03:19:42.409,97.777
56,8 Jun 2027 04:40:41.620,8 Jun 2027 04:41:40.150,58.530
57,8 Jun 2027 04:42:19.242,8 Jun 2027 04:45:24.229,184.988
58,8 Jun 2027 06:15:50.932,8 Jun 2027 06:17:04.835,73.903
59,8 Jun 2027 06:17:33.514,8 Jun 2027 06:22:24.406,290.892
60,8 Jun 2027 07:52:38.192,8 Jun 2027 08:00:04.481,446.289
61,8 Jun 2027 09:29:39.233,8 Jun 2027 09:35:29.619,350.386
62,8 Jun 2027 09:35:33.340,8 Jun 2027 09:35:47.737,14.397
63,8 Jun 2027 11:07:32.802,8 Jun 2027 11:11:32.000,239.198
64,9 Jun 2027 03:17:50.003,9 Jun 2027 03:20:02.193,132.190
65,9 Jun 2027 03:30:03.728,9 Jun 2027 03:31:02.144,58.416
66,9 Jun 2027 04:52:17.552,9 Jun 2027 04:53:25.473,67.921
67,9 Jun 2027 04:54:13.760,9 Jun 2027 04:57:38.800,205.040
68,9 Jun 2027 06:27:10.981,9 Jun 2027 06:29:19.055,128.074
69,9 Jun 2027 06:29:21.558,9 Jun 2027 06:34:43.585,322.027
70,9 Jun 2027 06:35:14.255,9 Jun 2027 06:35:44.139,29.884
71,9 Jun 2027 08:04:45.633,9 Jun 2027 08:12:08.089,442.456
72,9 Jun 2027 09:41:28.655,9 Jun 2027 09:47:42.388,373.733
73,9 Jun 2027 09:47:46.398,9 Jun 2027 09:48:08.062,21.664
74,9 Jun 2027 11:19:32.483,9 Jun 2027 11:23:41.995,249.512
75,10 Jun 2027 03:29:55.630,10 Jun 2027 03:31:49.906,114.276
76,10 Jun 2027 03:42:18.939,10 Jun 2027 03:42:36.669,17.730
77,10 Jun 2027 05:03:46.489,10 Jun 2027 05:09:48.988,362.498
78,10 Jun 2027 06:38:40.840,10 Jun 2027 06:46:51.804,490.963
