Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:46:17.055,1 Jun 2027 03:48:42.095,145.040
2,1 Jun 2027 05:22:38.690,1 Jun 2027 05:26:06.180,207.490
3,1 Jun 2027 06:56:08.220,1 Jun 2027 07:04:38.995,510.775
4,1 Jun 2027 08:33:39.548,1 Jun 2027 08:40:23.950,404.402
5,1 Jun 2027 10:10:35.075,1 Jun 2027 10:14:58.544,263.470
6,1 Jun 2027 10:15:03.977,1 Jun 2027 10:16:21.978,78.001
7,1 Jun 2027 11:47:25.543,1 Jun 2027 11:51:58.175,272.632
8,2 Jun 2027 03:58:08.080,2 Jun 2027 04:00:50.981,162.901
9,2 Jun 2027 05:34:40.247,2 Jun 2027 05:38:13.526,213.279
10,2 Jun 2027 07:09:08.499,2 Jun 2027 07:15:33.166,384.667
11,2 Jun 2027 07:15:36.027,2 Jun 2027 07:16:34.180,58.153
12,2 Jun 2027 08:45:47.204,2 Jun 2027 08:52:28.675,401.472
13,2 Jun 2027 10:23:28.087,2 Jun 2027 10:27:55.687,267.600
14,2 Jun 2027 11:59:28.088,2 Jun 2027 12:00:00.000,31.912
15,3 Jun 2027 04:10:18.226,3 Jun 2027 04:13:24.436,186.210
16,3 Jun 2027 05:46:49.616,3 Jun 2027 05:50:23.239,213.623
17,3 Jun 2027 07:21:58.883,3 Jun 2027 07:28:35.960,397.077
18,3 Jun 2027 08:58:22.089,3 Jun 2027 09:04:34.602,372.513
19,3 Jun 2027 10:35:36.367,3 Jun 2027 10:40:14.868,278.501
20,4 Jun 2027 03:00:00.126,4 Jun 2027 03:02:27.030,146.903
21,4 Jun 2027 04:22:56.891,4 Jun 2027 04:25:30.320,153.429
22,4 Jun 2027 05:58:43.093,4 Jun 2027 06:02:41.919,238.826
23,4 Jun 2027 07:33:40.832,4 Jun 2027 07:40:43.335,422.503
24,4 Jun 2027 09:09:53.765,4 Jun 2027 09:16:21.278,387.513
25,4 Jun 2027 10:48:14.137,4 Jun 2027 10:52:04.972,230.835
26,5 Jun 2027 03:00:00.000,5 Jun 2027 03:00:25.976,25.976
27,5 Jun 2027 03:10:48.646,5 Jun 2027 03:14:07.878,199.232
28,5 Jun 2027 04:33:45.628,5 Jun 2027 04:37:48.197,242.569
29,5 Jun 2027 06:09:05.349,5 Jun 2027 06:09:30.250,24.901
30,5 Jun 2027 06:10:28.294,5 Jun 2027 06:14:58.227,269.933
31,5 Jun 2027 07:45:13.807,5 Jun 2027 07:52:48.312,454.505
32,5 Jun 2027 09:22:15.767,5 Jun 2027 09:28:23.385,367.619
33,5 Jun 2027 11:00:15.586,5 Jun 2027 11:04:12.609,237.024
34,6 Jun 2027 03:11:07.826,6 Jun 2027 03:12:38.440,90.615
35,6 Jun 2027 03:22:50.144,6 Jun 2027 03:24:10.121,79.977
36,6 Jun 2027 04:45:03.151,6 Jun 2027 04:46:16.130,72.978
37,6 Jun 2027 04:47:05.212,6 Jun 2027 04:50:14.297,189.085
38,6 Jun 2027 06:20:09.999,6 Jun 2027 06:21:39.250,89.251
39,6 Jun 2027 06:22:11.969,6 Jun 2027 06:27:11.144,299.175
40,6 Jun 2027 06:28:04.380,6 Jun 2027 06:28:21.629,17.249
41,6 Jun 2027 07:57:24.317,6 Jun 2027 08:04:49.370,445.052
42,6 Jun 2027 09:34:19.608,6 Jun 2027 09:40:29.294,369.686
43,6 Jun 2027 11:12:14.807,6 Jun 2027 11:16:14.789,239.982
44,7 Jun 2027 03:22:36.221,7 Jun 2027 03:24:51.017,134.796
45,7 Jun 2027 03:34:46.895,7 Jun 2027 03:35:25.994,39.099
46,7 Jun 2027 04:56:48.699,7 Jun 2027 04:58:09.439,80.741
47,7 Jun 2027 04:58:51.445,7 Jun 2027 05:02:25.583,214.138
48,7 Jun 2027 06:31:39.395,7 Jun 2027 06:39:31.713,472.318
49,7 Jun 2027 06:39:56.134,7 Jun 2027 06:40:35.964,39.830
50,7 Jun 2027 08:09:25.590,7 Jun 2027 08:16:51.158,445.567
51,7 Jun 2027 09:46:11.231,7 Jun 2027 09:52:06.341,355.109
52,7 Jun 2027 09:52:13.988,7 Jun 2027 09:52:55.801,41.813
53,7 Jun 2027 11:24:16.249,7 Jun 2027 11:28:24.816,248.566
54,8 Jun 2027 03:34:38.083,8 Jun 2027 03:36:51.915,133.832
55,8 Jun 2027 05:10:35.673,8 Jun 2027 05:14:29.921,234.248
56,8 Jun 2027 06:44:25.193,8 Jun 2027 06:51:44.946,439.754
57,8 Jun 2027 06:51:55.136,8 Jun 2027 06:52:54.851,59.715
58,8 Jun 2027 08:21:28.989,8 Jun 2027 08:28:48.359,439.370
59,8 Jun 2027 09:58:24.032,8 Jun 2027 10:03:25.537,301.506
60,8 Jun 2027 10:03:33.664,8 Jun 2027 10:04:43.001,69.337
61,8 Jun 2027 11:35:29.770,8 Jun 2027 11:40:22.426,292.656
62,9 Jun 2027 03:46:32.074,9 Jun 2027 03:48:57.571,145.498
63,9 Jun 2027 05:22:54.481,9 Jun 2027 05:26:21.489,207.007
64,9 Jun 2027 06:56:23.317,9 Jun 2027 07:04:54.164,510.848
65,9 Jun 2027 08:33:55.375,9 Jun 2027 08:40:39.182,403.806
66,9 Jun 2027 10:10:50.311,9 Jun 2027 10:15:13.684,263.372
67,9 Jun 2027 10:15:18.537,9 Jun 2027 10:16:36.941,78.404
68,9 Jun 2027 11:47:41.045,9 Jun 2027 11:52:13.419,272.374
69,10 Jun 2027 03:58:22.347,10 Jun 2027 04:01:06.187,163.839
70,10 Jun 2027 05:34:56.342,10 Jun 2027 05:38:28.686,212.344
71,10 Jun 2027 07:09:25.493,10 Jun 2027 07:15:48.290,382.797
