Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:23:12.039,1 Jun 2027 04:30:19.049,427.009
2,1 Jun 2027 05:48:01.693,1 Jun 2027 05:49:37.395,95.702
3,1 Jun 2027 05:59:41.574,1 Jun 2027 06:00:41.644,60.071
4,1 Jun 2027 07:21:59.387,1 Jun 2027 07:23:05.724,66.337
5,1 Jun 2027 07:23:53.309,1 Jun 2027 07:27:13.545,200.235
6,1 Jun 2027 08:56:53.815,1 Jun 2027 08:58:54.297,120.482
7,1 Jun 2027 08:59:01.380,1 Jun 2027 09:04:10.113,308.732
8,1 Jun 2027 09:04:56.438,1 Jun 2027 09:05:20.158,23.719
9,1 Jun 2027 10:34:25.515,1 Jun 2027 10:41:45.328,439.813
10,2 Jun 2027 03:00:00.000,2 Jun 2027 03:02:29.446,149.446
11,2 Jun 2027 04:35:16.108,2 Jun 2027 04:42:10.954,414.846
12,2 Jun 2027 05:59:35.246,2 Jun 2027 06:01:34.726,119.480
13,2 Jun 2027 06:11:55.818,2 Jun 2027 06:12:15.840,20.022
14,2 Jun 2027 07:33:31.242,2 Jun 2027 07:34:51.410,80.168
15,2 Jun 2027 07:35:39.700,2 Jun 2027 07:39:26.345,226.644
16,2 Jun 2027 09:08:24.465,2 Jun 2027 09:16:29.935,485.470
17,2 Jun 2027 09:16:50.219,2 Jun 2027 09:17:48.208,57.989
18,2 Jun 2027 10:46:20.528,2 Jun 2027 10:53:45.069,444.541
19,3 Jun 2027 03:09:10.954,3 Jun 2027 03:09:24.244,13.291
20,3 Jun 2027 03:09:34.099,3 Jun 2027 03:10:34.976,60.877
21,3 Jun 2027 03:10:44.093,3 Jun 2027 03:11:05.714,21.621
22,3 Jun 2027 03:11:20.419,3 Jun 2027 03:14:46.541,206.121
23,3 Jun 2027 04:47:42.370,3 Jun 2027 04:52:43.915,301.546
24,3 Jun 2027 06:11:31.044,3 Jun 2027 06:13:47.489,136.445
25,3 Jun 2027 07:47:30.752,3 Jun 2027 07:51:24.352,233.601
26,3 Jun 2027 09:21:18.272,3 Jun 2027 09:28:38.449,440.178
27,3 Jun 2027 09:28:41.627,3 Jun 2027 09:29:50.166,68.539
28,3 Jun 2027 10:58:32.848,3 Jun 2027 11:05:46.444,433.596
29,4 Jun 2027 03:21:45.205,4 Jun 2027 03:22:12.340,27.135
30,4 Jun 2027 03:22:23.197,4 Jun 2027 03:27:53.932,330.735
31,4 Jun 2027 05:00:01.340,4 Jun 2027 05:04:35.594,274.254
32,4 Jun 2027 06:23:23.166,4 Jun 2027 06:25:58.619,155.453
33,4 Jun 2027 07:59:44.795,4 Jun 2027 08:03:15.919,211.124
34,4 Jun 2027 09:32:03.312,4 Jun 2027 09:32:37.520,34.207
35,4 Jun 2027 09:33:49.992,4 Jun 2027 09:40:45.833,415.841
36,4 Jun 2027 09:40:47.972,4 Jun 2027 09:41:49.021,61.049
37,4 Jun 2027 11:10:54.029,4 Jun 2027 11:17:36.134,402.106
38,5 Jun 2027 03:33:52.246,5 Jun 2027 03:34:53.349,61.103
39,5 Jun 2027 03:34:58.950,5 Jun 2027 03:40:02.116,303.166
40,5 Jun 2027 05:12:53.796,5 Jun 2027 05:16:23.518,209.721
41,5 Jun 2027 06:35:26.617,5 Jun 2027 06:38:04.819,158.203
42,5 Jun 2027 08:11:52.029,5 Jun 2027 08:15:23.968,211.939
43,5 Jun 2027 09:47:00.175,5 Jun 2027 09:52:45.187,345.012
44,5 Jun 2027 09:52:45.677,5 Jun 2027 09:53:48.126,62.449
45,5 Jun 2027 11:23:21.831,5 Jun 2027 11:29:42.496,380.665
46,6 Jun 2027 03:45:49.290,6 Jun 2027 03:46:38.981,49.690
47,6 Jun 2027 03:46:55.992,6 Jun 2027 03:51:56.870,300.877
48,6 Jun 2027 05:24:03.617,6 Jun 2027 05:24:40.804,37.187
49,6 Jun 2027 05:24:53.404,6 Jun 2027 05:27:43.484,170.079
50,6 Jun 2027 06:47:24.287,6 Jun 2027 06:50:38.807,194.520
51,6 Jun 2027 08:24:01.542,6 Jun 2027 08:27:28.592,207.050
52,6 Jun 2027 09:59:11.460,6 Jun 2027 10:05:47.550,396.091
53,6 Jun 2027 11:35:28.979,6 Jun 2027 11:41:15.827,346.848
54,6 Jun 2027 11:41:19.489,6 Jun 2027 11:41:35.296,15.807
55,7 Jun 2027 03:58:54.833,7 Jun 2027 04:04:08.858,314.026
56,7 Jun 2027 04:05:11.766,7 Jun 2027 04:06:45.453,93.687
57,7 Jun 2027 05:25:15.733,7 Jun 2027 05:25:24.153,8.420
58,7 Jun 2027 05:36:00.860,7 Jun 2027 05:36:42.998,42.138
59,7 Jun 2027 05:36:48.743,7 Jun 2027 05:39:37.435,168.692
60,7 Jun 2027 07:00:00.586,7 Jun 2027 07:02:42.951,162.365
61,7 Jun 2027 08:35:45.440,7 Jun 2027 08:39:58.705,253.265
62,7 Jun 2027 10:10:37.308,7 Jun 2027 10:17:56.924,439.616
63,7 Jun 2027 11:47:12.223,7 Jun 2027 11:53:35.744,383.521
64,8 Jun 2027 04:11:15.446,8 Jun 2027 04:18:39.703,444.257
65,8 Jun 2027 05:36:32.880,8 Jun 2027 05:37:45.682,72.802
66,8 Jun 2027 05:47:59.222,8 Jun 2027 05:49:27.692,88.470
67,8 Jun 2027 07:10:38.625,8 Jun 2027 07:11:37.571,58.946
68,8 Jun 2027 07:12:14.256,8 Jun 2027 07:15:17.433,183.177
69,8 Jun 2027 08:45:59.734,8 Jun 2027 08:46:56.639,56.906
70,8 Jun 2027 08:47:30.837,8 Jun 2027 08:52:14.407,283.570
71,8 Jun 2027 10:22:27.799,8 Jun 2027 10:29:58.082,450.282
72,8 Jun 2027 11:59:33.759,8 Jun 2027 12:00:00.000,26.241
73,9 Jun 2027 04:23:29.648,9 Jun 2027 04:30:35.329,425.681
74,9 Jun 2027 05:47:46.878,9 Jun 2027 05:49:54.967,128.089
75,9 Jun 2027 05:59:58.522,9 Jun 2027 06:00:56.938,58.416
76,9 Jun 2027 07:22:14.981,9 Jun 2027 07:23:21.751,66.770
77,9 Jun 2027 07:24:10.460,9 Jun 2027 07:27:31.384,200.924
78,9 Jun 2027 08:57:08.785,9 Jun 2027 08:59:11.180,122.395
79,9 Jun 2027 08:59:17.635,9 Jun 2027 09:04:27.748,310.113
80,9 Jun 2027 09:05:12.599,9 Jun 2027 09:05:37.449,24.849
81,9 Jun 2027 10:34:42.271,9 Jun 2027 10:42:02.283,440.012
