Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:43:13.705,1 Jun 2027 03:44:15.390,61.685
2,1 Jun 2027 03:44:22.091,1 Jun 2027 03:49:25.897,303.806
3,1 Jun 2027 05:21:31.599,1 Jun 2027 05:22:05.075,33.476
4,1 Jun 2027 05:22:20.142,1 Jun 2027 05:25:20.786,180.644
5,1 Jun 2027 06:44:53.998,1 Jun 2027 06:48:02.628,188.630
6,1 Jun 2027 08:21:26.752,1 Jun 2027 08:24:58.191,211.438
7,1 Jun 2027 09:56:37.240,1 Jun 2027 10:03:13.231,395.990
8,1 Jun 2027 11:32:58.787,1 Jun 2027 11:39:09.572,370.786
9,2 Jun 2027 03:56:20.334,2 Jun 2027 04:01:25.853,305.519
10,2 Jun 2027 04:02:49.953,2 Jun 2027 04:04:17.263,87.310
11,2 Jun 2027 05:33:28.373,2 Jun 2027 05:34:08.264,39.891
12,2 Jun 2027 05:34:27.551,2 Jun 2027 05:37:03.565,156.014
13,2 Jun 2027 06:57:23.744,2 Jun 2027 07:00:07.557,163.813
14,2 Jun 2027 08:33:18.502,2 Jun 2027 08:37:22.277,243.775
15,2 Jun 2027 10:08:12.039,2 Jun 2027 10:15:21.529,429.490
16,2 Jun 2027 11:44:35.164,2 Jun 2027 11:50:59.474,384.310
17,3 Jun 2027 04:08:24.289,3 Jun 2027 04:14:01.337,337.048
18,3 Jun 2027 04:14:11.991,3 Jun 2027 04:16:02.446,110.455
19,3 Jun 2027 05:34:10.218,3 Jun 2027 05:35:06.639,56.421
20,3 Jun 2027 05:45:24.666,3 Jun 2027 05:47:05.475,100.809
21,3 Jun 2027 05:48:04.713,3 Jun 2027 05:48:09.142,4.429
22,3 Jun 2027 07:08:01.240,3 Jun 2027 07:12:40.445,279.205
23,3 Jun 2027 08:43:35.884,3 Jun 2027 08:44:21.746,45.862
24,3 Jun 2027 08:45:02.373,3 Jun 2027 08:49:37.601,275.228
25,3 Jun 2027 10:19:48.694,3 Jun 2027 10:27:24.703,456.009
26,3 Jun 2027 11:56:55.066,3 Jun 2027 12:00:00.000,184.934
27,4 Jun 2027 04:20:53.700,4 Jun 2027 04:28:02.007,428.307
28,4 Jun 2027 05:45:44.631,4 Jun 2027 05:47:18.496,93.865
29,4 Jun 2027 05:57:28.061,4 Jun 2027 05:58:27.307,59.246
30,4 Jun 2027 07:19:43.540,4 Jun 2027 07:20:50.043,66.503
31,4 Jun 2027 07:21:40.698,4 Jun 2027 07:24:53.978,193.279
32,4 Jun 2027 08:54:42.609,4 Jun 2027 08:56:35.868,113.258
33,4 Jun 2027 08:56:46.279,4 Jun 2027 09:01:50.253,303.973
34,4 Jun 2027 09:02:40.557,4 Jun 2027 09:03:01.433,20.876
35,4 Jun 2027 10:32:08.923,4 Jun 2027 10:39:27.346,438.423
36,5 Jun 2027 03:00:00.000,5 Jun 2027 03:00:09.456,9.456
37,5 Jun 2027 04:32:55.939,5 Jun 2027 04:39:56.866,420.927
38,5 Jun 2027 05:57:17.053,5 Jun 2027 05:59:26.565,129.512
39,5 Jun 2027 06:09:33.549,5 Jun 2027 06:10:01.158,27.608
40,5 Jun 2027 07:31:22.320,5 Jun 2027 07:32:36.771,74.450
41,5 Jun 2027 07:33:26.431,5 Jun 2027 07:37:05.420,218.989
42,5 Jun 2027 09:06:10.649,5 Jun 2027 09:14:11.290,480.641
43,5 Jun 2027 09:14:33.260,5 Jun 2027 09:15:15.117,41.858
44,5 Jun 2027 10:44:03.329,5 Jun 2027 10:51:28.589,445.260
45,6 Jun 2027 03:06:52.081,6 Jun 2027 03:07:10.826,18.745
46,6 Jun 2027 03:07:16.592,6 Jun 2027 03:08:29.088,72.497
47,6 Jun 2027 03:08:56.517,6 Jun 2027 03:12:26.358,209.841
48,6 Jun 2027 04:45:20.092,6 Jun 2027 04:50:27.295,307.203
49,6 Jun 2027 06:09:14.660,6 Jun 2027 06:11:31.351,136.692
50,6 Jun 2027 07:45:12.834,6 Jun 2027 07:49:08.166,235.332
51,6 Jun 2027 09:19:01.273,6 Jun 2027 09:26:20.563,439.290
52,6 Jun 2027 09:26:32.699,6 Jun 2027 09:27:32.894,60.195
53,6 Jun 2027 10:56:10.450,6 Jun 2027 11:03:29.005,438.556
54,7 Jun 2027 03:19:36.725,7 Jun 2027 03:19:56.106,19.381
55,7 Jun 2027 03:20:10.867,7 Jun 2027 03:21:04.696,53.829
56,7 Jun 2027 03:21:06.306,7 Jun 2027 03:25:38.413,272.107
57,7 Jun 2027 04:57:44.488,7 Jun 2027 05:02:26.376,281.887
58,7 Jun 2027 06:21:07.444,7 Jun 2027 06:23:37.259,149.815
59,7 Jun 2027 07:57:29.906,7 Jun 2027 08:00:59.178,209.272
60,7 Jun 2027 09:31:24.005,7 Jun 2027 09:38:30.077,426.072
61,7 Jun 2027 09:38:31.240,7 Jun 2027 09:39:32.333,61.093
62,7 Jun 2027 11:08:36.562,7 Jun 2027 11:15:17.808,401.246
63,8 Jun 2027 03:31:44.673,8 Jun 2027 03:32:36.357,51.684
64,8 Jun 2027 03:32:42.309,8 Jun 2027 03:37:38.290,295.981
65,8 Jun 2027 05:10:03.211,8 Jun 2027 05:14:05.411,242.201
66,8 Jun 2027 06:32:57.490,8 Jun 2027 06:35:43.901,166.411
67,8 Jun 2027 08:09:33.375,8 Jun 2027 08:13:07.282,213.907
68,8 Jun 2027 09:44:41.481,8 Jun 2027 09:50:26.333,344.852
69,8 Jun 2027 09:50:29.801,8 Jun 2027 09:51:28.796,58.996
70,8 Jun 2027 11:21:01.728,8 Jun 2027 11:27:24.024,382.297
71,9 Jun 2027 03:43:30.632,9 Jun 2027 03:44:31.462,60.830
72,9 Jun 2027 03:44:38.357,9 Jun 2027 03:49:42.779,304.422
73,9 Jun 2027 05:21:47.905,9 Jun 2027 05:22:22.581,34.676
74,9 Jun 2027 05:22:36.571,9 Jun 2027 05:25:36.663,180.092
75,9 Jun 2027 06:45:09.924,9 Jun 2027 06:48:19.976,190.052
76,9 Jun 2027 08:21:44.533,9 Jun 2027 08:25:13.949,209.416
77,9 Jun 2027 09:56:54.044,9 Jun 2027 10:03:30.183,396.139
78,9 Jun 2027 11:33:15.362,9 Jun 2027 11:39:26.150,370.788
79,10 Jun 2027 03:56:37.244,10 Jun 2027 04:01:44.801,307.557
80,10 Jun 2027 04:03:00.843,10 Jun 2027 04:04:33.438,92.595
81,10 Jun 2027 05:33:44.706,10 Jun 2027 05:34:25.403,40.697
82,10 Jun 2027 05:34:42.476,10 Jun 2027 05:37:20.651,158.175
