Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:04:16.053,1 Jun 2027 03:04:39.945,23.892
2,1 Jun 2027 03:04:43.060,1 Jun 2027 03:05:38.274,55.213
3,1 Jun 2027 03:05:40.338,1 Jun 2027 03:05:58.373,18.035
4,1 Jun 2027 03:06:05.578,1 Jun 2027 03:09:50.145,224.567
5,1 Jun 2027 04:42:38.855,1 Jun 2027 04:47:53.395,314.540
6,1 Jun 2027 06:06:41.830,1 Jun 2027 06:08:45.714,123.884
7,1 Jun 2027 07:42:39.200,1 Jun 2027 07:46:32.942,233.743
8,1 Jun 2027 09:16:28.778,1 Jun 2027 09:23:48.354,439.576
9,1 Jun 2027 09:23:58.040,1 Jun 2027 09:24:58.844,60.804
10,1 Jun 2027 10:53:32.818,1 Jun 2027 11:00:52.954,440.135
11,2 Jun 2027 03:16:51.041,2 Jun 2027 03:17:38.544,47.503
12,2 Jun 2027 03:17:47.678,2 Jun 2027 03:18:30.989,43.310
13,2 Jun 2027 03:18:32.197,2 Jun 2027 03:22:04.503,212.306
14,2 Jun 2027 04:55:13.550,2 Jun 2027 04:59:51.597,278.046
15,2 Jun 2027 06:18:36.023,2 Jun 2027 06:21:00.954,144.931
16,2 Jun 2027 07:54:58.143,2 Jun 2027 07:58:25.172,207.028
17,2 Jun 2027 09:28:27.062,2 Jun 2027 09:36:58.384,511.322
18,2 Jun 2027 11:05:59.556,2 Jun 2027 11:12:43.130,403.574
19,3 Jun 2027 03:28:47.468,3 Jun 2027 03:28:53.368,5.900
20,3 Jun 2027 03:29:04.866,3 Jun 2027 03:35:03.988,359.122
21,3 Jun 2027 05:06:51.591,3 Jun 2027 05:11:28.355,276.764
22,3 Jun 2027 06:30:26.830,3 Jun 2027 06:33:10.308,163.478
23,3 Jun 2027 08:07:00.366,3 Jun 2027 08:10:32.933,212.567
24,3 Jun 2027 09:41:30.725,3 Jun 2027 09:47:52.501,381.776
25,3 Jun 2027 09:47:55.166,3 Jun 2027 09:48:52.889,57.722
26,3 Jun 2027 11:18:06.830,3 Jun 2027 11:24:47.658,400.828
27,4 Jun 2027 03:40:56.230,4 Jun 2027 03:41:55.959,59.729
28,4 Jun 2027 03:42:05.369,4 Jun 2027 03:47:15.295,309.927
29,4 Jun 2027 05:19:14.635,4 Jun 2027 05:19:45.386,30.751
30,4 Jun 2027 05:20:03.882,4 Jun 2027 05:23:06.869,182.987
31,4 Jun 2027 06:42:37.623,4 Jun 2027 06:45:43.771,186.148
32,4 Jun 2027 08:19:09.315,4 Jun 2027 08:22:43.143,213.828
33,4 Jun 2027 09:54:18.560,4 Jun 2027 10:00:55.398,396.838
34,4 Jun 2027 11:30:42.639,4 Jun 2027 11:36:54.269,371.630
35,5 Jun 2027 03:53:01.521,5 Jun 2027 03:53:10.086,8.565
36,5 Jun 2027 03:54:02.896,5 Jun 2027 03:59:10.351,307.455
37,5 Jun 2027 04:00:36.541,5 Jun 2027 04:00:53.457,16.916
38,5 Jun 2027 05:31:11.532,5 Jun 2027 05:31:50.516,38.984
39,5 Jun 2027 05:32:14.468,5 Jun 2027 05:34:47.840,153.372
40,5 Jun 2027 06:55:14.312,5 Jun 2027 06:57:50.025,155.713
41,5 Jun 2027 08:31:02.510,5 Jun 2027 08:34:59.361,236.851
42,5 Jun 2027 10:05:59.741,5 Jun 2027 10:13:02.961,423.220
43,5 Jun 2027 11:42:14.968,5 Jun 2027 11:48:40.752,385.784
44,6 Jun 2027 04:06:06.711,6 Jun 2027 04:11:40.294,333.584
45,6 Jun 2027 04:12:10.165,6 Jun 2027 04:13:45.554,95.390
46,6 Jun 2027 05:32:00.677,6 Jun 2027 05:32:45.912,45.236
47,6 Jun 2027 05:43:08.039,6 Jun 2027 05:44:49.096,101.058
48,6 Jun 2027 05:45:45.015,6 Jun 2027 05:46:25.297,40.282
49,6 Jun 2027 07:06:05.065,6 Jun 2027 07:10:20.479,255.414
50,6 Jun 2027 08:41:21.746,6 Jun 2027 08:41:51.700,29.954
51,6 Jun 2027 08:42:47.162,6 Jun 2027 08:47:17.661,270.499
52,6 Jun 2027 10:17:32.805,6 Jun 2027 10:25:08.670,455.865
53,6 Jun 2027 11:54:36.134,6 Jun 2027 12:00:00.000,323.866
54,7 Jun 2027 04:18:36.474,7 Jun 2027 04:25:42.929,426.454
55,7 Jun 2027 05:43:28.197,7 Jun 2027 05:44:58.615,90.417
56,7 Jun 2027 05:55:10.918,7 Jun 2027 05:56:23.874,72.956
57,7 Jun 2027 07:17:23.868,7 Jun 2027 07:18:35.568,71.700
58,7 Jun 2027 07:19:24.994,7 Jun 2027 07:22:34.146,189.153
59,7 Jun 2027 08:52:28.963,7 Jun 2027 08:53:59.255,90.292
60,7 Jun 2027 08:54:31.546,7 Jun 2027 08:59:31.024,299.478
61,7 Jun 2027 09:00:33.359,7 Jun 2027 09:00:34.624,1.265
62,7 Jun 2027 10:29:47.316,7 Jun 2027 10:37:09.591,442.275
63,8 Jun 2027 04:30:36.795,8 Jun 2027 04:37:43.595,426.801
64,8 Jun 2027 05:54:57.540,8 Jun 2027 05:57:11.450,133.910
65,8 Jun 2027 06:07:12.104,8 Jun 2027 06:07:43.790,31.685
66,8 Jun 2027 07:29:08.796,8 Jun 2027 07:30:29.225,80.430
67,8 Jun 2027 07:31:11.417,8 Jun 2027 07:34:45.862,214.445
68,8 Jun 2027 09:03:57.237,8 Jun 2027 09:11:52.041,474.805
69,8 Jun 2027 09:12:16.730,8 Jun 2027 09:12:50.179,33.449
70,8 Jun 2027 10:41:45.551,8 Jun 2027 10:49:11.693,446.142
71,9 Jun 2027 03:04:33.356,9 Jun 2027 03:04:56.381,23.025
72,9 Jun 2027 03:04:59.918,9 Jun 2027 03:06:13.665,73.746
73,9 Jun 2027 03:06:34.876,9 Jun 2027 03:10:07.400,212.524
74,9 Jun 2027 04:42:56.237,9 Jun 2027 04:48:09.328,313.091
75,9 Jun 2027 06:06:57.920,9 Jun 2027 06:09:03.503,125.583
76,9 Jun 2027 07:42:55.532,9 Jun 2027 07:46:50.494,234.961
77,9 Jun 2027 09:16:45.461,9 Jun 2027 09:24:05.614,440.153
78,9 Jun 2027 09:24:15.723,9 Jun 2027 09:25:15.712,59.989
79,9 Jun 2027 10:53:52.079,9 Jun 2027 11:01:09.406,437.327
80,10 Jun 2027 03:17:10.884,10 Jun 2027 03:17:54.533,43.649
81,10 Jun 2027 03:18:00.543,10 Jun 2027 03:18:46.916,46.374
82,10 Jun 2027 03:18:48.826,10 Jun 2027 03:22:51.812,242.986
83,10 Jun 2027 04:55:30.675,10 Jun 2027 05:00:09.357,278.682
84,10 Jun 2027 06:18:52.710,10 Jun 2027 06:21:18.519,145.809
85,10 Jun 2027 07:55:16.275,10 Jun 2027 07:58:42.343,206.068
86,10 Jun 2027 09:28:44.145,10 Jun 2027 09:37:15.193,511.048
87,10 Jun 2027 11:06:18.102,10 Jun 2027 11:13:00.027,401.925
88,11 Jun 2027 03:29:04.329,11 Jun 2027 03:29:09.578,5.249
89,11 Jun 2027 03:29:34.251,11 Jun 2027 03:35:20.000,345.749
90,11 Jun 2027 05:07:45.482,11 Jun 2027 05:11:45.890,240.408
91,11 Jun 2027 06:30:40.364,11 Jun 2027 06:33:27.114,166.750
92,11 Jun 2027 08:07:17.777,11 Jun 2027 08:10:49.787,212.011
93,11 Jun 2027 09:42:13.072,11 Jun 2027 09:48:09.403,356.331
94,11 Jun 2027 09:48:12.542,11 Jun 2027 09:49:10.368,57.826
95,11 Jun 2027 11:18:25.767,11 Jun 2027 11:25:05.157,399.390
96,12 Jun 2027 03:41:13.112,12 Jun 2027 03:42:15.258,62.146
97,12 Jun 2027 03:42:22.044,12 Jun 2027 03:47:28.350,306.306
98,12 Jun 2027 05:19:31.696,12 Jun 2027 05:20:03.040,31.344
99,12 Jun 2027 05:20:21.301,12 Jun 2027 05:23:23.251,181.950
100,12 Jun 2027 06:42:54.179,12 Jun 2027 06:46:01.354,187.174
101,12 Jun 2027 08:19:26.089,12 Jun 2027 08:22:59.224,213.136
102,12 Jun 2027 09:54:36.043,12 Jun 2027 10:01:12.451,396.408
103,12 Jun 2027 11:31:01.478,12 Jun 2027 11:37:10.994,369.516
104,13 Jun 2027 03:53:19.340,13 Jun 2027 03:53:21.606,2.266
105,13 Jun 2027 03:54:19.833,13 Jun 2027 03:59:27.971,308.138
106,13 Jun 2027 04:00:52.646,13 Jun 2027 04:01:16.042,23.396
107,13 Jun 2027 05:31:28.582,13 Jun 2027 05:32:07.603,39.021
108,13 Jun 2027 05:32:29.735,13 Jun 2027 05:35:01.481,151.746
109,13 Jun 2027 06:55:29.592,13 Jun 2027 06:58:07.168,157.576
110,13 Jun 2027 08:31:19.264,13 Jun 2027 08:35:20.678,241.414
111,13 Jun 2027 10:06:15.286,13 Jun 2027 10:13:20.100,424.814
112,13 Jun 2027 11:42:34.276,13 Jun 2027 11:48:58.426,384.150
