Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:23:58.839,1 Jun 2027 03:24:27.239,28.400
2,1 Jun 2027 03:24:33.606,1 Jun 2027 03:30:10.388,336.783
3,1 Jun 2027 05:01:59.335,1 Jun 2027 05:06:52.403,293.068
4,1 Jun 2027 06:25:39.854,1 Jun 2027 06:28:16.529,156.675
5,1 Jun 2027 08:02:06.389,1 Jun 2027 08:05:37.905,211.516
6,1 Jun 2027 09:34:16.081,1 Jun 2027 09:34:25.357,9.276
7,1 Jun 2027 09:36:11.116,1 Jun 2027 09:43:01.876,410.760
8,1 Jun 2027 09:43:03.976,1 Jun 2027 09:44:05.634,61.658
9,1 Jun 2027 11:13:10.060,1 Jun 2027 11:19:54.245,404.185
10,2 Jun 2027 03:36:05.241,2 Jun 2027 03:37:08.463,63.222
11,2 Jun 2027 03:37:15.287,2 Jun 2027 03:42:21.857,306.570
12,2 Jun 2027 05:15:12.950,2 Jun 2027 05:18:46.275,213.326
13,2 Jun 2027 06:37:45.328,2 Jun 2027 06:40:46.568,181.241
14,2 Jun 2027 08:14:14.334,2 Jun 2027 08:17:43.864,209.530
15,2 Jun 2027 09:49:21.923,2 Jun 2027 09:56:06.597,404.674
16,2 Jun 2027 11:25:43.628,2 Jun 2027 11:32:00.913,377.285
17,3 Jun 2027 03:48:08.232,3 Jun 2027 03:48:49.041,40.809
18,3 Jun 2027 03:49:12.824,3 Jun 2027 03:54:15.671,302.847
19,3 Jun 2027 05:26:20.437,3 Jun 2027 05:26:58.311,37.874
20,3 Jun 2027 05:27:11.960,3 Jun 2027 05:29:54.152,162.193
21,3 Jun 2027 06:49:48.735,3 Jun 2027 06:52:56.758,188.023
22,3 Jun 2027 08:26:17.597,3 Jun 2027 08:29:43.297,205.700
23,3 Jun 2027 10:01:29.205,3 Jun 2027 10:08:05.393,396.188
24,3 Jun 2027 11:37:24.810,3 Jun 2027 11:43:20.284,355.474
25,3 Jun 2027 11:43:24.475,3 Jun 2027 11:43:33.921,9.446
26,3 Jun 2027 11:43:42.713,3 Jun 2027 11:43:50.617,7.904
27,4 Jun 2027 04:01:12.955,4 Jun 2027 04:06:34.171,321.216
28,4 Jun 2027 04:07:24.122,4 Jun 2027 04:09:00.755,96.632
29,4 Jun 2027 05:27:26.416,4 Jun 2027 05:27:47.514,21.098
30,4 Jun 2027 05:38:17.711,4 Jun 2027 05:41:47.223,209.513
31,4 Jun 2027 07:02:15.608,4 Jun 2027 07:05:01.229,165.622
32,4 Jun 2027 08:38:01.737,4 Jun 2027 08:42:16.485,254.748
33,4 Jun 2027 10:12:44.502,4 Jun 2027 10:20:15.777,451.275
34,4 Jun 2027 11:49:31.043,4 Jun 2027 11:55:53.211,382.168
35,5 Jun 2027 04:13:34.032,5 Jun 2027 04:20:54.571,440.540
36,5 Jun 2027 05:38:41.479,5 Jun 2027 05:40:03.379,81.900
37,5 Jun 2027 05:50:18.401,5 Jun 2027 05:51:44.137,85.736
38,5 Jun 2027 07:12:52.754,5 Jun 2027 07:13:51.968,59.214
39,5 Jun 2027 07:14:31.443,5 Jun 2027 07:17:36.091,184.648
40,5 Jun 2027 08:47:56.884,5 Jun 2027 08:49:16.935,80.051
41,5 Jun 2027 08:49:45.268,5 Jun 2027 08:54:35.999,290.731
42,5 Jun 2027 10:24:51.135,5 Jun 2027 10:32:16.506,445.371
43,6 Jun 2027 04:25:50.293,6 Jun 2027 04:32:51.774,421.481
44,6 Jun 2027 05:50:02.342,6 Jun 2027 05:52:14.271,131.929
45,6 Jun 2027 06:02:15.905,6 Jun 2027 06:03:11.385,55.480
46,6 Jun 2027 07:24:28.025,6 Jun 2027 07:25:37.948,69.924
47,6 Jun 2027 07:26:25.748,6 Jun 2027 07:29:50.680,204.932
48,6 Jun 2027 08:59:21.571,6 Jun 2027 09:01:31.921,130.350
49,6 Jun 2027 09:01:33.283,6 Jun 2027 09:06:55.702,322.419
50,6 Jun 2027 09:07:27.415,6 Jun 2027 09:07:55.206,27.791
51,6 Jun 2027 10:36:57.390,6 Jun 2027 10:44:20.275,442.885
52,7 Jun 2027 03:00:00.000,7 Jun 2027 03:05:07.480,307.480
53,7 Jun 2027 04:37:56.894,7 Jun 2027 04:43:59.219,362.325
54,7 Jun 2027 06:02:07.892,7 Jun 2027 06:04:02.503,114.611
55,7 Jun 2027 06:14:40.337,7 Jun 2027 06:14:42.954,2.617
56,7 Jun 2027 07:35:58.047,7 Jun 2027 07:42:01.970,363.923
57,7 Jun 2027 09:10:52.446,7 Jun 2027 09:19:04.335,491.889
58,7 Jun 2027 09:19:24.478,7 Jun 2027 09:20:22.954,58.476
59,7 Jun 2027 10:48:54.138,7 Jun 2027 10:56:22.025,447.887
60,8 Jun 2027 03:11:48.329,8 Jun 2027 03:11:56.711,8.382
61,8 Jun 2027 03:12:20.068,8 Jun 2027 03:13:11.367,51.299
62,8 Jun 2027 03:13:16.246,8 Jun 2027 03:17:25.218,248.972
63,8 Jun 2027 04:50:34.651,8 Jun 2027 04:55:15.800,281.149
64,8 Jun 2027 06:14:05.023,8 Jun 2027 06:16:22.356,137.333
65,8 Jun 2027 07:50:16.628,8 Jun 2027 07:53:46.171,209.543
66,8 Jun 2027 09:23:50.031,8 Jun 2027 09:32:24.515,514.485
67,8 Jun 2027 11:01:16.456,8 Jun 2027 11:08:18.668,422.211
68,9 Jun 2027 03:24:15.251,9 Jun 2027 03:24:43.194,27.943
69,9 Jun 2027 03:24:46.932,9 Jun 2027 03:30:25.878,338.947
70,9 Jun 2027 05:02:15.970,9 Jun 2027 05:07:08.834,292.864
71,9 Jun 2027 06:25:55.808,9 Jun 2027 06:28:34.089,158.280
72,9 Jun 2027 08:02:23.525,9 Jun 2027 08:05:55.605,212.080
73,9 Jun 2027 09:34:33.367,9 Jun 2027 09:34:41.553,8.186
74,9 Jun 2027 09:36:29.043,9 Jun 2027 09:43:18.353,409.309
75,9 Jun 2027 09:43:20.758,9 Jun 2027 09:44:22.075,61.317
76,9 Jun 2027 11:13:26.867,9 Jun 2027 11:20:11.231,404.365
77,10 Jun 2027 03:36:21.258,10 Jun 2027 03:37:24.583,63.325
78,10 Jun 2027 03:37:32.058,10 Jun 2027 03:42:38.403,306.345
