Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:33:44.241,1 Jun 2027 03:34:45.080,60.839
2,1 Jun 2027 03:34:50.756,1 Jun 2027 03:39:52.199,301.443
3,1 Jun 2027 05:12:45.382,1 Jun 2027 05:16:15.321,209.939
4,1 Jun 2027 06:35:17.069,1 Jun 2027 06:37:55.624,158.556
5,1 Jun 2027 08:11:42.767,1 Jun 2027 08:15:15.511,212.743
6,1 Jun 2027 09:46:51.002,1 Jun 2027 09:52:36.364,345.363
7,1 Jun 2027 09:52:37.524,1 Jun 2027 09:53:38.951,61.427
8,1 Jun 2027 11:23:11.938,1 Jun 2027 11:29:33.792,381.854
9,2 Jun 2027 03:45:40.625,2 Jun 2027 03:46:34.736,54.111
10,2 Jun 2027 03:46:47.428,2 Jun 2027 03:51:48.537,301.109
11,2 Jun 2027 05:23:55.845,2 Jun 2027 05:24:32.182,36.337
12,2 Jun 2027 05:24:44.972,2 Jun 2027 05:27:41.692,176.720
13,2 Jun 2027 06:47:16.412,2 Jun 2027 06:50:30.074,193.662
14,2 Jun 2027 08:23:53.115,2 Jun 2027 08:27:20.509,207.394
15,2 Jun 2027 09:59:03.148,2 Jun 2027 10:05:39.125,395.977
16,2 Jun 2027 11:35:20.365,2 Jun 2027 11:41:07.293,346.928
17,2 Jun 2027 11:41:09.829,2 Jun 2027 11:41:28.127,18.298
18,3 Jun 2027 03:58:46.277,3 Jun 2027 04:03:59.872,313.595
19,3 Jun 2027 04:05:04.875,3 Jun 2027 04:06:37.694,92.820
20,3 Jun 2027 05:25:08.593,3 Jun 2027 05:25:13.998,5.405
21,3 Jun 2027 05:35:52.504,3 Jun 2027 05:39:29.244,216.740
22,3 Jun 2027 06:59:52.695,3 Jun 2027 07:02:34.397,161.701
23,3 Jun 2027 08:35:37.344,3 Jun 2027 08:39:50.108,252.764
24,3 Jun 2027 10:10:30.908,3 Jun 2027 10:17:48.358,437.450
25,3 Jun 2027 11:47:03.984,3 Jun 2027 11:53:27.152,383.168
26,4 Jun 2027 04:10:54.801,4 Jun 2027 04:18:30.716,455.915
27,4 Jun 2027 05:36:26.138,4 Jun 2027 05:37:36.982,70.844
28,4 Jun 2027 05:47:50.662,4 Jun 2027 05:49:19.974,89.312
29,4 Jun 2027 07:10:28.375,4 Jun 2027 07:11:29.103,60.728
30,4 Jun 2027 07:12:01.652,4 Jun 2027 07:15:08.668,187.016
31,4 Jun 2027 08:45:51.636,4 Jun 2027 08:46:47.690,56.054
32,4 Jun 2027 08:47:23.002,4 Jun 2027 08:52:05.476,282.474
33,4 Jun 2027 10:22:18.479,4 Jun 2027 10:29:49.440,450.961
34,4 Jun 2027 11:59:25.122,4 Jun 2027 12:00:00.000,34.878
35,5 Jun 2027 04:23:20.696,5 Jun 2027 04:30:27.172,426.476
36,5 Jun 2027 05:47:44.892,5 Jun 2027 05:49:46.322,121.429
37,5 Jun 2027 05:59:50.039,5 Jun 2027 06:00:49.102,59.063
38,5 Jun 2027 07:22:07.128,5 Jun 2027 07:23:13.731,66.604
39,5 Jun 2027 07:24:01.777,5 Jun 2027 07:27:22.501,200.724
40,5 Jun 2027 08:57:00.960,5 Jun 2027 08:59:02.843,121.883
41,5 Jun 2027 08:59:09.455,5 Jun 2027 09:04:18.870,309.414
42,5 Jun 2027 09:05:04.417,5 Jun 2027 09:05:28.831,24.413
43,5 Jun 2027 10:34:33.734,5 Jun 2027 10:41:53.842,440.107
44,6 Jun 2027 03:00:00.000,6 Jun 2027 03:02:38.202,158.202
45,6 Jun 2027 04:35:25.297,6 Jun 2027 04:42:19.131,413.834
46,6 Jun 2027 05:59:43.756,6 Jun 2027 06:01:38.953,115.197
47,6 Jun 2027 06:12:05.169,6 Jun 2027 06:12:23.591,18.423
48,6 Jun 2027 07:33:37.509,6 Jun 2027 07:34:59.632,82.123
49,6 Jun 2027 07:35:47.971,6 Jun 2027 07:39:35.207,227.236
50,6 Jun 2027 09:08:31.902,6 Jun 2027 09:16:38.568,486.666
51,6 Jun 2027 09:16:58.713,6 Jun 2027 09:17:56.857,58.144
52,6 Jun 2027 10:46:28.554,6 Jun 2027 10:53:54.005,445.451
53,7 Jun 2027 03:09:19.721,7 Jun 2027 03:10:43.424,83.703
54,7 Jun 2027 03:10:51.924,7 Jun 2027 03:11:17.797,25.873
55,7 Jun 2027 03:11:28.913,7 Jun 2027 03:14:55.796,206.883
56,7 Jun 2027 04:47:51.238,7 Jun 2027 04:52:51.910,300.672
57,7 Jun 2027 06:11:39.998,7 Jun 2027 06:13:55.764,135.766
58,7 Jun 2027 07:47:39.311,7 Jun 2027 07:51:32.519,233.208
59,7 Jun 2027 09:21:26.139,7 Jun 2027 09:28:47.384,441.245
60,7 Jun 2027 09:28:49.898,7 Jun 2027 09:29:58.510,68.613
61,7 Jun 2027 10:58:42.562,7 Jun 2027 11:05:54.470,431.907
62,8 Jun 2027 03:21:53.301,8 Jun 2027 03:22:20.419,27.118
63,8 Jun 2027 03:22:31.045,8 Jun 2027 03:28:02.517,331.472
64,8 Jun 2027 05:00:09.740,8 Jun 2027 05:04:42.789,273.049
65,8 Jun 2027 06:23:31.717,8 Jun 2027 06:26:06.971,155.254
66,8 Jun 2027 07:59:53.939,8 Jun 2027 08:03:25.122,211.183
67,8 Jun 2027 09:32:11.020,8 Jun 2027 09:32:30.579,19.559
68,8 Jun 2027 09:33:58.086,8 Jun 2027 09:40:52.148,414.062
69,8 Jun 2027 09:40:56.217,8 Jun 2027 09:41:57.485,61.267
70,8 Jun 2027 11:11:02.301,8 Jun 2027 11:17:44.871,402.570
71,9 Jun 2027 03:34:00.136,9 Jun 2027 03:35:01.402,61.266
72,9 Jun 2027 03:35:07.139,9 Jun 2027 03:40:11.536,304.396
73,9 Jun 2027 05:13:02.427,9 Jun 2027 05:16:35.645,213.218
74,9 Jun 2027 06:35:35.310,9 Jun 2027 06:38:34.900,179.590
75,9 Jun 2027 08:12:04.682,9 Jun 2027 08:15:32.731,208.048
76,9 Jun 2027 09:47:09.510,9 Jun 2027 09:52:53.922,344.412
77,9 Jun 2027 09:52:54.009,9 Jun 2027 09:53:57.085,63.076
78,9 Jun 2027 11:23:30.967,9 Jun 2027 11:29:51.185,380.217
79,10 Jun 2027 03:45:57.967,10 Jun 2027 03:46:45.440,47.473
80,10 Jun 2027 03:47:04.446,10 Jun 2027 03:52:05.570,301.125
81,10 Jun 2027 05:24:11.775,10 Jun 2027 05:24:49.370,37.595
82,10 Jun 2027 05:25:01.837,10 Jun 2027 05:27:51.145,169.308
83,10 Jun 2027 06:47:32.199,10 Jun 2027 06:50:47.466,195.267
84,10 Jun 2027 08:24:09.937,10 Jun 2027 08:27:36.651,206.714
85,10 Jun 2027 09:59:19.901,10 Jun 2027 10:05:56.049,396.148
86,10 Jun 2027 11:35:36.163,10 Jun 2027 11:41:24.351,348.189
87,10 Jun 2027 11:41:32.412,10 Jun 2027 11:41:43.177,10.765
88,11 Jun 2027 03:59:03.392,11 Jun 2027 04:04:17.822,314.429
89,11 Jun 2027 04:05:19.166,11 Jun 2027 04:06:53.265,94.099
90,11 Jun 2027 05:25:22.891,11 Jun 2027 05:25:34.635,11.744
91,11 Jun 2027 05:36:09.298,11 Jun 2027 05:39:45.297,216.000
92,11 Jun 2027 07:00:08.513,11 Jun 2027 07:02:51.408,162.895
93,11 Jun 2027 08:35:53.634,11 Jun 2027 08:40:07.190,253.555
94,11 Jun 2027 10:10:44.899,11 Jun 2027 10:18:05.599,440.700
95,11 Jun 2027 11:47:20.490,11 Jun 2027 11:53:44.221,383.731
96,12 Jun 2027 04:11:23.977,12 Jun 2027 04:18:48.663,444.686
97,12 Jun 2027 05:36:39.605,12 Jun 2027 05:37:54.281,74.676
98,12 Jun 2027 05:48:07.790,12 Jun 2027 05:49:35.892,88.102
99,12 Jun 2027 07:10:46.989,12 Jun 2027 07:11:46.019,59.031
100,12 Jun 2027 07:12:22.771,12 Jun 2027 07:15:26.157,183.386
101,12 Jun 2027 08:46:06.906,12 Jun 2027 08:47:05.658,58.752
102,12 Jun 2027 08:47:38.942,12 Jun 2027 08:52:23.775,284.833
103,12 Jun 2027 10:22:37.188,12 Jun 2027 10:30:06.712,449.524
104,12 Jun 2027 11:59:41.794,12 Jun 2027 12:00:00.000,18.206
