Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:32:07.300,1 Jun 2027 03:36:08.634,241.334
2,1 Jun 2027 04:55:04.276,1 Jun 2027 04:57:47.740,163.465
3,1 Jun 2027 06:31:37.943,1 Jun 2027 06:35:11.274,213.331
4,1 Jun 2027 08:06:46.825,1 Jun 2027 08:12:31.245,344.420
5,1 Jun 2027 08:12:33.497,1 Jun 2027 08:13:34.152,60.655
6,1 Jun 2027 09:43:06.792,1 Jun 2027 09:49:28.886,382.094
7,1 Jun 2027 11:20:41.453,1 Jun 2027 11:25:01.256,259.803
8,2 Jun 2027 03:43:52.875,2 Jun 2027 03:44:26.417,33.542
9,2 Jun 2027 03:44:41.303,2 Jun 2027 03:47:41.231,179.928
10,2 Jun 2027 05:07:13.439,2 Jun 2027 05:10:24.858,191.419
11,2 Jun 2027 06:43:48.561,2 Jun 2027 06:47:16.882,208.321
12,2 Jun 2027 08:18:58.613,2 Jun 2027 08:25:34.326,395.713
13,2 Jun 2027 09:55:19.522,2 Jun 2027 10:01:29.603,370.082
14,2 Jun 2027 11:32:36.356,2 Jun 2027 11:37:16.735,280.378
15,3 Jun 2027 03:55:49.527,3 Jun 2027 03:56:29.367,39.840
16,3 Jun 2027 03:56:48.403,3 Jun 2027 03:59:24.777,156.374
17,3 Jun 2027 05:19:46.324,3 Jun 2027 05:22:29.096,162.771
18,3 Jun 2027 06:55:36.529,3 Jun 2027 06:59:44.971,248.442
19,3 Jun 2027 08:30:29.585,3 Jun 2027 08:37:43.426,433.841
20,3 Jun 2027 10:06:58.132,3 Jun 2027 10:13:22.072,383.940
21,3 Jun 2027 11:45:15.930,3 Jun 2027 11:49:10.133,234.203
22,4 Jun 2027 03:56:25.467,4 Jun 2027 03:57:31.280,65.813
23,4 Jun 2027 04:07:45.643,4 Jun 2027 04:09:26.400,100.757
24,4 Jun 2027 04:10:25.928,4 Jun 2027 04:10:29.754,3.827
25,4 Jun 2027 05:30:20.831,4 Jun 2027 05:31:25.094,64.263
26,4 Jun 2027 05:31:56.039,4 Jun 2027 05:35:03.086,187.048
27,4 Jun 2027 07:05:52.582,4 Jun 2027 07:06:43.351,50.769
28,4 Jun 2027 07:07:21.472,4 Jun 2027 07:11:59.664,278.192
29,4 Jun 2027 08:42:11.769,4 Jun 2027 08:49:44.311,452.542
30,4 Jun 2027 10:19:18.695,4 Jun 2027 10:25:37.845,379.150
31,4 Jun 2027 11:57:14.018,4 Jun 2027 12:00:00.000,165.982
32,5 Jun 2027 04:08:04.780,5 Jun 2027 04:09:39.611,94.831
33,5 Jun 2027 04:19:48.767,5 Jun 2027 04:20:48.162,59.395
