Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:22:14.340,1 Jun 2027 03:26:48.426,274.086
2,1 Jun 2027 04:45:36.273,1 Jun 2027 04:48:11.051,154.778
3,1 Jun 2027 06:21:58.312,1 Jun 2027 06:25:32.150,213.838
4,1 Jun 2027 07:56:02.314,1 Jun 2027 08:02:57.242,414.927
5,1 Jun 2027 08:02:59.684,1 Jun 2027 08:04:01.015,61.331
6,1 Jun 2027 09:33:06.873,1 Jun 2027 09:39:49.560,402.687
7,1 Jun 2027 11:10:02.914,1 Jun 2027 11:14:26.969,264.056
8,1 Jun 2027 11:14:27.351,1 Jun 2027 11:15:02.132,34.781
9,2 Jun 2027 03:34:42.555,2 Jun 2027 03:38:36.293,233.738
10,2 Jun 2027 04:57:39.827,2 Jun 2027 05:00:18.953,159.126
11,2 Jun 2027 06:34:08.957,2 Jun 2027 06:37:37.977,209.019
12,2 Jun 2027 08:09:13.899,2 Jun 2027 08:16:01.792,407.893
13,2 Jun 2027 09:45:35.835,2 Jun 2027 09:51:55.877,380.043
14,2 Jun 2027 11:23:06.150,2 Jun 2027 11:27:31.669,265.518
15,3 Jun 2027 03:46:17.055,3 Jun 2027 03:46:53.297,36.242
16,3 Jun 2027 03:47:06.067,3 Jun 2027 03:49:56.248,170.181
17,3 Jun 2027 05:09:35.944,3 Jun 2027 05:12:51.718,195.775
18,3 Jun 2027 06:46:13.727,3 Jun 2027 06:49:39.539,205.812
19,3 Jun 2027 08:21:24.096,3 Jun 2027 08:28:00.433,396.337
20,3 Jun 2027 09:57:38.605,3 Jun 2027 10:03:28.541,349.936
21,3 Jun 2027 10:03:37.154,3 Jun 2027 10:03:46.484,9.330
22,3 Jun 2027 11:35:11.835,3 Jun 2027 11:39:43.585,271.750
23,4 Jun 2027 03:47:24.588,4 Jun 2027 03:47:40.520,15.933
24,4 Jun 2027 03:58:13.523,4 Jun 2027 03:58:55.587,42.063
25,4 Jun 2027 03:59:01.721,4 Jun 2027 04:01:50.092,168.372
26,4 Jun 2027 05:22:11.858,4 Jun 2027 05:24:55.732,163.873
27,4 Jun 2027 06:57:57.475,4 Jun 2027 07:02:11.301,253.826
28,4 Jun 2027 08:32:48.452,4 Jun 2027 08:40:10.495,442.043
29,4 Jun 2027 10:09:24.286,4 Jun 2027 10:15:48.223,383.937
30,4 Jun 2027 11:47:41.974,4 Jun 2027 11:51:36.809,234.835
31,5 Jun 2027 03:58:41.201,5 Jun 2027 03:59:58.226,77.025
32,5 Jun 2027 04:10:11.442,5 Jun 2027 04:11:49.975,98.534
33,5 Jun 2027 05:32:50.701,5 Jun 2027 05:33:49.557,58.856
34,5 Jun 2027 05:34:26.212,5 Jun 2027 05:37:30.426,184.213
35,5 Jun 2027 07:08:09.722,5 Jun 2027 07:09:09.851,60.129
36,5 Jun 2027 07:09:42.348,5 Jun 2027 07:14:28.782,286.434
37,5 Jun 2027 08:44:41.477,5 Jun 2027 08:52:11.001,449.524
38,5 Jun 2027 10:21:45.477,5 Jun 2027 10:27:35.827,350.350
39,5 Jun 2027 10:27:37.407,5 Jun 2027 10:27:57.621,20.214
40,5 Jun 2027 11:59:39.779,5 Jun 2027 12:00:00.000,20.221
41,6 Jun 2027 04:09:58.182,6 Jun 2027 04:12:08.174,129.992
42,6 Jun 2027 04:22:10.704,6 Jun 2027 04:23:10.098,59.394
43,6 Jun 2027 05:44:26.527,6 Jun 2027 05:45:33.009,66.482
44,6 Jun 2027 05:46:21.950,6 Jun 2027 05:49:44.434,202.484
45,6 Jun 2027 07:19:19.819,6 Jun 2027 07:21:24.160,124.341
46,6 Jun 2027 07:21:29.813,6 Jun 2027 07:26:42.037,312.224
47,6 Jun 2027 07:27:22.398,6 Jun 2027 07:27:49.814,27.416
48,6 Jun 2027 08:56:53.954,6 Jun 2027 09:04:14.438,440.484
49,6 Jun 2027 10:33:36.695,6 Jun 2027 10:38:51.107,314.412
50,6 Jun 2027 10:38:52.132,6 Jun 2027 10:39:50.221,58.089
51,6 Jun 2027 10:39:54.448,6 Jun 2027 10:40:14.527,20.079
52,7 Jun 2027 03:00:00.000,7 Jun 2027 03:04:39.572,279.572
53,7 Jun 2027 04:22:03.811,7 Jun 2027 04:23:57.326,113.515
54,7 Jun 2027 04:34:24.992,7 Jun 2027 04:34:44.561,19.569
55,7 Jun 2027 05:55:55.440,7 Jun 2027 05:57:18.649,83.209
56,7 Jun 2027 05:57:56.291,7 Jun 2027 06:01:56.609,240.318
57,7 Jun 2027 07:30:50.384,7 Jun 2027 07:38:58.949,488.565
58,7 Jun 2027 07:39:19.317,7 Jun 2027 07:40:17.389,58.072
59,7 Jun 2027 09:08:48.019,7 Jun 2027 09:16:16.150,448.131
60,7 Jun 2027 10:45:42.852,7 Jun 2027 10:51:04.914,322.062
61,7 Jun 2027 10:51:23.773,7 Jun 2027 10:52:14.698,50.925
62,8 Jun 2027 03:10:11.345,8 Jun 2027 03:15:11.847,300.502
63,8 Jun 2027 04:33:59.604,8 Jun 2027 04:36:15.977,136.373
64,8 Jun 2027 06:09:59.751,8 Jun 2027 06:13:47.133,227.382
65,8 Jun 2027 07:43:43.970,8 Jun 2027 07:52:18.846,514.875
66,8 Jun 2027 09:21:09.272,8 Jun 2027 09:28:13.694,424.422
67,8 Jun 2027 10:58:12.842,8 Jun 2027 11:02:42.194,269.352
68,8 Jun 2027 11:02:49.737,8 Jun 2027 11:04:03.295,73.557
69,9 Jun 2027 03:22:29.996,9 Jun 2027 03:27:02.526,272.530
70,9 Jun 2027 04:45:51.170,9 Jun 2027 04:48:27.282,156.112
71,9 Jun 2027 06:22:14.325,9 Jun 2027 06:25:48.728,214.403
72,9 Jun 2027 07:56:18.613,9 Jun 2027 08:03:12.986,414.372
73,9 Jun 2027 08:03:15.085,9 Jun 2027 08:04:16.470,61.385
74,9 Jun 2027 09:33:22.481,9 Jun 2027 09:40:05.343,402.861
75,9 Jun 2027 11:10:18.737,9 Jun 2027 11:15:18.905,300.168
76,10 Jun 2027 03:34:58.931,10 Jun 2027 03:38:55.778,236.848
77,10 Jun 2027 04:57:55.860,10 Jun 2027 05:00:35.255,159.395
