Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:49:35.183,1 Jun 2027 03:50:02.193,27.010
2,1 Jun 2027 04:00:30.828,1 Jun 2027 04:04:00.247,209.420
3,1 Jun 2027 05:24:27.806,1 Jun 2027 05:27:23.262,175.456
4,1 Jun 2027 07:00:12.696,1 Jun 2027 07:04:30.173,257.476
5,1 Jun 2027 08:34:56.531,1 Jun 2027 08:42:29.304,452.773
6,1 Jun 2027 10:11:44.588,1 Jun 2027 10:18:05.405,380.817
7,1 Jun 2027 11:49:59.568,1 Jun 2027 11:53:54.542,234.974
8,2 Jun 2027 04:00:51.337,2 Jun 2027 04:02:16.909,85.572
9,2 Jun 2027 04:12:30.703,2 Jun 2027 04:13:57.226,86.523
10,2 Jun 2027 05:35:03.405,2 Jun 2027 05:36:03.980,60.574
11,2 Jun 2027 05:36:44.612,2 Jun 2027 05:39:49.696,185.084
12,2 Jun 2027 07:10:06.879,2 Jun 2027 07:11:24.978,78.099
13,2 Jun 2027 07:11:57.146,2 Jun 2027 07:16:49.793,292.648
14,2 Jun 2027 08:47:04.839,2 Jun 2027 08:54:29.197,444.359
15,2 Jun 2027 10:24:03.055,2 Jun 2027 10:29:55.385,352.330
16,2 Jun 2027 10:29:59.799,2 Jun 2027 10:30:11.223,11.425
17,3 Jun 2027 04:12:12.436,3 Jun 2027 04:14:28.297,135.861
18,3 Jun 2027 04:24:28.770,3 Jun 2027 04:25:24.391,55.621
19,3 Jun 2027 05:46:27.746,3 Jun 2027 05:47:51.398,83.651
20,3 Jun 2027 05:48:35.661,3 Jun 2027 05:52:04.235,208.574
21,3 Jun 2027 07:21:31.744,3 Jun 2027 07:29:09.139,457.395
22,3 Jun 2027 07:29:38.566,3 Jun 2027 07:30:09.526,30.960
23,3 Jun 2027 08:59:07.837,3 Jun 2027 09:06:32.902,445.065
24,3 Jun 2027 10:35:52.657,3 Jun 2027 10:42:00.221,367.564
25,3 Jun 2027 10:42:02.306,3 Jun 2027 10:42:33.682,31.375
26,4 Jun 2027 03:00:08.210,4 Jun 2027 03:05:32.985,324.775
27,4 Jun 2027 04:24:20.112,4 Jun 2027 04:26:14.644,114.532
28,4 Jun 2027 04:36:51.513,4 Jun 2027 04:36:55.894,4.381
29,4 Jun 2027 05:58:09.624,4 Jun 2027 06:04:08.958,359.334
30,4 Jun 2027 07:33:02.254,4 Jun 2027 07:41:17.326,495.072
31,4 Jun 2027 07:41:35.998,4 Jun 2027 07:42:36.202,60.204
32,4 Jun 2027 09:11:07.633,4 Jun 2027 09:18:34.584,446.951
33,4 Jun 2027 10:48:00.994,4 Jun 2027 10:53:09.511,308.517
34,4 Jun 2027 10:53:35.528,4 Jun 2027 10:54:29.368,53.840
35,5 Jun 2027 03:12:33.504,5 Jun 2027 03:17:27.972,294.469
36,5 Jun 2027 04:36:16.609,5 Jun 2027 04:38:35.133,138.524
37,5 Jun 2027 06:12:28.821,5 Jun 2027 06:16:00.236,211.415
38,5 Jun 2027 07:46:02.168,5 Jun 2027 07:53:33.103,450.935
39,5 Jun 2027 07:53:35.072,5 Jun 2027 07:54:36.042,60.970
40,5 Jun 2027 09:23:30.472,5 Jun 2027 09:30:19.399,408.926
41,5 Jun 2027 11:00:29.288,5 Jun 2027 11:04:59.172,269.884
42,5 Jun 2027 11:05:05.198,5 Jun 2027 11:06:20.836,75.638
43,6 Jun 2027 03:24:28.307,6 Jun 2027 03:29:21.032,292.725
44,6 Jun 2027 04:48:07.332,6 Jun 2027 04:50:46.267,158.936
