Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:02:30.718,1 Jun 2027 03:07:49.186,318.468
2,1 Jun 2027 04:26:37.621,1 Jun 2027 04:28:39.425,121.804
3,1 Jun 2027 06:00:24.156,1 Jun 2027 06:06:27.636,363.480
4,1 Jun 2027 07:36:24.492,1 Jun 2027 07:43:36.076,431.584
5,1 Jun 2027 07:43:53.295,1 Jun 2027 07:44:54.176,60.881
6,1 Jun 2027 09:13:26.964,1 Jun 2027 09:20:48.418,441.454
7,1 Jun 2027 10:50:21.716,1 Jun 2027 10:55:25.460,303.744
8,1 Jun 2027 10:55:36.952,1 Jun 2027 10:56:44.102,67.149
9,2 Jun 2027 03:15:07.377,2 Jun 2027 03:19:49.029,281.652
10,2 Jun 2027 04:38:32.416,2 Jun 2027 04:40:55.677,143.261
11,2 Jun 2027 06:14:51.581,2 Jun 2027 06:18:20.128,208.547
12,2 Jun 2027 07:48:21.007,2 Jun 2027 07:56:53.585,512.578
13,2 Jun 2027 09:25:53.146,2 Jun 2027 09:32:38.186,405.040
14,2 Jun 2027 11:02:49.206,2 Jun 2027 11:07:16.130,266.925
15,2 Jun 2027 11:07:21.069,2 Jun 2027 11:08:37.537,76.468
16,3 Jun 2027 03:26:46.034,3 Jun 2027 03:31:33.675,287.642
17,3 Jun 2027 04:50:24.030,3 Jun 2027 04:53:05.206,161.176
18,3 Jun 2027 06:26:53.073,3 Jun 2027 06:30:28.054,214.981
19,3 Jun 2027 08:01:00.741,3 Jun 2027 08:07:47.316,406.575
20,3 Jun 2027 08:07:50.253,3 Jun 2027 08:08:47.920,57.667
21,3 Jun 2027 09:37:59.239,3 Jun 2027 09:44:42.403,403.165
22,3 Jun 2027 11:15:37.995,3 Jun 2027 11:20:06.382,268.386
23,4 Jun 2027 03:39:13.984,4 Jun 2027 03:39:36.421,22.437
24,4 Jun 2027 03:39:59.175,4 Jun 2027 03:43:25.038,205.863
25,4 Jun 2027 05:02:32.851,4 Jun 2027 05:05:38.098,185.247
26,4 Jun 2027 06:39:03.307,4 Jun 2027 06:42:38.868,215.561
27,4 Jun 2027 08:14:13.433,4 Jun 2027 08:20:50.350,396.917
28,4 Jun 2027 09:50:35.461,4 Jun 2027 09:56:49.050,373.588
29,4 Jun 2027 11:27:53.225,4 Jun 2027 11:32:28.733,275.508
30,5 Jun 2027 03:51:07.517,5 Jun 2027 03:51:44.431,36.914
31,5 Jun 2027 03:52:13.430,5 Jun 2027 03:54:40.417,146.987
32,5 Jun 2027 05:15:12.788,5 Jun 2027 05:17:44.603,151.816
33,5 Jun 2027 06:50:58.435,5 Jun 2027 06:54:34.760,216.325
34,5 Jun 2027 08:25:55.756,5 Jun 2027 08:32:57.516,421.760
35,5 Jun 2027 10:02:08.243,5 Jun 2027 10:08:33.680,385.437
36,5 Jun 2027 11:40:09.447,5 Jun 2027 11:44:20.689,251.243
37,6 Jun 2027 03:51:59.425,6 Jun 2027 03:52:39.410,39.985
38,6 Jun 2027 04:03:03.347,6 Jun 2027 04:04:47.004,103.657
39,6 Jun 2027 04:04:56.263,6 Jun 2027 04:06:22.841,86.579
40,6 Jun 2027 05:26:02.181,6 Jun 2027 05:30:01.954,239.773
41,6 Jun 2027 07:01:34.503,6 Jun 2027 07:01:41.484,6.981
42,6 Jun 2027 07:02:44.278,6 Jun 2027 07:07:10.828,266.550
43,6 Jun 2027 08:37:29.474,6 Jun 2027 08:45:03.280,453.806
44,6 Jun 2027 10:14:29.874,6 Jun 2027 10:20:38.135,368.261
45,6 Jun 2027 11:52:31.112,6 Jun 2027 11:56:27.311,236.199
46,7 Jun 2027 04:03:22.625,7 Jun 2027 04:04:52.702,90.077
47,7 Jun 2027 04:15:04.646,7 Jun 2027 04:16:25.165,80.519
48,7 Jun 2027 05:37:18.355,7 Jun 2027 05:38:32.071,73.716
49,7 Jun 2027 05:39:19.188,7 Jun 2027 05:42:27.497,188.309
50,7 Jun 2027 07:12:26.117,7 Jun 2027 07:13:59.693,93.575
51,7 Jun 2027 07:14:27.670,7 Jun 2027 07:19:24.343,296.673
52,7 Jun 2027 07:20:23.198,7 Jun 2027 07:20:27.217,4.019
53,7 Jun 2027 08:49:38.058,7 Jun 2027 08:57:03.939,445.881
54,7 Jun 2027 10:26:35.459,7 Jun 2027 10:32:44.026,368.567
55,8 Jun 2027 04:14:49.656,8 Jun 2027 04:17:04.453,134.797
56,8 Jun 2027 04:27:01.583,8 Jun 2027 04:27:41.114,39.531
57,8 Jun 2027 05:49:03.474,8 Jun 2027 05:50:23.781,80.307
58,8 Jun 2027 05:51:06.845,8 Jun 2027 05:54:39.660,212.814
59,8 Jun 2027 07:23:55.769,8 Jun 2027 07:31:45.859,470.090
