Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:10:48.286,1 Jun 2027 01:12:22.387,94.101
2,1 Jun 2027 01:22:32.506,1 Jun 2027 01:23:45.485,72.979
3,1 Jun 2027 02:44:47.345,1 Jun 2027 02:45:53.857,66.512
4,1 Jun 2027 02:46:44.371,1 Jun 2027 02:49:58.605,194.233
5,1 Jun 2027 04:19:46.789,1 Jun 2027 04:21:39.745,112.956
6,1 Jun 2027 04:21:50.308,1 Jun 2027 04:27:04.884,314.576
7,1 Jun 2027 04:27:43.114,1 Jun 2027 04:28:06.330,23.216
8,1 Jun 2027 05:57:12.496,1 Jun 2027 06:04:31.462,438.966
9,1 Jun 2027 07:33:59.559,1 Jun 2027 07:40:29.910,390.351
10,1 Jun 2027 09:11:57.449,1 Jun 2027 09:16:07.361,249.912
11,1 Jun 2027 10:45:34.728,1 Jun 2027 10:52:58.571,443.843
12,1 Jun 2027 15:53:41.917,1 Jun 2027 15:56:22.838,160.922
13,1 Jun 2027 17:30:09.658,1 Jun 2027 17:33:31.840,202.182
14,1 Jun 2027 17:34:57.148,1 Jun 2027 17:37:30.839,153.692
15,1 Jun 2027 19:06:55.190,1 Jun 2027 19:12:51.241,356.050
16,1 Jun 2027 20:42:26.719,1 Jun 2027 20:42:36.516,9.797
17,1 Jun 2027 20:42:50.127,1 Jun 2027 20:49:43.856,413.728
18,1 Jun 2027 22:19:07.722,1 Jun 2027 22:19:40.850,33.128
19,1 Jun 2027 22:19:41.317,1 Jun 2027 22:25:10.369,329.052
20,1 Jun 2027 23:58:06.155,2 Jun 2027 00:05:03.731,417.576
21,2 Jun 2027 01:22:20.587,2 Jun 2027 01:24:27.873,127.286
22,2 Jun 2027 01:34:33.066,2 Jun 2027 01:35:04.875,31.809
23,2 Jun 2027 02:56:27.257,2 Jun 2027 02:57:40.381,73.125
24,2 Jun 2027 02:58:29.989,2 Jun 2027 03:02:11.329,221.340
25,2 Jun 2027 04:31:15.548,2 Jun 2027 04:39:15.478,479.930
26,2 Jun 2027 04:39:36.242,2 Jun 2027 04:40:34.224,57.982
27,2 Jun 2027 06:09:06.448,2 Jun 2027 06:16:31.290,444.842
28,2 Jun 2027 07:45:51.093,2 Jun 2027 07:51:42.939,351.846
29,2 Jun 2027 07:51:50.165,2 Jun 2027 07:52:34.820,44.655
30,2 Jun 2027 09:23:59.979,2 Jun 2027 09:28:05.389,245.409
31,2 Jun 2027 10:57:51.470,2 Jun 2027 11:04:06.645,375.175
32,2 Jun 2027 16:05:47.102,2 Jun 2027 16:08:41.012,173.910
33,2 Jun 2027 16:09:27.537,2 Jun 2027 16:09:43.199,15.662
34,2 Jun 2027 17:42:10.229,2 Jun 2027 17:46:20.601,250.372
35,2 Jun 2027 17:47:00.428,2 Jun 2027 17:50:14.256,193.828
36,2 Jun 2027 19:18:45.801,2 Jun 2027 19:25:16.826,391.025
37,2 Jun 2027 20:54:16.398,2 Jun 2027 21:02:01.947,465.549
38,2 Jun 2027 22:31:53.619,2 Jun 2027 22:32:17.866,24.247
39,2 Jun 2027 22:32:20.857,2 Jun 2027 22:33:35.559,74.701
40,2 Jun 2027 22:33:44.457,2 Jun 2027 22:37:28.409,223.951
41,3 Jun 2027 00:10:16.662,3 Jun 2027 00:15:29.846,313.184
42,3 Jun 2027 01:34:17.932,3 Jun 2027 01:36:34.269,136.338
43,3 Jun 2027 03:10:15.764,3 Jun 2027 03:14:10.886,235.122
44,3 Jun 2027 04:44:03.953,3 Jun 2027 04:51:23.546,439.593
45,3 Jun 2027 04:51:35.789,3 Jun 2027 04:52:35.811,60.022
46,3 Jun 2027 06:21:13.502,3 Jun 2027 06:28:32.380,438.877
47,3 Jun 2027 07:58:16.875,3 Jun 2027 08:03:01.167,284.292
48,3 Jun 2027 08:03:10.783,3 Jun 2027 08:04:21.662,70.879
