Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:01:28.510,1 Jun 2027 01:02:41.066,72.556
2,1 Jun 2027 01:12:54.512,1 Jun 2027 01:14:35.169,100.657
3,1 Jun 2027 02:35:31.769,1 Jun 2027 02:36:32.889,61.119
4,1 Jun 2027 02:36:46.941,1 Jun 2027 02:40:13.037,206.097
5,1 Jun 2027 04:10:56.361,1 Jun 2027 04:11:51.458,55.097
6,1 Jun 2027 04:12:26.956,1 Jun 2027 04:17:11.045,284.089
7,1 Jun 2027 05:47:21.691,1 Jun 2027 05:54:53.523,451.832
8,1 Jun 2027 07:24:27.800,1 Jun 2027 07:30:44.787,376.987
9,1 Jun 2027 09:02:23.002,1 Jun 2027 09:06:21.629,238.627
10,1 Jun 2027 10:35:28.805,1 Jun 2027 10:41:52.679,383.874
11,1 Jun 2027 10:42:30.694,1 Jun 2027 10:43:29.300,58.606
12,1 Jun 2027 15:44:06.226,1 Jun 2027 15:46:51.764,165.538
13,1 Jun 2027 17:20:25.819,1 Jun 2027 17:23:49.451,203.632
14,1 Jun 2027 18:57:05.027,1 Jun 2027 19:03:17.234,372.207
15,1 Jun 2027 20:33:11.871,1 Jun 2027 20:39:51.351,399.480
16,1 Jun 2027 22:09:17.239,1 Jun 2027 22:15:23.910,366.671
17,1 Jun 2027 23:48:23.212,1 Jun 2027 23:55:31.784,428.572
18,2 Jun 2027 01:13:06.773,2 Jun 2027 01:14:50.084,103.311
19,2 Jun 2027 01:24:57.544,2 Jun 2027 01:25:56.741,59.197
20,2 Jun 2027 02:47:11.157,2 Jun 2027 02:48:17.358,66.201
21,2 Jun 2027 02:49:05.273,2 Jun 2027 02:52:26.828,201.555
22,2 Jun 2027 04:22:05.932,2 Jun 2027 04:24:06.290,120.358
23,2 Jun 2027 04:24:13.167,2 Jun 2027 04:29:23.640,310.473
24,2 Jun 2027 04:30:05.952,2 Jun 2027 04:30:32.673,26.721
25,2 Jun 2027 05:59:37.426,2 Jun 2027 06:06:56.940,439.514
26,2 Jun 2027 07:36:23.218,2 Jun 2027 07:41:35.509,312.291
27,2 Jun 2027 07:41:35.937,2 Jun 2027 07:42:34.500,58.564
28,2 Jun 2027 07:42:38.460,2 Jun 2027 07:42:57.036,18.576
29,2 Jun 2027 09:14:22.734,2 Jun 2027 09:18:32.439,249.705
30,2 Jun 2027 10:47:59.391,2 Jun 2027 10:55:23.750,444.359
31,2 Jun 2027 15:56:06.469,2 Jun 2027 15:58:52.893,166.423
32,2 Jun 2027 17:32:37.615,2 Jun 2027 17:36:02.312,204.697
33,2 Jun 2027 17:37:19.905,2 Jun 2027 17:40:11.658,171.753
34,2 Jun 2027 19:09:18.982,2 Jun 2027 19:15:21.655,362.673
35,2 Jun 2027 20:44:48.922,2 Jun 2027 20:45:08.450,19.528
36,2 Jun 2027 20:45:17.666,2 Jun 2027 20:52:18.447,420.781
37,2 Jun 2027 22:21:36.314,2 Jun 2027 22:22:04.866,28.552
38,2 Jun 2027 22:22:09.026,2 Jun 2027 22:22:45.280,36.254
39,2 Jun 2027 22:22:48.423,2 Jun 2027 22:27:39.067,290.644
