Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:52:28.417,1 Jun 2027 00:52:52.420,24.003
2,1 Jun 2027 01:03:22.358,1 Jun 2027 01:06:58.337,215.980
3,1 Jun 2027 02:27:19.333,1 Jun 2027 02:30:05.586,166.253
4,1 Jun 2027 04:03:05.662,1 Jun 2027 04:07:20.737,255.074
5,1 Jun 2027 05:37:48.812,1 Jun 2027 05:45:20.135,451.324
6,1 Jun 2027 07:14:34.634,1 Jun 2027 07:20:56.607,381.973
7,1 Jun 2027 08:52:50.559,1 Jun 2027 08:56:45.459,234.900
8,1 Jun 2027 10:26:09.451,1 Jun 2027 10:27:38.714,89.263
9,1 Jun 2027 10:28:06.911,1 Jun 2027 10:32:23.862,256.950
10,1 Jun 2027 10:32:44.948,1 Jun 2027 10:33:49.201,64.253
11,1 Jun 2027 15:34:36.431,1 Jun 2027 15:36:43.943,127.513
12,1 Jun 2027 17:10:48.038,1 Jun 2027 17:14:10.783,202.744
13,1 Jun 2027 18:47:23.733,1 Jun 2027 18:53:33.788,370.055
14,1 Jun 2027 20:23:34.753,1 Jun 2027 20:30:21.961,407.208
15,1 Jun 2027 21:59:39.391,1 Jun 2027 22:06:05.917,386.526
16,1 Jun 2027 23:38:24.219,1 Jun 2027 23:46:01.263,457.044
17,2 Jun 2027 01:03:44.006,2 Jun 2027 01:05:07.304,83.297
18,2 Jun 2027 01:15:20.191,2 Jun 2027 01:16:48.863,88.672
19,2 Jun 2027 02:37:56.845,2 Jun 2027 02:38:55.520,58.676
20,2 Jun 2027 02:39:34.954,2 Jun 2027 02:42:39.981,185.028
21,2 Jun 2027 04:13:06.437,2 Jun 2027 04:14:20.500,74.063
22,2 Jun 2027 04:14:48.938,2 Jun 2027 04:19:40.263,291.325
23,2 Jun 2027 05:49:53.942,2 Jun 2027 05:57:20.003,446.061
24,2 Jun 2027 07:26:54.985,2 Jun 2027 07:32:45.613,350.627
