Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:42.573,161.573
2,1 Jun 2027 01:19:52.347,1 Jun 2027 01:22:06.941,134.593
3,1 Jun 2027 01:32:02.621,1 Jun 2027 01:32:42.186,39.565
4,1 Jun 2027 02:54:04.405,1 Jun 2027 02:55:24.963,80.558
5,1 Jun 2027 02:56:06.994,1 Jun 2027 02:59:41.641,214.647
6,1 Jun 2027 04:28:54.882,1 Jun 2027 04:36:47.774,472.892
7,1 Jun 2027 04:37:11.641,1 Jun 2027 04:37:46.682,35.041
8,1 Jun 2027 06:06:41.190,1 Jun 2027 06:14:06.679,445.490
9,1 Jun 2027 07:43:26.594,1 Jun 2027 07:49:21.720,355.126
10,1 Jun 2027 07:49:29.102,1 Jun 2027 07:50:11.455,42.352
11,1 Jun 2027 09:21:31.801,1 Jun 2027 09:25:40.552,248.751
12,1 Jun 2027 10:55:22.796,1 Jun 2027 11:02:02.958,400.162
13,1 Jun 2027 16:03:20.386,1 Jun 2027 16:06:14.012,173.625
14,1 Jun 2027 16:07:06.470,1 Jun 2027 16:07:19.335,12.865
15,1 Jun 2027 17:39:45.610,1 Jun 2027 17:43:46.197,240.587
16,1 Jun 2027 17:44:46.121,1 Jun 2027 17:47:46.428,180.307
17,1 Jun 2027 19:16:19.707,1 Jun 2027 19:22:46.536,386.829
18,1 Jun 2027 20:51:51.935,1 Jun 2027 20:52:43.624,51.689
19,1 Jun 2027 20:52:44.910,1 Jun 2027 20:59:39.727,414.817
20,1 Jun 2027 22:29:04.925,1 Jun 2027 22:29:10.864,5.939
21,1 Jun 2027 22:29:25.858,1 Jun 2027 22:34:56.820,330.962
22,2 Jun 2027 00:07:47.563,2 Jun 2027 00:14:28.460,400.897
23,2 Jun 2027 01:31:53.416,2 Jun 2027 01:34:08.299,134.883
24,2 Jun 2027 03:07:51.377,2 Jun 2027 03:11:45.707,234.330
25,2 Jun 2027 04:41:40.749,2 Jun 2027 04:49:00.398,439.648
26,2 Jun 2027 04:49:10.629,2 Jun 2027 04:50:10.311,59.682
27,2 Jun 2027 06:18:44.785,2 Jun 2027 06:26:03.906,439.121
28,2 Jun 2027 07:55:40.581,2 Jun 2027 08:00:40.915,300.333
29,2 Jun 2027 08:00:48.289,2 Jun 2027 08:01:58.018,69.728
30,2 Jun 2027 09:32:45.460,2 Jun 2027 09:37:37.935,292.475
31,2 Jun 2027 11:07:48.878,2 Jun 2027 11:08:30.672,41.793
32,2 Jun 2027 11:09:26.916,2 Jun 2027 11:12:44.951,198.035
33,2 Jun 2027 16:15:25.296,2 Jun 2027 16:17:53.026,147.730
34,2 Jun 2027 16:18:04.838,2 Jun 2027 16:20:40.382,155.544
35,2 Jun 2027 17:51:39.692,2 Jun 2027 17:58:33.613,413.921
36,2 Jun 2027 19:28:20.653,2 Jun 2027 19:34:55.164,394.511
37,2 Jun 2027 21:03:50.768,2 Jun 2027 21:11:29.950,459.182
38,2 Jun 2027 22:41:57.781,2 Jun 2027 22:42:55.671,57.890
39,2 Jun 2027 22:43:02.183,2 Jun 2027 22:48:10.274,308.091
40,3 Jun 2027 00:20:24.137,3 Jun 2027 00:25:05.048,280.911
41,3 Jun 2027 01:43:47.599,3 Jun 2027 01:46:13.267,145.668
42,3 Jun 2027 03:20:10.276,3 Jun 2027 03:23:37.056,206.779
43,3 Jun 2027 04:53:38.816,3 Jun 2027 05:01:08.129,449.313
44,3 Jun 2027 05:01:08.177,3 Jun 2027 05:02:09.588,61.411
45,3 Jun 2027 06:31:11.073,3 Jun 2027 06:37:54.885,403.812
46,3 Jun 2027 08:08:05.867,3 Jun 2027 08:12:29.140,263.273
47,3 Jun 2027 08:12:33.744,3 Jun 2027 08:13:44.309,70.565
48,3 Jun 2027 09:44:56.697,3 Jun 2027 09:49:28.909,272.213
49,3 Jun 2027 11:22:33.304,3 Jun 2027 11:24:17.759,104.455
50,3 Jun 2027 16:27:38.979,3 Jun 2027 16:30:12.825,153.846
51,3 Jun 2027 16:30:59.109,3 Jun 2027 16:32:13.546,74.437
52,3 Jun 2027 18:03:41.061,3 Jun 2027 18:10:16.992,395.931
53,3 Jun 2027 19:40:22.745,3 Jun 2027 19:46:45.817,383.072
54,3 Jun 2027 21:15:54.873,3 Jun 2027 21:23:27.670,452.797
55,3 Jun 2027 22:53:59.943,3 Jun 2027 22:54:27.847,27.904
56,3 Jun 2027 22:54:31.670,3 Jun 2027 23:00:13.957,342.287
57,4 Jun 2027 00:32:02.388,4 Jun 2027 00:36:44.523,282.135
58,4 Jun 2027 01:55:37.222,4 Jun 2027 01:58:21.549,164.328
59,4 Jun 2027 03:32:11.767,4 Jun 2027 03:35:44.244,212.477
60,4 Jun 2027 05:06:41.378,4 Jun 2027 05:13:03.539,382.161
61,4 Jun 2027 05:13:07.503,4 Jun 2027 05:14:05.364,57.861
62,4 Jun 2027 06:43:18.064,4 Jun 2027 06:49:59.840,401.776
63,4 Jun 2027 08:21:00.235,4 Jun 2027 08:25:27.261,267.026
64,4 Jun 2027 09:56:58.877,4 Jun 2027 10:01:45.421,286.545
65,4 Jun 2027 16:39:49.408,4 Jun 2027 16:42:07.587,138.179
66,4 Jun 2027 18:15:44.539,4 Jun 2027 18:22:03.776,379.237
67,4 Jun 2027 19:52:25.847,4 Jun 2027 19:58:54.806,388.959
