Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:55:44.757,1 Jun 2027 01:03:13.593,448.836
2,1 Jun 2027 02:33:58.383,1 Jun 2027 02:34:25.504,27.121
3,1 Jun 2027 02:34:36.137,1 Jun 2027 02:40:07.416,331.279
4,1 Jun 2027 04:12:14.647,1 Jun 2027 04:16:47.249,272.602
5,1 Jun 2027 05:35:36.721,1 Jun 2027 05:38:11.555,154.835
6,1 Jun 2027 07:11:58.768,1 Jun 2027 07:15:32.255,213.487
7,1 Jun 2027 08:46:02.805,1 Jun 2027 08:52:57.654,414.849
8,1 Jun 2027 08:53:00.403,1 Jun 2027 08:54:01.959,61.556
9,1 Jun 2027 10:23:07.402,1 Jun 2027 10:29:49.976,402.574
10,1 Jun 2027 12:00:03.336,1 Jun 2027 12:04:27.416,264.080
11,1 Jun 2027 12:04:27.681,1 Jun 2027 12:05:02.769,35.088
12,1 Jun 2027 13:36:49.896,1 Jun 2027 13:41:31.089,281.192
13,1 Jun 2027 15:15:02.094,1 Jun 2027 15:16:00.295,58.201
14,1 Jun 2027 20:19:39.743,1 Jun 2027 20:21:55.483,135.739
15,1 Jun 2027 21:55:36.553,1 Jun 2027 22:02:08.795,392.241
16,1 Jun 2027 23:32:18.050,1 Jun 2027 23:38:47.215,389.165
17,2 Jun 2027 01:07:51.720,2 Jun 2027 01:15:25.422,453.702
18,2 Jun 2027 02:46:05.346,2 Jun 2027 02:47:06.413,61.067
19,2 Jun 2027 02:47:12.059,2 Jun 2027 02:52:16.464,304.405
20,2 Jun 2027 04:25:07.173,2 Jun 2027 04:28:40.600,213.427
21,2 Jun 2027 05:47:40.366,2 Jun 2027 05:50:40.766,180.401
22,2 Jun 2027 07:24:09.494,2 Jun 2027 07:27:38.214,208.719
23,2 Jun 2027 08:59:14.505,2 Jun 2027 09:06:02.293,407.788
24,2 Jun 2027 10:35:36.578,2 Jun 2027 10:41:56.302,379.724
25,2 Jun 2027 12:13:06.696,2 Jun 2027 12:17:32.008,265.311
26,2 Jun 2027 13:49:11.437,2 Jun 2027 13:53:25.728,254.291
27,2 Jun 2027 20:31:45.572,2 Jun 2027 20:34:49.533,183.961
28,2 Jun 2027 22:07:40.829,2 Jun 2027 22:13:31.560,350.731
29,2 Jun 2027 23:44:23.178,2 Jun 2027 23:50:33.452,370.275
30,3 Jun 2027 01:19:53.258,3 Jun 2027 01:26:56.876,423.619
31,3 Jun 2027 02:58:02.547,3 Jun 2027 02:58:51.389,48.842
32,3 Jun 2027 02:59:09.188,3 Jun 2027 03:04:10.302,301.115
33,3 Jun 2027 04:36:16.593,3 Jun 2027 04:36:54.077,37.484
34,3 Jun 2027 04:37:06.576,3 Jun 2027 04:39:55.825,169.249
35,3 Jun 2027 05:59:36.533,3 Jun 2027 06:02:52.304,195.771
36,3 Jun 2027 07:36:14.301,3 Jun 2027 07:39:40.451,206.150
37,3 Jun 2027 09:11:24.696,3 Jun 2027 09:18:00.998,396.303
38,3 Jun 2027 10:47:38.725,3 Jun 2027 10:53:29.108,350.383
39,3 Jun 2027 10:53:37.653,3 Jun 2027 10:53:47.228,9.575
40,3 Jun 2027 12:25:12.524,3 Jun 2027 12:29:44.276,271.751
41,3 Jun 2027 14:01:13.872,3 Jun 2027 14:05:25.846,251.974
42,3 Jun 2027 14:05:30.011,3 Jun 2027 14:06:13.219,43.208
43,3 Jun 2027 19:08:40.465,3 Jun 2027 19:09:10.916,30.451
44,3 Jun 2027 20:43:52.801,3 Jun 2027 20:46:51.580,178.780
45,3 Jun 2027 22:19:52.559,3 Jun 2027 22:25:19.194,326.635
46,3 Jun 2027 23:56:21.274,4 Jun 2027 00:02:36.306,375.032
47,4 Jun 2027 01:31:50.120,4 Jun 2027 01:38:48.500,418.380
48,4 Jun 2027 03:11:07.996,4 Jun 2027 03:16:22.496,314.500
