Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:55.267,1 Jun 2027 00:24:35.155,399.887
2,1 Jun 2027 01:54:02.428,1 Jun 2027 02:00:07.908,365.480
3,1 Jun 2027 03:33:07.342,1 Jun 2027 03:40:15.499,428.157
4,1 Jun 2027 04:57:57.439,1 Jun 2027 04:59:31.918,94.479
5,1 Jun 2027 05:09:41.604,1 Jun 2027 05:10:40.316,58.712
6,1 Jun 2027 06:31:56.610,1 Jun 2027 06:33:02.547,65.937
7,1 Jun 2027 06:33:53.642,1 Jun 2027 06:37:08.329,194.687
8,1 Jun 2027 08:06:54.269,1 Jun 2027 08:08:49.154,114.885
9,1 Jun 2027 08:08:58.176,1 Jun 2027 08:14:14.577,316.401
10,1 Jun 2027 08:14:52.916,1 Jun 2027 08:15:15.547,22.631
11,1 Jun 2027 09:44:22.919,1 Jun 2027 09:51:41.034,438.115
12,1 Jun 2027 11:21:07.655,1 Jun 2027 11:27:20.209,372.554
13,1 Jun 2027 11:27:25.049,1 Jun 2027 11:27:39.699,14.650
14,1 Jun 2027 12:59:06.176,1 Jun 2027 13:03:16.937,250.761
15,1 Jun 2027 14:32:43.838,1 Jun 2027 14:40:08.119,444.281
16,1 Jun 2027 19:40:50.590,1 Jun 2027 19:43:36.851,166.261
17,1 Jun 2027 21:17:22.326,1 Jun 2027 21:20:46.179,203.853
18,1 Jun 2027 21:22:03.955,1 Jun 2027 21:24:51.829,167.874
19,1 Jun 2027 22:54:02.319,1 Jun 2027 23:00:05.103,362.784
20,2 Jun 2027 00:29:30.435,2 Jun 2027 00:29:55.584,25.148
21,2 Jun 2027 00:30:01.880,2 Jun 2027 00:37:01.732,419.851
22,2 Jun 2027 02:06:22.871,2 Jun 2027 02:06:49.339,26.468
23,2 Jun 2027 02:06:54.258,2 Jun 2027 02:07:29.048,34.790
24,2 Jun 2027 02:07:32.750,2 Jun 2027 02:12:23.005,290.254
25,2 Jun 2027 03:45:09.449,2 Jun 2027 03:52:09.292,419.842
26,2 Jun 2027 05:09:30.820,2 Jun 2027 05:11:36.992,126.172
27,2 Jun 2027 05:21:46.739,2 Jun 2027 05:22:14.409,27.670
28,2 Jun 2027 06:43:29.529,2 Jun 2027 06:44:49.362,79.833
29,2 Jun 2027 06:45:23.080,2 Jun 2027 06:49:21.323,238.242
30,2 Jun 2027 08:18:22.375,2 Jun 2027 08:26:25.352,482.977
31,2 Jun 2027 08:26:46.058,2 Jun 2027 08:27:43.660,57.602
32,2 Jun 2027 09:56:16.200,2 Jun 2027 10:03:41.186,444.987
33,2 Jun 2027 11:33:00.191,2 Jun 2027 11:39:44.560,404.369
34,2 Jun 2027 13:11:06.460,2 Jun 2027 13:15:15.737,249.277
35,2 Jun 2027 14:46:51.005,2 Jun 2027 14:51:14.551,263.546
36,2 Jun 2027 19:52:58.651,2 Jun 2027 19:55:52.908,174.257
37,2 Jun 2027 19:56:23.046,2 Jun 2027 19:57:21.608,58.562
38,2 Jun 2027 21:29:20.217,2 Jun 2027 21:33:44.580,264.362
39,2 Jun 2027 21:34:07.167,2 Jun 2027 21:35:53.088,105.922
40,2 Jun 2027 23:05:54.032,2 Jun 2027 23:12:27.505,393.473
41,3 Jun 2027 00:41:26.237,3 Jun 2027 00:49:11.199,464.962
42,3 Jun 2027 02:19:05.336,3 Jun 2027 02:19:23.788,18.452
43,3 Jun 2027 02:19:29.757,3 Jun 2027 02:20:42.066,72.309
44,3 Jun 2027 02:21:10.032,3 Jun 2027 02:24:40.727,210.695
45,3 Jun 2027 03:57:33.904,3 Jun 2027 04:02:41.637,307.733
46,3 Jun 2027 05:21:26.881,3 Jun 2027 05:23:43.754,136.873
47,3 Jun 2027 06:57:27.794,3 Jun 2027 07:01:20.692,232.898
48,3 Jun 2027 08:31:15.260,3 Jun 2027 08:38:39.465,444.205
49,3 Jun 2027 08:38:45.817,3 Jun 2027 08:39:46.015,60.199
50,3 Jun 2027 10:08:24.221,3 Jun 2027 10:15:42.406,438.185
51,3 Jun 2027 11:45:38.753,3 Jun 2027 11:50:10.396,271.643
52,3 Jun 2027 11:50:20.018,3 Jun 2027 11:51:31.402,71.384
53,3 Jun 2027 13:22:20.408,3 Jun 2027 13:27:15.416,295.008
54,3 Jun 2027 14:57:32.570,3 Jun 2027 14:57:46.484,13.914
55,3 Jun 2027 14:59:07.764,3 Jun 2027 15:02:15.812,188.048
56,3 Jun 2027 20:05:19.734,3 Jun 2027 20:07:37.198,137.464
57,3 Jun 2027 20:08:01.517,3 Jun 2027 20:10:24.800,143.284
58,3 Jun 2027 21:41:13.939,3 Jun 2027 21:48:12.215,418.276
59,3 Jun 2027 23:17:57.876,3 Jun 2027 23:24:22.903,385.027
60,4 Jun 2027 00:53:25.921,4 Jun 2027 01:00:56.800,450.879
61,4 Jun 2027 02:31:49.835,4 Jun 2027 02:32:09.098,19.262
62,4 Jun 2027 02:32:23.437,4 Jun 2027 02:33:17.835,54.398
63,4 Jun 2027 02:33:19.297,4 Jun 2027 02:37:51.430,272.133
64,4 Jun 2027 04:09:57.415,4 Jun 2027 04:14:38.002,280.587
65,4 Jun 2027 05:33:19.959,4 Jun 2027 05:35:53.820,153.861
66,4 Jun 2027 07:09:40.861,4 Jun 2027 07:13:10.812,209.952
67,4 Jun 2027 08:43:40.787,4 Jun 2027 08:50:42.824,422.036
68,4 Jun 2027 08:50:43.928,4 Jun 2027 08:51:44.805,60.876
69,4 Jun 2027 10:20:49.674,4 Jun 2027 10:27:30.422,400.747
70,4 Jun 2027 11:57:48.437,4 Jun 2027 12:03:14.314,325.877
71,4 Jun 2027 13:34:35.345,4 Jun 2027 13:39:06.110,270.765
72,4 Jun 2027 15:12:45.860,4 Jun 2027 15:13:49.142,63.282
73,4 Jun 2027 20:17:21.800,4 Jun 2027 20:19:34.995,133.195
74,4 Jun 2027 20:20:56.488,4 Jun 2027 20:21:24.421,27.933
75,4 Jun 2027 21:53:18.583,4 Jun 2027 21:59:48.965,390.381
76,4 Jun 2027 23:30:00.466,4 Jun 2027 23:36:24.867,384.402
77,5 Jun 2027 01:05:38.513,5 Jun 2027 01:12:59.146,440.633
78,5 Jun 2027 02:43:57.568,5 Jun 2027 02:44:49.461,51.893
79,5 Jun 2027 02:44:55.317,5 Jun 2027 02:49:51.488,296.172
80,5 Jun 2027 04:22:16.571,5 Jun 2027 04:26:19.221,242.650
81,5 Jun 2027 05:45:14.075,5 Jun 2027 05:47:56.259,162.185
82,5 Jun 2027 07:21:46.677,5 Jun 2027 07:25:19.835,213.158
83,5 Jun 2027 08:56:55.524,5 Jun 2027 09:02:39.904,344.379
84,5 Jun 2027 09:02:42.092,5 Jun 2027 09:03:42.630,60.539
85,5 Jun 2027 10:33:15.868,5 Jun 2027 10:39:37.553,381.685
86,5 Jun 2027 12:10:49.917,5 Jun 2027 12:15:10.479,260.562
87,5 Jun 2027 13:46:53.199,5 Jun 2027 13:51:03.897,250.698
88,5 Jun 2027 20:29:26.958,5 Jun 2027 20:32:08.394,161.435
89,5 Jun 2027 22:05:22.465,5 Jun 2027 22:11:20.427,357.962
90,5 Jun 2027 23:42:04.872,5 Jun 2027 23:48:19.562,374.691
91,6 Jun 2027 01:17:35.526,6 Jun 2027 01:24:44.245,428.719
92,6 Jun 2027 02:55:43.616,6 Jun 2027 02:56:44.056,60.440
93,6 Jun 2027 02:56:51.258,6 Jun 2027 03:01:55.696,304.438
94,6 Jun 2027 04:34:00.811,6 Jun 2027 04:34:35.607,34.796
95,6 Jun 2027 04:34:49.428,6 Jun 2027 04:37:48.707,179.279
96,6 Jun 2027 05:57:21.604,6 Jun 2027 06:00:33.650,192.046
97,6 Jun 2027 07:33:57.181,6 Jun 2027 07:37:25.397,208.216
98,6 Jun 2027 09:09:07.453,6 Jun 2027 09:15:43.051,395.598
99,6 Jun 2027 10:45:27.526,6 Jun 2027 10:51:38.259,370.733
100,6 Jun 2027 12:22:53.656,6 Jun 2027 12:27:25.745,272.089
101,6 Jun 2027 13:58:57.461,6 Jun 2027 14:03:48.740,291.279
102,6 Jun 2027 19:05:59.830,6 Jun 2027 19:06:13.716,13.886
103,6 Jun 2027 20:41:35.086,6 Jun 2027 20:44:32.683,177.596
104,6 Jun 2027 22:17:26.842,6 Jun 2027 22:23:03.334,336.492
105,6 Jun 2027 23:54:02.282,7 Jun 2027 00:00:14.943,372.661
106,7 Jun 2027 01:29:32.765,7 Jun 2027 01:36:25.548,412.783
107,7 Jun 2027 03:08:50.142,7 Jun 2027 03:13:58.137,307.995
108,7 Jun 2027 03:15:12.732,7 Jun 2027 03:16:44.324,91.592
109,7 Jun 2027 04:35:14.646,7 Jun 2027 04:35:15.489,0.843
110,7 Jun 2027 04:45:57.489,7 Jun 2027 04:46:38.338,40.848
111,7 Jun 2027 04:46:55.155,7 Jun 2027 04:49:33.117,157.962
112,7 Jun 2027 06:09:55.245,7 Jun 2027 06:12:37.985,162.739
113,7 Jun 2027 07:45:44.141,7 Jun 2027 07:49:53.809,249.668
114,7 Jun 2027 09:20:36.910,7 Jun 2027 09:27:52.231,435.321
115,7 Jun 2027 10:57:07.182,7 Jun 2027 11:03:30.910,383.729
116,7 Jun 2027 12:35:25.055,7 Jun 2027 12:39:19.074,234.018
117,7 Jun 2027 14:10:50.638,7 Jun 2027 14:14:53.032,242.394
118,7 Jun 2027 14:15:13.878,7 Jun 2027 14:16:12.713,58.835
119,7 Jun 2027 19:17:15.545,7 Jun 2027 19:19:13.882,118.338
120,7 Jun 2027 20:53:22.308,7 Jun 2027 20:56:44.113,201.805
121,7 Jun 2027 22:29:57.308,7 Jun 2027 22:35:36.885,339.577
122,8 Jun 2027 00:06:08.204,8 Jun 2027 00:12:56.657,408.453
123,8 Jun 2027 01:42:13.549,8 Jun 2027 01:48:37.502,383.952
124,8 Jun 2027 03:20:54.288,8 Jun 2027 03:28:31.709,457.421
125,8 Jun 2027 04:46:33.114,8 Jun 2027 04:47:40.289,67.175
126,8 Jun 2027 04:57:54.430,8 Jun 2027 04:59:34.236,99.806
127,8 Jun 2027 06:20:30.090,8 Jun 2027 06:21:33.463,63.373
128,8 Jun 2027 06:21:46.923,8 Jun 2027 06:25:12.036,205.113
129,8 Jun 2027 07:56:00.918,8 Jun 2027 07:56:51.752,50.834
130,8 Jun 2027 07:57:29.530,8 Jun 2027 08:02:08.710,279.180
131,8 Jun 2027 09:32:21.080,8 Jun 2027 09:39:53.184,452.103
132,8 Jun 2027 11:09:27.157,8 Jun 2027 11:15:31.257,364.100
