Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:35.015,1 Jun 2027 00:44:23.569,468.554
2,1 Jun 2027 02:13:49.100,1 Jun 2027 02:13:53.396,4.296
3,1 Jun 2027 02:14:10.524,1 Jun 2027 02:19:40.192,329.668
4,1 Jun 2027 03:52:31.757,1 Jun 2027 03:58:33.110,361.353
5,1 Jun 2027 05:16:38.086,1 Jun 2027 05:18:39.576,121.489
6,1 Jun 2027 06:50:24.435,1 Jun 2027 06:56:27.928,363.493
7,1 Jun 2027 08:26:24.922,1 Jun 2027 08:33:36.517,431.596
8,1 Jun 2027 08:33:53.736,1 Jun 2027 08:34:54.708,60.972
9,1 Jun 2027 10:03:27.530,1 Jun 2027 10:10:51.878,444.348
10,1 Jun 2027 11:40:22.314,1 Jun 2027 11:45:26.003,303.690
11,1 Jun 2027 11:45:37.528,1 Jun 2027 11:46:44.884,67.357
12,1 Jun 2027 13:17:28.527,1 Jun 2027 13:22:22.416,293.888
13,1 Jun 2027 14:52:28.370,1 Jun 2027 14:53:14.114,45.745
14,1 Jun 2027 14:54:10.546,1 Jun 2027 14:57:30.907,200.361
15,1 Jun 2027 20:00:09.327,1 Jun 2027 20:02:19.935,130.608
16,1 Jun 2027 20:02:48.831,1 Jun 2027 20:05:23.527,154.696
17,1 Jun 2027 21:36:23.148,1 Jun 2027 21:43:17.145,413.997
18,1 Jun 2027 23:13:05.677,1 Jun 2027 23:19:39.028,393.351
19,2 Jun 2027 00:48:34.541,2 Jun 2027 00:56:14.066,459.525
20,2 Jun 2027 02:26:42.737,2 Jun 2027 02:27:36.468,53.731
21,2 Jun 2027 02:27:45.990,2 Jun 2027 02:32:54.163,308.173
22,2 Jun 2027 04:05:07.992,2 Jun 2027 04:09:48.735,280.743
23,2 Jun 2027 05:28:32.941,2 Jun 2027 05:30:56.162,143.220
24,2 Jun 2027 07:04:52.138,2 Jun 2027 07:08:20.704,208.565
25,2 Jun 2027 08:38:21.838,2 Jun 2027 08:46:54.234,512.396
26,2 Jun 2027 10:15:53.623,2 Jun 2027 10:22:38.579,404.955
27,2 Jun 2027 11:52:50.024,2 Jun 2027 11:57:16.754,266.730
