Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:32:37.398,1 Jun 2027 00:38:50.881,373.484
2,1 Jun 2027 02:09:20.153,1 Jun 2027 02:15:46.566,386.413
3,1 Jun 2027 03:44:50.827,1 Jun 2027 03:52:11.497,440.671
4,1 Jun 2027 05:22:59.721,1 Jun 2027 05:23:59.456,59.735
5,1 Jun 2027 05:24:08.963,1 Jun 2027 05:29:20.743,311.780
6,1 Jun 2027 07:01:18.369,1 Jun 2027 07:01:48.205,29.837
7,1 Jun 2027 07:02:07.156,1 Jun 2027 07:05:14.639,187.483
8,1 Jun 2027 08:24:41.680,1 Jun 2027 08:27:45.783,184.103
9,1 Jun 2027 10:01:11.703,1 Jun 2027 10:04:48.732,217.030
10,1 Jun 2027 11:36:22.071,1 Jun 2027 11:43:00.607,398.536
11,1 Jun 2027 13:12:44.094,1 Jun 2027 13:18:57.024,372.930
12,1 Jun 2027 14:50:02.325,1 Jun 2027 14:54:36.501,274.176
13,1 Jun 2027 16:26:14.142,1 Jun 2027 16:30:50.805,276.664
14,1 Jun 2027 23:08:51.845,1 Jun 2027 23:11:55.879,184.034
15,2 Jun 2027 00:44:43.361,2 Jun 2027 00:50:19.624,336.262
16,2 Jun 2027 02:21:17.717,2 Jun 2027 02:27:32.423,374.706
17,2 Jun 2027 03:56:48.911,2 Jun 2027 04:03:47.297,418.386
18,2 Jun 2027 05:35:05.044,2 Jun 2027 05:35:14.507,9.462
19,2 Jun 2027 05:36:06.644,2 Jun 2027 05:41:13.961,307.317
20,2 Jun 2027 05:43:12.041,2 Jun 2027 05:43:57.861,45.820
21,2 Jun 2027 07:13:15.299,2 Jun 2027 07:13:54.035,38.736
22,2 Jun 2027 07:14:21.811,2 Jun 2027 07:16:52.400,150.590
23,2 Jun 2027 08:37:22.358,2 Jun 2027 08:39:53.380,151.021
24,2 Jun 2027 10:13:07.719,2 Jun 2027 10:16:41.008,213.289
25,2 Jun 2027 11:48:04.850,2 Jun 2027 11:55:04.480,419.630
26,2 Jun 2027 13:24:17.237,2 Jun 2027 13:30:39.466,382.230
27,2 Jun 2027 15:02:18.176,2 Jun 2027 15:06:41.920,263.744
28,2 Jun 2027 16:37:58.266,2 Jun 2027 16:42:22.653,264.388
29,2 Jun 2027 16:42:28.730,2 Jun 2027 16:43:22.903,54.173
30,2 Jun 2027 21:44:43.894,2 Jun 2027 21:46:23.356,99.462
31,2 Jun 2027 23:20:39.706,2 Jun 2027 23:23:50.035,190.328
32,3 Jun 2027 00:57:13.548,3 Jun 2027 01:02:24.248,310.700
33,3 Jun 2027 02:33:23.688,3 Jun 2027 02:40:11.025,407.337
34,3 Jun 2027 04:09:18.205,3 Jun 2027 04:15:58.111,399.906
35,3 Jun 2027 05:48:10.417,3 Jun 2027 05:53:47.029,336.612
36,3 Jun 2027 05:54:19.678,3 Jun 2027 05:55:49.099,89.421
37,3 Jun 2027 07:14:11.250,3 Jun 2027 07:14:46.764,35.514
38,3 Jun 2027 07:25:11.902,3 Jun 2027 07:26:53.384,101.482
39,3 Jun 2027 07:27:14.630,3 Jun 2027 07:28:30.110,75.480
40,3 Jun 2027 08:48:11.856,3 Jun 2027 08:52:08.386,236.530
41,3 Jun 2027 10:23:43.756,3 Jun 2027 10:23:50.636,6.880
42,3 Jun 2027 10:24:53.572,3 Jun 2027 10:29:17.996,264.423
43,3 Jun 2027 11:59:38.643,3 Jun 2027 12:07:12.549,453.906
44,3 Jun 2027 13:36:39.200,3 Jun 2027 13:42:48.572,369.372
45,3 Jun 2027 15:14:40.284,3 Jun 2027 15:18:37.161,236.878
46,3 Jun 2027 16:47:53.408,3 Jun 2027 16:54:23.702,390.294
47,3 Jun 2027 16:54:39.614,3 Jun 2027 16:55:45.957,66.343
48,3 Jun 2027 21:56:23.397,3 Jun 2027 21:58:56.483,153.087
49,3 Jun 2027 23:32:41.574,3 Jun 2027 23:36:08.331,206.758
50,4 Jun 2027 01:09:23.010,4 Jun 2027 01:15:35.673,372.663
51,4 Jun 2027 02:45:29.350,4 Jun 2027 02:52:08.207,398.857
52,4 Jun 2027 04:21:33.791,4 Jun 2027 04:27:57.077,383.286
53,4 Jun 2027 06:00:40.408,4 Jun 2027 06:07:47.670,427.262
54,4 Jun 2027 07:25:32.602,4 Jun 2027 07:27:01.702,89.100
55,4 Jun 2027 07:37:15.188,4 Jun 2027 07:38:28.501,73.313
56,4 Jun 2027 08:59:27.841,4 Jun 2027 09:00:42.077,74.236
57,4 Jun 2027 09:01:28.187,4 Jun 2027 09:04:35.541,187.354
58,4 Jun 2027 10:34:35.312,4 Jun 2027 10:36:04.151,88.840
59,4 Jun 2027 10:36:37.229,4 Jun 2027 10:41:33.761,296.533
60,4 Jun 2027 12:11:47.717,4 Jun 2027 12:19:12.128,444.411
61,4 Jun 2027 13:48:45.045,4 Jun 2027 13:54:53.810,368.764
62,4 Jun 2027 15:26:38.002,4 Jun 2027 15:30:40.215,242.214
63,4 Jun 2027 17:00:12.389,4 Jun 2027 17:07:44.901,452.512
64,4 Jun 2027 22:08:24.752,4 Jun 2027 22:11:04.651,159.900
65,4 Jun 2027 23:44:53.322,4 Jun 2027 23:48:13.442,200.120
66,4 Jun 2027 23:49:43.961,4 Jun 2027 23:52:05.940,141.980
67,5 Jun 2027 01:21:37.437,5 Jun 2027 01:27:33.398,355.961
68,5 Jun 2027 02:57:07.486,5 Jun 2027 02:57:25.370,17.883
