Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:17.114,136.114
2,1 Jun 2027 01:30:53.690,1 Jun 2027 01:37:18.675,384.985
3,1 Jun 2027 03:06:25.067,1 Jun 2027 03:14:11.464,466.397
4,1 Jun 2027 04:43:39.164,1 Jun 2027 04:43:43.879,4.715
5,1 Jun 2027 04:44:00.277,1 Jun 2027 04:49:29.679,329.403
6,1 Jun 2027 06:22:21.282,1 Jun 2027 06:29:03.234,401.953
7,1 Jun 2027 07:46:28.819,1 Jun 2027 07:48:23.539,114.720
8,1 Jun 2027 09:20:18.412,1 Jun 2027 09:26:23.133,364.722
9,1 Jun 2027 10:55:10.886,1 Jun 2027 11:03:25.508,494.622
10,1 Jun 2027 11:03:45.889,1 Jun 2027 11:04:44.099,58.210
11,1 Jun 2027 12:33:16.259,1 Jun 2027 12:40:43.011,446.751
12,1 Jun 2027 14:10:09.575,1 Jun 2027 14:15:21.132,311.557
13,1 Jun 2027 14:15:46.780,1 Jun 2027 14:16:40.218,53.438
14,1 Jun 2027 15:47:19.350,1 Jun 2027 15:52:14.264,294.914
15,1 Jun 2027 17:22:08.248,1 Jun 2027 17:23:18.459,70.211
16,1 Jun 2027 17:24:01.601,1 Jun 2027 17:27:24.307,202.705
17,1 Jun 2027 22:30:21.610,1 Jun 2027 22:32:18.751,117.141
18,1 Jun 2027 22:32:37.658,1 Jun 2027 22:35:02.752,145.094
19,2 Jun 2027 00:06:13.778,2 Jun 2027 00:11:04.084,290.305
20,2 Jun 2027 00:11:08.709,2 Jun 2027 00:13:06.620,117.911
21,2 Jun 2027 00:13:42.930,2 Jun 2027 00:14:35.416,52.486
22,2 Jun 2027 01:42:55.364,2 Jun 2027 01:49:28.457,393.092
23,2 Jun 2027 03:18:24.893,2 Jun 2027 03:26:08.048,463.155
24,2 Jun 2027 04:56:32.638,2 Jun 2027 04:57:30.858,58.220
25,2 Jun 2027 04:57:36.632,2 Jun 2027 05:01:50.418,253.786
26,2 Jun 2027 06:34:58.086,2 Jun 2027 06:39:39.432,281.346
27,2 Jun 2027 07:58:26.696,2 Jun 2027 08:00:43.614,136.917
28,2 Jun 2027 09:34:27.375,2 Jun 2027 09:38:07.303,219.929
29,2 Jun 2027 11:08:11.155,2 Jun 2027 11:16:45.860,514.705
30,2 Jun 2027 12:45:39.393,2 Jun 2027 12:52:40.183,420.790
31,2 Jun 2027 14:22:38.299,2 Jun 2027 14:27:08.115,269.816
32,2 Jun 2027 14:27:14.511,2 Jun 2027 14:28:29.913,75.402
33,2 Jun 2027 15:59:32.362,2 Jun 2027 16:04:12.400,280.038
34,2 Jun 2027 17:36:41.928,2 Jun 2027 17:39:11.146,149.218
35,2 Jun 2027 22:42:13.672,2 Jun 2027 22:44:47.896,154.225
36,2 Jun 2027 22:45:29.521,2 Jun 2027 22:46:55.736,86.215
37,3 Jun 2027 00:18:16.006,3 Jun 2027 00:24:54.392,398.386
38,3 Jun 2027 01:54:57.491,3 Jun 2027 02:01:21.046,383.555
39,3 Jun 2027 03:30:30.393,3 Jun 2027 03:38:02.682,452.289
40,3 Jun 2027 05:08:34.392,3 Jun 2027 05:09:02.532,28.140
41,3 Jun 2027 05:09:05.672,3 Jun 2027 05:14:45.654,339.981
42,3 Jun 2027 06:46:37.215,3 Jun 2027 06:51:27.934,290.719
43,3 Jun 2027 08:10:16.790,3 Jun 2027 08:12:55.513,158.723
44,3 Jun 2027 09:46:43.661,3 Jun 2027 09:50:17.051,213.390
45,3 Jun 2027 11:18:52.130,3 Jun 2027 11:19:02.678,10.548
46,3 Jun 2027 11:20:50.414,3 Jun 2027 11:27:39.833,409.419
47,3 Jun 2027 11:27:42.160,3 Jun 2027 11:28:43.781,61.621
48,3 Jun 2027 12:57:48.999,3 Jun 2027 13:04:32.587,403.588
49,3 Jun 2027 14:35:08.675,3 Jun 2027 14:39:13.188,244.514
50,3 Jun 2027 14:39:16.141,3 Jun 2027 14:40:06.867,50.727
51,3 Jun 2027 16:11:34.250,3 Jun 2027 16:16:40.377,306.127
52,3 Jun 2027 17:49:50.484,3 Jun 2027 17:50:33.793,43.309
53,3 Jun 2027 22:54:24.547,3 Jun 2027 22:56:40.819,136.273
54,4 Jun 2027 00:30:19.873,4 Jun 2027 00:36:44.729,384.856
55,4 Jun 2027 02:07:01.394,4 Jun 2027 02:13:30.627,389.233
56,4 Jun 2027 03:42:33.263,4 Jun 2027 03:49:59.945,446.682
57,4 Jun 2027 05:20:42.454,4 Jun 2027 05:21:43.009,60.555
58,4 Jun 2027 05:21:51.526,4 Jun 2027 05:26:58.125,306.599
59,4 Jun 2027 06:59:50.607,4 Jun 2027 07:03:21.218,210.611
60,4 Jun 2027 08:22:24.983,4 Jun 2027 08:25:26.455,181.472
61,4 Jun 2027 09:58:53.175,4 Jun 2027 10:02:31.907,218.732
62,4 Jun 2027 11:34:04.367,4 Jun 2027 11:40:45.059,400.692
63,4 Jun 2027 13:10:23.215,4 Jun 2027 13:16:39.602,376.387
64,4 Jun 2027 14:47:46.244,4 Jun 2027 14:52:17.637,271.393
65,4 Jun 2027 16:23:56.849,4 Jun 2027 16:28:10.462,253.613
66,4 Jun 2027 21:31:39.715,4 Jun 2027 21:31:52.339,12.624
67,4 Jun 2027 23:06:34.214,4 Jun 2027 23:09:37.522,183.308
68,5 Jun 2027 00:42:25.921,5 Jun 2027 00:48:05.041,339.120
69,5 Jun 2027 02:19:06.321,5 Jun 2027 02:25:15.300,368.979
70,5 Jun 2027 03:54:30.715,5 Jun 2027 04:01:32.465,421.750
71,5 Jun 2027 05:32:47.357,5 Jun 2027 05:33:04.340,16.983
72,5 Jun 2027 05:33:50.132,5 Jun 2027 05:38:52.394,302.262
73,5 Jun 2027 05:41:06.350,5 Jun 2027 05:41:29.575,23.225
74,5 Jun 2027 07:10:59.121,5 Jun 2027 07:11:36.207,37.087
75,5 Jun 2027 07:12:05.109,5 Jun 2027 07:14:31.508,146.399
76,5 Jun 2027 08:34:26.516,5 Jun 2027 08:37:35.752,189.237
77,5 Jun 2027 10:10:54.057,5 Jun 2027 10:14:20.690,206.633
78,5 Jun 2027 11:46:06.539,5 Jun 2027 11:52:43.956,397.417
79,5 Jun 2027 13:22:02.251,5 Jun 2027 13:28:15.677,373.426
80,5 Jun 2027 15:00:00.853,5 Jun 2027 15:04:25.786,264.932
81,5 Jun 2027 16:35:52.209,5 Jun 2027 16:40:06.343,254.134
82,5 Jun 2027 16:40:11.973,5 Jun 2027 16:41:01.554,49.581
83,5 Jun 2027 21:42:34.146,5 Jun 2027 21:44:01.579,87.433
84,5 Jun 2027 23:18:23.887,5 Jun 2027 23:21:33.417,189.530
85,6 Jun 2027 00:54:56.856,6 Jun 2027 01:00:05.518,308.663
86,6 Jun 2027 02:31:05.612,6 Jun 2027 02:37:53.108,407.496
87,6 Jun 2027 04:07:00.747,6 Jun 2027 04:13:41.877,401.130
88,6 Jun 2027 05:45:52.826,6 Jun 2027 05:51:31.061,338.236
89,6 Jun 2027 05:52:02.054,6 Jun 2027 05:53:38.463,96.409
90,6 Jun 2027 07:12:01.114,6 Jun 2027 07:12:27.878,26.764
91,6 Jun 2027 07:22:55.257,6 Jun 2027 07:26:21.046,205.789
92,6 Jun 2027 08:46:15.219,6 Jun 2027 08:49:48.126,212.908
93,6 Jun 2027 10:22:38.549,6 Jun 2027 10:26:55.715,257.166
94,6 Jun 2027 11:57:22.439,6 Jun 2027 12:04:54.752,452.313
95,6 Jun 2027 13:34:12.103,6 Jun 2027 13:40:31.667,379.564
96,6 Jun 2027 15:12:23.705,6 Jun 2027 15:16:20.455,236.750
97,6 Jun 2027 16:45:40.776,6 Jun 2027 16:47:23.616,102.840
98,6 Jun 2027 16:47:29.556,6 Jun 2027 16:52:03.081,273.526
99,6 Jun 2027 16:52:21.012,6 Jun 2027 16:53:24.799,63.787
100,6 Jun 2027 21:54:07.062,6 Jun 2027 21:56:33.801,146.739
101,6 Jun 2027 23:30:23.651,6 Jun 2027 23:33:47.025,203.374
102,7 Jun 2027 01:07:06.189,7 Jun 2027 01:13:18.597,372.408
103,7 Jun 2027 02:43:13.879,7 Jun 2027 02:49:50.056,396.177
104,7 Jun 2027 04:19:15.484,7 Jun 2027 04:25:40.140,384.656
105,7 Jun 2027 05:58:16.813,7 Jun 2027 06:05:32.094,435.282
106,7 Jun 2027 07:23:17.401,7 Jun 2027 07:24:42.974,85.573
107,7 Jun 2027 07:34:57.207,7 Jun 2027 07:36:17.420,80.213
108,7 Jun 2027 08:57:14.111,7 Jun 2027 08:58:29.550,75.439
109,7 Jun 2027 08:59:10.505,7 Jun 2027 09:02:15.400,184.895
