Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:22.146,1 Jun 2027 00:20:19.147,417.001
2,1 Jun 2027 01:50:05.449,1 Jun 2027 01:56:31.197,385.748
3,1 Jun 2027 03:25:34.963,1 Jun 2027 03:33:04.107,449.143
4,1 Jun 2027 05:03:52.500,1 Jun 2027 05:04:16.135,23.635
5,1 Jun 2027 05:04:29.332,1 Jun 2027 05:09:57.453,328.121
6,1 Jun 2027 06:42:05.000,1 Jun 2027 06:46:40.612,275.613
7,1 Jun 2027 08:05:28.483,1 Jun 2027 08:07:58.491,150.008
8,1 Jun 2027 09:41:51.181,1 Jun 2027 09:45:20.319,209.138
9,1 Jun 2027 11:15:46.983,1 Jun 2027 11:22:51.155,424.173
10,1 Jun 2027 11:22:52.348,1 Jun 2027 11:23:53.567,61.220
11,1 Jun 2027 12:52:57.525,1 Jun 2027 12:59:38.989,401.463
12,1 Jun 2027 14:29:57.490,1 Jun 2027 14:34:16.541,259.051
13,1 Jun 2027 14:34:17.485,1 Jun 2027 14:35:24.175,66.690
14,1 Jun 2027 16:06:43.742,1 Jun 2027 16:11:13.885,270.143
15,1 Jun 2027 17:44:53.708,1 Jun 2027 17:46:01.097,67.389
16,1 Jun 2027 22:49:30.148,1 Jun 2027 22:51:44.836,134.688
17,1 Jun 2027 22:53:07.522,1 Jun 2027 22:53:16.992,9.470
18,2 Jun 2027 00:25:26.736,2 Jun 2027 00:31:57.670,390.934
19,2 Jun 2027 02:02:08.348,2 Jun 2027 02:08:34.046,385.697
20,2 Jun 2027 03:37:41.665,2 Jun 2027 03:45:07.596,445.930
21,2 Jun 2027 05:15:56.235,2 Jun 2027 05:16:57.254,61.019
22,2 Jun 2027 05:17:02.954,2 Jun 2027 05:22:01.724,298.770
23,2 Jun 2027 06:54:57.590,2 Jun 2027 06:58:27.624,210.034
24,2 Jun 2027 08:17:20.933,2 Jun 2027 08:20:05.070,164.137
25,2 Jun 2027 09:53:54.744,2 Jun 2027 09:57:28.514,213.771
26,2 Jun 2027 11:29:03.716,2 Jun 2027 11:34:47.575,343.858
27,2 Jun 2027 11:34:51.110,2 Jun 2027 11:35:49.929,58.819
28,2 Jun 2027 13:05:23.911,2 Jun 2027 13:11:45.202,381.290
29,2 Jun 2027 14:42:58.262,2 Jun 2027 14:47:16.171,257.909
30,2 Jun 2027 16:19:01.244,2 Jun 2027 16:23:13.329,252.084
31,2 Jun 2027 23:01:35.530,2 Jun 2027 23:04:40.411,184.881
32,3 Jun 2027 00:37:31.175,3 Jun 2027 00:43:26.569,355.394
33,3 Jun 2027 02:14:13.840,3 Jun 2027 02:20:24.474,370.634
34,3 Jun 2027 03:49:39.904,3 Jun 2027 03:56:50.224,430.320
35,3 Jun 2027 05:27:53.008,3 Jun 2027 05:28:43.331,50.323
36,3 Jun 2027 05:28:59.721,3 Jun 2027 05:34:02.409,302.688
